participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,2,26,Wrist,723.9283,out,0.2925,0.8294,-0.6655
d3-019,2,26,Wrist,729.9125,out,0.2910,0.8300,-0.6647
d3-019,2,26,Wrist,735.8963,out,0.2904,0.8307,-0.6643
d3-019,2,26,Wrist,741.7567,out,0.2898,0.8319,-0.6640
d3-019,2,26,Wrist,747.7404,out,0.2880,0.8336,-0.6630
d3-019,2,26,Wrist,753.7246,out,0.2867,0.8344,-0.6621
d3-019,2,26,Wrist,759.7089,out,0.2844,0.8363,-0.6606
d3-019,2,26,Wrist,765.6927,out,0.2832,0.8375,-0.6598
d3-019,2,26,Wrist,771.6789,out,0.2806,0.8402,-0.6579
d3-019,2,26,Wrist,777.6635,out,0.2789,0.8416,-0.6567
d3-019,2,26,Wrist,783.6471,out,0.2771,0.8426,-0.6553
d3-019,2,26,Wrist,789.6313,out,0.2739,0.8454,-0.6529
d3-019,2,26,Wrist,795.6152,out,0.2722,0.8473,-0.6516
d3-019,2,26,Wrist,801.3065,out,0.2684,0.8501,-0.6483
d3-019,2,26,Wrist,807.2903,out,0.2661,0.8512,-0.6464
d3-019,2,26,Wrist,812.3662,out,0.2641,0.8525,-0.6447
d3-019,2,26,Wrist,818.3636,out,0.2602,0.8552,-0.6410
d3-019,2,26,Wrist,824.3370,out,0.2579,0.8567,-0.6389
d3-019,2,26,Wrist,829.9164,out,0.2557,0.8579,-0.6366
d3-019,2,26,Wrist,835.9008,out,0.2510,0.8597,-0.6317
d3-019,2,26,Wrist,841.8876,out,0.2488,0.8605,-0.6293
d3-019,2,26,Wrist,847.8715,out,0.2446,0.8627,-0.6242
d3-019,2,26,Wrist,853.8561,out,0.2425,0.8633,-0.6217
d3-019,2,26,Wrist,859.8398,out,0.2400,0.8637,-0.6187
d3-019,2,26,Wrist,865.8241,out,0.2400,0.8637,-0.6187
d3-019,2,26,Wrist,871.8106,out,0.2310,0.8647,-0.6066
d3-019,2,26,Wrist,877.7949,out,0.2288,0.8647,-0.6035
d3-019,2,26,Wrist,883.7788,out,0.2266,0.8647,-0.6001
d3-019,2,26,Wrist,889.7629,out,0.2217,0.8639,-0.5930
d3-019,2,26,Wrist,895.7468,out,0.2193,0.8636,-0.5895
d3-019,2,26,Wrist,901.7306,out,0.2151,0.8632,-0.5825
d3-019,2,26,Wrist,907.7143,out,0.2129,0.8629,-0.5789
d3-019,2,26,Wrist,913.6986,out,0.2103,0.8620,-0.5749
d3-019,2,26,Wrist,919.6826,out,0.2059,0.8608,-0.5678
d3-019,2,26,Wrist,925.6667,out,0.2023,0.8601,-0.5607
d3-019,2,26,Wrist,931.6510,out,0.2003,0.8597,-0.5571
d3-019,2,26,Wrist,937.6341,out,0.1984,0.8589,-0.5531
d3-019,2,26,Wrist,943.6185,out,0.1942,0.8576,-0.5460
d3-019,2,26,Wrist,949.1496,out,0.1927,0.8571,-0.5427
d3-019,2,26,Wrist,955.1339,out,0.1901,0.8559,-0.5359
d3-019,2,26,Wrist,960.4427,out,0.1885,0.8551,-0.5324
d3-019,2,26,Wrist,966.4268,out,0.1862,0.8542,-0.5289
d3-019,2,26,Wrist,971.9351,out,0.1832,0.8529,-0.5224
d3-019,2,26,Wrist,977.7376,out,0.1823,0.8524,-0.5194
d3-019,2,26,Wrist,983.7237,out,0.1808,0.8519,-0.5164
d3-019,2,26,Wrist,989.7076,out,0.1770,0.8504,-0.5099
d3-019,2,26,Wrist,995.6917,out,0.1754,0.8499,-0.5069
d3-019,2,26,Wrist,1001.6754,out,0.1731,0.8494,-0.5019
d3-019,2,26,Wrist,1007.6595,out,0.1718,0.8492,-0.4989
d3-019,2,26,Wrist,1013.6436,out,0.1683,0.8482,-0.4931
d3-019,2,26,Wrist,1019.6373,out,0.1667,0.8475,-0.4904
d3-019,2,26,Wrist,1025.6212,out,0.1642,0.8468,-0.4855
d3-019,2,26,Wrist,1030.7374,out,0.1642,0.8468,-0.4855
d3-019,2,26,Wrist,1036.7214,out,0.1611,0.8461,-0.4808
d3-019,2,26,Wrist,1042.7058,out,0.1576,0.8444,-0.4757
d3-019,2,26,Wrist,1048.6893,out,0.1565,0.8440,-0.4736
d3-019,2,26,Wrist,1054.6734,out,0.1550,0.8435,-0.4715
d3-019,2,26,Wrist,1060.6574,out,0.1525,0.8432,-0.4675
d3-019,2,26,Wrist,1066.6417,out,0.1511,0.8427,-0.4654
d3-019,2,26,Wrist,1071.7967,out,0.1479,0.8412,-0.4612
d3-019,2,26,Wrist,1077.7809,out,0.1467,0.8407,-0.4596
d3-019,2,26,Wrist,1083.7646,out,0.1458,0.8406,-0.4581
d3-019,2,26,Wrist,1089.2584,out,0.1436,0.8403,-0.4549
d3-019,2,26,Wrist,1095.2422,out,0.1422,0.8395,-0.4531
d3-019,2,26,Wrist,1101.2263,out,0.1401,0.8385,-0.4502
d3-019,2,26,Wrist,1107.2102,out,0.1392,0.8382,-0.4489
d3-019,2,26,Wrist,1112.6276,out,0.1382,0.8385,-0.4478
d3-019,2,26,Wrist,1118.1967,out,0.1362,0.8376,-0.4454
d3-019,2,26,Wrist,1124.1713,out,0.1352,0.8364,-0.4439
d3-019,2,26,Wrist,1130.0381,out,0.1342,0.8361,-0.4428
d3-019,2,26,Wrist,1136.0221,out,0.1328,0.8361,-0.4413
d3-019,2,26,Wrist,1142.0060,out,0.1319,0.8357,-0.4404
d3-019,2,26,Wrist,1147.9902,out,0.1300,0.8341,-0.4384
d3-019,2,26,Wrist,1153.9745,out,0.1292,0.8336,-0.4376
d3-019,2,26,Wrist,1159.3712,out,0.1279,0.8331,-0.4362
d3-019,2,26,Wrist,1165.3557,out,0.1271,0.8329,-0.4356
d3-019,2,26,Wrist,1171.0969,out,0.1263,0.8323,-0.4349
d3-019,2,26,Wrist,1177.0811,out,0.1246,0.8303,-0.4331
d3-019,2,26,Wrist,1182.1391,out,0.1246,0.8303,-0.4331
d3-019,2,26,Wrist,1187.9374,out,0.1235,0.8292,-0.4317
d3-019,2,26,Wrist,1193.9107,out,0.1220,0.8282,-0.4306
d3-019,2,26,Wrist,1199.8950,out,0.1212,0.8273,-0.4298
d3-019,2,26,Wrist,1205.8786,out,0.1206,0.8258,-0.4290
d3-019,2,26,Wrist,1211.2081,out,0.1197,0.8244,-0.4280
d3-019,2,26,Wrist,1217.1917,out,0.1192,0.8247,-0.4277
d3-019,2,26,Wrist,1223.1462,out,0.1182,0.8233,-0.4268
d3-019,2,26,Wrist,1228.9013,out,0.1179,0.8220,-0.4263
d3-019,2,26,Wrist,1234.8858,out,0.1175,0.8213,-0.4260
d3-019,2,26,Wrist,1240.8692,out,0.1169,0.8208,-0.4256
d3-019,2,26,Wrist,1246.8531,out,0.1162,0.8200,-0.4253
d3-019,2,26,Wrist,1252.8371,out,0.1159,0.8193,-0.4249
d3-019,2,26,Wrist,1258.8221,out,0.1155,0.8183,-0.4245
d3-019,2,26,Wrist,1264.8057,out,0.1147,0.8175,-0.4239
d3-019,2,26,Wrist,1270.7891,out,0.1145,0.8179,-0.4242
d3-019,2,26,Wrist,1276.7738,out,0.1136,0.8170,-0.4236
d3-019,2,26,Wrist,1282.0459,out,0.1133,0.8158,-0.4230
d3-019,2,26,Wrist,1288.0762,out,0.1131,0.8153,-0.4228
d3-019,2,26,Wrist,1294.0462,out,0.1119,0.8153,-0.4225
d3-019,2,26,Wrist,1300.0043,out,0.1114,0.8151,-0.4222
d3-019,2,26,Wrist,1305.9882,out,0.1106,0.8140,-0.4213
d3-019,2,26,Wrist,1311.9720,out,0.1101,0.8132,-0.4207
d3-019,2,26,Wrist,1317.9560,lift,0.1090,0.8131,-0.4201
d3-019,2,26,Wrist,1323.9394,lift,0.1083,0.8135,-0.4200
d3-019,2,26,Wrist,1329.9239,lift,0.1077,0.8133,-0.4196
d3-019,2,26,Wrist,1335.9079,lift,0.1069,0.8121,-0.4183
d3-019,2,26,Wrist,1341.8714,lift,0.1063,0.8120,-0.4178
d3-019,2,26,Wrist,1347.8553,lift,0.1046,0.8126,-0.4171
d3-019,2,26,Wrist,1353.8402,lift,0.1038,0.8126,-0.4164
d3-019,2,26,Wrist,1359.8261,lift,0.1026,0.8119,-0.4151
d3-019,2,26,Wrist,1365.8103,lift,0.1019,0.8115,-0.4142
d3-019,2,26,Wrist,1371.7939,lift,0.1002,0.8125,-0.4134
d3-019,2,26,Wrist,1377.9478,lift,0.0993,0.8128,-0.4128
d3-019,2,26,Wrist,1383.9185,lift,0.0975,0.8128,-0.4114
d3-019,2,26,Wrist,1388.9858,lift,0.0966,0.8124,-0.4107
d3-019,2,26,Wrist,1394.9692,lift,0.0956,0.8125,-0.4102
d3-019,2,26,Wrist,1399.9965,lift,0.0946,0.8132,-0.4099
d3-019,2,26,Wrist,1405.9800,lift,0.0924,0.8144,-0.4088
d3-019,2,26,Wrist,1411.9641,lift,0.0913,0.8145,-0.4082
d3-019,2,26,Wrist,1417.9613,lift,0.0892,0.8139,-0.4069
d3-019,2,26,Wrist,1423.9350,lift,0.0882,0.8141,-0.4065
d3-019,2,26,Wrist,1429.1659,lift,0.0868,0.8152,-0.4066
d3-019,2,26,Wrist,1435.1498,lift,0.0846,0.8156,-0.4060
d3-019,2,26,Wrist,1440.9622,lift,0.0837,0.8149,-0.4054
d3-019,2,26,Wrist,1446.9463,lift,0.0819,0.8150,-0.4050
d3-019,2,26,Wrist,1452.1808,lift,0.0804,0.8154,-0.4049
d3-019,2,26,Wrist,1458.4140,lift,0.0794,0.8156,-0.4048
d3-019,2,26,Wrist,1464.4006,lift,0.0776,0.8150,-0.4045
d3-019,2,26,Wrist,1469.8560,lift,0.0762,0.8145,-0.4042
d3-019,2,26,Wrist,1475.8405,lift,0.0750,0.8142,-0.4039
d3-019,2,26,Wrist,1481.8240,lift,0.0724,0.8142,-0.4032
d3-019,2,26,Wrist,1487.8083,lift,0.0708,0.8137,-0.4027
d3-019,2,26,Wrist,1493.7920,lift,0.0693,0.8118,-0.4020
d3-019,2,26,Wrist,1499.7002,lift,0.0688,0.8114,-0.4021
d3-019,2,26,Wrist,1505.6841,lift,0.0675,0.8113,-0.4021
d3-019,2,26,Wrist,1511.6681,lift,0.0670,0.8107,-0.4021
d3-019,2,26,Wrist,1517.6523,lift,0.0662,0.8088,-0.4019
d3-019,2,26,Wrist,1523.6361,lift,0.0660,0.8083,-0.4022
d3-019,2,26,Wrist,1528.9105,lift,0.0658,0.8078,-0.4024
d3-019,2,26,Wrist,1534.8947,lift,0.0656,0.8082,-0.4033
d3-019,2,26,Wrist,1540.8815,lift,0.0655,0.8078,-0.4037
d3-019,2,26,Wrist,1546.8655,lift,0.0654,0.8063,-0.4039
d3-019,2,26,Wrist,1552.8495,lift,0.0657,0.8061,-0.4044
d3-019,2,26,Wrist,1557.8857,lift,0.0656,0.8061,-0.4047
d3-019,2,26,Wrist,1563.8606,lift,0.0638,0.8051,-0.4058
d3-019,2,26,Wrist,1569.8448,lift,0.0639,0.8048,-0.4059
d3-019,2,26,Wrist,1575.8291,lift,0.0639,0.8041,-0.4061
d3-019,2,26,Wrist,1581.1455,lift,0.0636,0.8043,-0.4067
d3-019,2,26,Wrist,1587.1304,lift,0.0636,0.8050,-0.4072
d3-019,2,26,Wrist,1593.1139,lift,0.0635,0.8051,-0.4077
d3-019,2,26,Wrist,1598.6591,lift,0.0634,0.8047,-0.4077
d3-019,2,26,Wrist,1604.6425,lift,0.0633,0.8048,-0.4079
d3-019,2,26,Wrist,1610.3197,lift,0.0630,0.8053,-0.4086
d3-019,2,26,Wrist,1616.3032,lift,0.0631,0.8057,-0.4090
d3-019,2,26,Wrist,1622.1697,lift,0.0627,0.8054,-0.4090
d3-019,2,26,Wrist,1628.1306,lift,0.0628,0.8054,-0.4092
d3-019,2,26,Wrist,1634.1047,lift,0.0625,0.8057,-0.4097
d3-019,2,26,Wrist,1640.0882,lift,0.0626,0.8066,-0.4104
d3-019,2,26,Wrist,1646.0723,lift,0.0625,0.8066,-0.4106
d3-019,2,26,Wrist,1652.0561,lift,0.0622,0.8060,-0.4106
d3-019,2,26,Wrist,1658.3681,lift,0.0621,0.8061,-0.4109
d3-019,2,26,Wrist,1664.3382,lift,0.0619,0.8071,-0.4117
d3-019,2,26,Wrist,1669.8876,lift,0.0618,0.8071,-0.4120
d3-019,2,26,Wrist,1675.8718,lift,0.0613,0.8065,-0.4119
d3-019,2,26,Wrist,1681.8555,lift,0.0611,0.8065,-0.4121
d3-019,2,26,Wrist,1687.8398,lift,0.0609,0.8066,-0.4123
d3-019,2,26,Wrist,1693.8235,lift,0.0603,0.8077,-0.4133
d3-019,2,26,Wrist,1699.8079,lift,0.0599,0.8078,-0.4134
d3-019,2,26,Wrist,1705.7916,lift,0.0592,0.8074,-0.4132
d3-019,2,26,Wrist,1711.7757,lift,0.0588,0.8075,-0.4133
d3-019,2,26,Wrist,1717.7598,lift,0.0584,0.8085,-0.4140
d3-019,2,26,Wrist,1723.7433,lift,0.0582,0.8086,-0.4141
d3-019,2,26,Wrist,1729.7389,lift,0.0578,0.8086,-0.4141
d3-019,2,26,Wrist,1735.7229,lift,0.0570,0.8080,-0.4136
d3-019,2,26,Wrist,1741.6677,lift,0.0568,0.8081,-0.4136
d3-019,2,26,Wrist,1747.6514,lift,0.0566,0.8090,-0.4141
d3-019,2,26,Wrist,1753.6360,lift,0.0565,0.8092,-0.4141
d3-019,2,26,Wrist,1759.6196,lift,0.0563,0.8084,-0.4135
d3-019,2,26,Wrist,1765.6040,lift,0.0562,0.8086,-0.4137
d3-019,2,26,Wrist,1771.5900,lift,0.0562,0.8093,-0.4140
d3-019,2,26,Wrist,1777.5745,lift,0.0562,0.8093,-0.4140
d3-019,2,26,Wrist,1783.3802,lift,0.0562,0.8090,-0.4140
d3-019,2,26,Wrist,1788.4025,lift,0.0569,0.8092,-0.4140
d3-019,2,26,Wrist,1794.3886,lift,0.0571,0.8093,-0.4141
d3-019,2,26,Wrist,1800.2158,lift,0.0579,0.8098,-0.4142
d3-019,2,26,Wrist,1806.1992,lift,0.0585,0.8096,-0.4141
d3-019,2,26,Wrist,1811.8842,lift,0.0585,0.8086,-0.4138
d3-019,2,26,Wrist,1817.8542,lift,0.0600,0.8089,-0.4139
d3-019,2,26,Wrist,1823.8267,lift,0.0610,0.8097,-0.4144
d3-019,2,26,Wrist,1829.8108,lift,0.0617,0.8097,-0.4145
d3-019,2,26,Wrist,1835.7948,lift,0.0629,0.8092,-0.4145
d3-019,2,26,Wrist,1841.7787,lift,0.0635,0.8090,-0.4143
d3-019,2,26,Wrist,1847.7629,lift,0.0642,0.8093,-0.4145
d3-019,2,26,Wrist,1853.7469,lift,0.0646,0.8094,-0.4144
d3-019,2,26,Wrist,1859.7309,lift,0.0649,0.8091,-0.4139
d3-019,2,26,Wrist,1865.7152,lift,0.0651,0.8087,-0.4138
d3-019,2,26,Wrist,1871.6986,lift,0.0652,0.8088,-0.4136
d3-019,2,26,Wrist,1877.6829,lift,0.0656,0.8095,-0.4134
d3-019,2,26,Wrist,1883.6667,lift,0.0657,0.8096,-0.4133
d3-019,2,26,Wrist,1889.6510,lift,0.0657,0.8092,-0.4130
d3-019,2,26,Wrist,1895.6347,lift,0.0658,0.8094,-0.4129
d3-019,2,26,Wrist,1900.8529,lift,0.0659,0.8101,-0.4129
d3-019,2,26,Wrist,1906.8371,lift,0.0660,0.8102,-0.4129
d3-019,2,26,Wrist,1911.8458,lift,0.0660,0.8103,-0.4128
d3-019,2,26,Wrist,1917.8300,lift,0.0659,0.8099,-0.4122
d3-019,2,26,Wrist,1923.8138,lift,0.0658,0.8099,-0.4121
d3-019,2,26,Wrist,1929.0260,lift,0.0658,0.8101,-0.4121
d3-019,2,26,Wrist,1935.0098,lift,0.0660,0.8103,-0.4122
d3-019,2,26,Wrist,1940.9939,lift,0.0660,0.8102,-0.4120
d3-019,2,26,Wrist,1946.9780,lift,0.0662,0.8099,-0.4119
d3-019,2,26,Wrist,1952.9622,lift,0.0662,0.8099,-0.4120
d3-019,2,26,Wrist,1958.9466,lift,0.0666,0.8100,-0.4121
d3-019,2,26,Wrist,1964.9304,lift,0.0667,0.8100,-0.4122
d3-019,2,26,Wrist,1970.1328,lift,0.0671,0.8099,-0.4124
d3-019,2,26,Wrist,1976.1169,lift,0.0674,0.8099,-0.4124
d3-019,2,26,Wrist,1981.6537,lift,0.0675,0.8101,-0.4128
d3-019,2,26,Wrist,1987.6381,lift,0.0677,0.8102,-0.4127
d3-019,2,26,Wrist,1992.7496,lift,0.0680,0.8098,-0.4127
d3-019,2,26,Wrist,1998.7346,lift,0.0684,0.8099,-0.4126
d3-019,2,26,Wrist,2004.7181,lift,0.0686,0.8099,-0.4127
d3-019,2,26,Wrist,2009.7503,lift,0.0687,0.8101,-0.4129
d3-019,2,26,Wrist,2015.7342,lift,0.0688,0.8102,-0.4129
d3-019,2,26,Wrist,2021.7179,lift,0.0692,0.8100,-0.4130
d3-019,2,26,Wrist,2028.0414,lift,0.0693,0.8101,-0.4131
d3-019,2,26,Wrist,2034.0126,lift,0.0695,0.8102,-0.4133
d3-019,2,26,Wrist,2039.6954,lift,0.0699,0.8108,-0.4138
d3-019,2,26,Wrist,2044.6828,lift,0.0701,0.8109,-0.4140
d3-019,2,26,Wrist,2050.6667,lift,0.0702,0.8110,-0.4144
d3-019,2,26,Wrist,2056.6505,lift,0.0704,0.8110,-0.4147
d3-019,2,26,Wrist,2062.6345,lift,0.0706,0.8115,-0.4149
d3-019,2,26,Wrist,2068.6290,lift,0.0710,0.8119,-0.4156
d3-019,2,26,Wrist,2074.6058,lift,0.0711,0.8117,-0.4158
d3-019,2,26,Wrist,2080.2335,lift,0.0711,0.8115,-0.4162
d3-019,2,26,Wrist,2086.2176,lift,0.0717,0.8119,-0.4166
d3-019,2,26,Wrist,2091.4036,lift,0.0721,0.8124,-0.4170
d3-019,2,26,Wrist,2097.3878,lift,0.0726,0.8124,-0.4176
d3-019,2,26,Wrist,2103.3716,lift,0.0725,0.8121,-0.4178
d3-019,2,26,Wrist,2109.3558,lift,0.0728,0.8122,-0.4181
d3-019,2,26,Wrist,2115.3396,lift,0.0735,0.8131,-0.4189
d3-019,2,26,Wrist,2121.3242,lift,0.0737,0.8133,-0.4192
d3-019,2,26,Wrist,2127.3076,lift,0.0741,0.8135,-0.4200
d3-019,2,26,Wrist,2133.2952,lift,0.0744,0.8137,-0.4204
