participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,5,108,Wrist,0.0000,startbuffer,0.2961,0.8107,-0.6637
d3-019,5,108,Wrist,5.9835,startbuffer,0.2924,0.8056,-0.6564
d3-019,5,108,Wrist,11.9678,startbuffer,0.2921,0.8057,-0.6562
d3-019,5,108,Wrist,17.9513,startbuffer,0.2920,0.8058,-0.6562
d3-019,5,108,Wrist,23.9358,startbuffer,0.2922,0.8057,-0.6562
d3-019,5,108,Wrist,29.7269,startbuffer,0.2924,0.8056,-0.6564
d3-019,5,108,Wrist,35.7109,startbuffer,0.2924,0.8056,-0.6564
d3-019,5,108,Wrist,41.6949,startbuffer,0.2919,0.8058,-0.6561
d3-019,5,108,Wrist,47.6788,startbuffer,0.2919,0.8058,-0.6561
d3-019,5,108,Wrist,53.6634,begin,0.2923,0.8056,-0.6563
d3-019,5,108,Wrist,59.6467,begin,0.2923,0.8056,-0.6563
d3-019,5,108,Wrist,65.6307,begin,0.2918,0.8058,-0.6561
d3-019,5,108,Wrist,71.1796,begin,0.2918,0.8058,-0.6561
d3-019,5,108,Wrist,77.1636,begin,0.2918,0.8058,-0.6561
d3-019,5,108,Wrist,83.0497,begin,0.2921,0.8056,-0.6561
d3-019,5,108,Wrist,89.0338,begin,0.2923,0.8055,-0.6563
d3-019,5,108,Wrist,95.0175,begin,0.2918,0.8057,-0.6560
d3-019,5,108,Wrist,101.0015,begin,0.2918,0.8057,-0.6560
d3-019,5,108,Wrist,106.9856,begin,0.2920,0.8056,-0.6561
d3-019,5,108,Wrist,112.3570,begin,0.2920,0.8056,-0.6561
d3-019,5,108,Wrist,117.9812,begin,0.2920,0.8056,-0.6561
d3-019,5,108,Wrist,123.9564,begin,0.2918,0.8057,-0.6559
d3-019,5,108,Wrist,129.9403,begin,0.2918,0.8057,-0.6559
d3-019,5,108,Wrist,135.9247,begin,0.2918,0.8057,-0.6559
d3-019,5,108,Wrist,141.9083,begin,0.2918,0.8057,-0.6559
d3-019,5,108,Wrist,147.8917,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,153.8770,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,159.7752,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,165.7595,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,171.7431,begin,0.2918,0.8056,-0.6559
d3-019,5,108,Wrist,177.7274,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,183.7110,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,189.6952,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,195.6791,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,201.6630,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,207.6469,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,213.6310,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,219.4493,begin,0.2917,0.8057,-0.6559
d3-019,5,108,Wrist,225.4333,begin,0.2917,0.8057,-0.6558
d3-019,5,108,Wrist,230.9811,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,236.9649,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,242.8269,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,248.8136,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,254.7975,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,260.7814,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,266.7659,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,272.7522,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,278.7362,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,284.7199,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,290.7076,begin,0.2920,0.8055,-0.6560
d3-019,5,108,Wrist,296.6920,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,302.6762,begin,0.2918,0.8056,-0.6559
d3-019,5,108,Wrist,308.6603,begin,0.2918,0.8056,-0.6559
d3-019,5,108,Wrist,314.6440,begin,0.2918,0.8056,-0.6559
d3-019,5,108,Wrist,320.6284,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,326.6119,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,332.3904,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,338.0537,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,344.0275,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,350.0109,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,355.9951,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,361.7008,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,367.6849,begin,0.2921,0.8055,-0.6560
d3-019,5,108,Wrist,373.6689,begin,0.2921,0.8054,-0.6560
d3-019,5,108,Wrist,379.6525,begin,0.2921,0.8054,-0.6560
d3-019,5,108,Wrist,385.6371,begin,0.2918,0.8056,-0.6558
d3-019,5,108,Wrist,391.6207,begin,0.2918,0.8056,-0.6558
d3-019,5,108,Wrist,397.6047,begin,0.2920,0.8055,-0.6559
d3-019,5,108,Wrist,403.5891,begin,0.2921,0.8054,-0.6559
d3-019,5,108,Wrist,409.1064,begin,0.2919,0.8055,-0.6559
d3-019,5,108,Wrist,415.0907,begin,0.2918,0.8056,-0.6558
d3-019,5,108,Wrist,421.0751,begin,0.2918,0.8056,-0.6558
d3-019,5,108,Wrist,427.0585,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,432.1585,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,438.0332,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,444.0085,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,449.9927,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,455.9767,begin,0.2917,0.8056,-0.6558
d3-019,5,108,Wrist,461.9603,begin,0.2917,0.8055,-0.6557
d3-019,5,108,Wrist,467.9441,begin,0.2917,0.8056,-0.6557
d3-019,5,108,Wrist,473.9285,begin,0.2918,0.8054,-0.6557
d3-019,5,108,Wrist,480.9100,begin,0.2919,0.8054,-0.6558
d3-019,5,108,Wrist,486.8941,begin,0.2919,0.8054,-0.6558
d3-019,5,108,Wrist,492.8699,begin,0.2919,0.8054,-0.6558
d3-019,5,108,Wrist,498.2962,begin,0.2919,0.8054,-0.6558
