participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-019,2,24,Wrist,0.9848,startbuffer,0.2877,0.8163,-0.6873
d3-019,2,24,Wrist,6.9687,startbuffer,0.2902,0.8155,-0.6866
d3-019,2,24,Wrist,12.8252,startbuffer,0.2904,0.8153,-0.6866
d3-019,2,24,Wrist,18.8090,startbuffer,0.2904,0.8153,-0.6866
d3-019,2,24,Wrist,24.7929,startbuffer,0.2903,0.8154,-0.6866
d3-019,2,24,Wrist,29.8977,startbuffer,0.2902,0.8155,-0.6866
d3-019,2,24,Wrist,35.8654,startbuffer,0.2902,0.8155,-0.6866
d3-019,2,24,Wrist,41.8495,startbuffer,0.2905,0.8153,-0.6866
d3-019,2,24,Wrist,47.8339,startbuffer,0.2905,0.8153,-0.6866
d3-019,2,24,Wrist,53.1389,begin,0.2902,0.8155,-0.6867
d3-019,2,24,Wrist,59.1228,begin,0.2902,0.8155,-0.6867
d3-019,2,24,Wrist,64.4181,begin,0.2902,0.8155,-0.6867
d3-019,2,24,Wrist,69.9568,begin,0.2904,0.8153,-0.6867
d3-019,2,24,Wrist,75.9314,begin,0.2904,0.8153,-0.6867
d3-019,2,24,Wrist,81.9156,begin,0.2902,0.8155,-0.6867
d3-019,2,24,Wrist,87.8994,begin,0.2902,0.8155,-0.6867
d3-019,2,24,Wrist,93.8835,begin,0.2903,0.8153,-0.6867
d3-019,2,24,Wrist,99.9405,begin,0.2903,0.8152,-0.6867
d3-019,2,24,Wrist,105.9057,begin,0.2904,0.8152,-0.6867
d3-019,2,24,Wrist,111.2420,begin,0.2904,0.8152,-0.6867
d3-019,2,24,Wrist,117.2258,begin,0.2902,0.8154,-0.6867
d3-019,2,24,Wrist,122.7613,begin,0.2904,0.8152,-0.6867
d3-019,2,24,Wrist,128.7457,begin,0.2904,0.8152,-0.6867
d3-019,2,24,Wrist,134.7296,begin,0.2901,0.8155,-0.6867
d3-019,2,24,Wrist,140.7136,begin,0.2901,0.8155,-0.6867
d3-019,2,24,Wrist,146.6975,begin,0.2903,0.8152,-0.6867
d3-019,2,24,Wrist,152.6817,begin,0.2903,0.8152,-0.6867
d3-019,2,24,Wrist,158.6655,begin,0.2901,0.8154,-0.6867
d3-019,2,24,Wrist,164.3848,begin,0.2900,0.8155,-0.6868
d3-019,2,24,Wrist,169.9276,begin,0.2902,0.8153,-0.6867
d3-019,2,24,Wrist,175.9143,begin,0.2902,0.8152,-0.6867
d3-019,2,24,Wrist,181.9008,begin,0.2902,0.8152,-0.6867
d3-019,2,24,Wrist,187.8851,begin,0.2902,0.8152,-0.6867
