participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,4,99,Wrist,0.9974,startbuffer,0.2511,0.8193,-0.6911
d3-015,4,99,Wrist,6.9809,startbuffer,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,12.9649,startbuffer,0.2510,0.8185,-0.6912
d3-015,4,99,Wrist,18.9488,startbuffer,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,24.9328,startbuffer,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,30.9169,startbuffer,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,36.9008,startbuffer,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,42.8846,startbuffer,0.2510,0.8186,-0.6911
d3-015,4,99,Wrist,48.8691,startbuffer,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,54.8530,startbuffer,0.2511,0.8181,-0.6911
d3-015,4,99,Wrist,61.8348,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,67.8185,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,73.8019,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,79.7858,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,85.7707,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,91.7543,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,97.7386,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,103.7223,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,110.7034,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,116.6876,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,122.6712,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,128.6556,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,134.6395,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,140.6234,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,146.6070,begin,0.2510,0.8186,-0.6911
d3-015,4,99,Wrist,152.5912,begin,0.2510,0.8186,-0.6911
d3-015,4,99,Wrist,158.5753,begin,0.2510,0.8186,-0.6912
d3-015,4,99,Wrist,164.5592,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,170.3247,begin,0.2511,0.8180,-0.6911
d3-015,4,99,Wrist,176.3087,begin,0.2510,0.8184,-0.6912
d3-015,4,99,Wrist,182.2927,begin,0.2510,0.8184,-0.6912
d3-015,4,99,Wrist,188.2775,begin,0.2510,0.8184,-0.6912
d3-015,4,99,Wrist,194.2604,begin,0.2511,0.8184,-0.6912
d3-015,4,99,Wrist,200.2443,begin,0.2510,0.8184,-0.6912
d3-015,4,99,Wrist,206.2285,begin,0.2510,0.8184,-0.6912
d3-015,4,99,Wrist,212.2127,begin,0.2510,0.8184,-0.6912
d3-015,4,99,Wrist,218.1965,begin,0.2512,0.8180,-0.6911
d3-015,4,99,Wrist,224.1804,begin,0.2512,0.8180,-0.6911
d3-015,4,99,Wrist,230.1642,begin,0.2511,0.8186,-0.6912
