participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,2,20,Wrist,167.9834,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,173.9679,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,179.9515,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,185.9389,begin,0.2524,0.8188,-0.6452
d3-015,2,20,Wrist,191.9221,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,197.9063,begin,0.2526,0.8187,-0.6453
d3-015,2,20,Wrist,203.8902,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,209.8742,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,215.8581,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,221.8424,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,227.8262,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,233.8108,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,239.7946,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,245.7786,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,251.7627,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,257.7463,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,263.7305,begin,0.2525,0.8188,-0.6452
d3-015,2,20,Wrist,269.7148,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,275.6985,begin,0.2526,0.8187,-0.6453
d3-015,2,20,Wrist,281.8013,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,287.7733,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,293.7572,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,299.7411,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,305.7253,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,311.7091,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,317.6934,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,323.6769,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,329.6613,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,335.6455,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,341.6291,begin,0.2524,0.8188,-0.6452
d3-015,2,20,Wrist,347.6135,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,353.5973,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,359.5812,begin,0.2526,0.8187,-0.6453
d3-015,2,20,Wrist,365.5654,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,371.5486,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,377.5330,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,383.5172,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,389.5009,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,395.4851,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,401.4690,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,407.4531,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,413.4373,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,419.4209,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,425.4049,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,431.3891,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,437.3730,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,443.3567,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,449.3412,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,455.3245,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,461.3094,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,467.2927,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,473.2772,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,479.2610,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,485.2448,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,491.2289,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,497.2131,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,503.1971,begin,0.2525,0.8188,-0.6452
d3-015,2,20,Wrist,509.1810,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,515.1654,begin,0.2526,0.8187,-0.6453
d3-015,2,20,Wrist,521.1490,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,527.1330,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,533.1166,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,539.1012,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,545.0848,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,551.0693,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,557.0529,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,563.0370,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,569.0209,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,575.0051,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,580.9890,begin,0.2525,0.8188,-0.6453
d3-015,2,20,Wrist,586.9729,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,592.9570,begin,0.2526,0.8187,-0.6453
d3-015,2,20,Wrist,598.9406,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,604.9250,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,610.9092,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,616.8938,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,622.8764,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,628.8611,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,634.8448,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,640.8287,begin,0.2524,0.8189,-0.6453
d3-015,2,20,Wrist,646.8129,begin,0.2526,0.8187,-0.6453
d3-015,2,20,Wrist,652.7967,begin,0.2527,0.8186,-0.6453
d3-015,2,20,Wrist,658.7808,begin,0.2525,0.8188,-0.6453
d3-015,2,20,Wrist,664.7646,begin,0.2524,0.8189,-0.6453
d3-015,2,20,Wrist,670.7489,begin,0.2525,0.8188,-0.6453
d3-015,2,20,Wrist,676.7327,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,681.7508,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,687.7201,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,693.7047,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,699.6884,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,705.6723,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,711.6560,begin,0.2526,0.8188,-0.6454
d3-015,2,20,Wrist,717.6404,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,723.6243,begin,0.2524,0.8189,-0.6452
d3-015,2,20,Wrist,729.6089,begin,0.2527,0.8186,-0.6452
d3-015,2,20,Wrist,735.5927,begin,0.2527,0.8186,-0.6452
d3-015,2,20,Wrist,741.5759,begin,0.2524,0.8188,-0.6451
d3-015,2,20,Wrist,747.5606,begin,0.2524,0.8188,-0.6451
d3-015,2,20,Wrist,753.5445,begin,0.2527,0.8185,-0.6452
d3-015,2,20,Wrist,759.5286,begin,0.2527,0.8185,-0.6452
d3-015,2,20,Wrist,765.5122,begin,0.2527,0.8185,-0.6452
d3-015,2,20,Wrist,771.4965,begin,0.2527,0.8185,-0.6452
d3-015,2,20,Wrist,777.4802,begin,0.2527,0.8185,-0.6452
d3-015,2,20,Wrist,783.0759,begin,0.2520,0.8179,-0.6451
d3-015,2,20,Wrist,789.0597,begin,0.2520,0.8179,-0.6451
d3-015,2,20,Wrist,795.0440,begin,0.2521,0.8183,-0.6450
d3-015,2,20,Wrist,801.0280,begin,0.2521,0.8183,-0.6450
d3-015,2,20,Wrist,807.0117,begin,0.2523,0.8181,-0.6451
d3-015,2,20,Wrist,812.9965,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,818.9798,begin,0.2521,0.8183,-0.6450
d3-015,2,20,Wrist,824.9634,begin,0.2520,0.8184,-0.6450
d3-015,2,20,Wrist,830.9479,begin,0.2521,0.8183,-0.6450
d3-015,2,20,Wrist,836.9317,begin,0.2521,0.8182,-0.6450
d3-015,2,20,Wrist,842.9164,begin,0.2521,0.8182,-0.6450
d3-015,2,20,Wrist,848.8999,begin,0.2520,0.8184,-0.6450
d3-015,2,20,Wrist,854.8836,begin,0.2520,0.8184,-0.6450
d3-015,2,20,Wrist,860.8683,begin,0.2523,0.8182,-0.6452
d3-015,2,20,Wrist,866.8516,begin,0.2523,0.8182,-0.6452
d3-015,2,20,Wrist,872.8359,begin,0.2520,0.8184,-0.6450
d3-015,2,20,Wrist,878.8199,begin,0.2520,0.8184,-0.6450
d3-015,2,20,Wrist,884.8038,begin,0.2523,0.8181,-0.6451
d3-015,2,20,Wrist,890.7875,begin,0.2523,0.8181,-0.6451
d3-015,2,20,Wrist,896.7721,begin,0.2523,0.8181,-0.6451
d3-015,2,20,Wrist,902.7556,begin,0.2520,0.8184,-0.6450
d3-015,2,20,Wrist,908.7398,begin,0.2522,0.8182,-0.6450
d3-015,2,20,Wrist,914.7233,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,920.7075,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,926.6916,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,932.6755,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,938.6599,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,944.6436,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,950.6281,begin,0.2521,0.8183,-0.6450
d3-015,2,20,Wrist,956.1452,begin,0.2521,0.8183,-0.6450
d3-015,2,20,Wrist,962.1291,begin,0.2524,0.8181,-0.6451
d3-015,2,20,Wrist,968.1125,begin,0.2525,0.8180,-0.6451
d3-015,2,20,Wrist,974.0965,begin,0.2525,0.8180,-0.6451
d3-015,2,20,Wrist,980.0812,begin,0.2523,0.8182,-0.6449
d3-015,2,20,Wrist,986.0647,begin,0.2523,0.8182,-0.6449
d3-015,2,20,Wrist,992.0488,begin,0.2522,0.8183,-0.6447
d3-015,2,20,Wrist,998.0331,begin,0.2522,0.8184,-0.6446
d3-015,2,20,Wrist,1004.0170,begin,0.2522,0.8187,-0.6444
d3-015,2,20,Wrist,1010.0009,begin,0.2521,0.8187,-0.6443
d3-015,2,20,Wrist,1015.9850,begin,0.2528,0.8185,-0.6454
d3-015,2,20,Wrist,1021.9688,begin,0.2530,0.8183,-0.6457
d3-015,2,20,Wrist,1027.9533,begin,0.2531,0.8183,-0.6457
d3-015,2,20,Wrist,1033.9369,begin,0.2528,0.8185,-0.6454
d3-015,2,20,Wrist,1039.9214,begin,0.2528,0.8185,-0.6454
d3-015,2,20,Wrist,1045.3590,begin,0.2532,0.8181,-0.6457
d3-015,2,20,Wrist,1051.3437,begin,0.2532,0.8181,-0.6457
d3-015,2,20,Wrist,1057.3269,begin,0.2530,0.8182,-0.6455
d3-015,2,20,Wrist,1063.3117,begin,0.2529,0.8183,-0.6454
d3-015,2,20,Wrist,1069.2952,begin,0.2529,0.8183,-0.6454
d3-015,2,20,Wrist,1075.2791,begin,0.2530,0.8181,-0.6457
d3-015,2,20,Wrist,1081.2634,begin,0.2530,0.8181,-0.6457
d3-015,2,20,Wrist,1087.2471,begin,0.2531,0.8183,-0.6457
d3-015,2,20,Wrist,1093.2309,begin,0.2531,0.8183,-0.6457
d3-015,2,20,Wrist,1099.2149,begin,0.2530,0.8181,-0.6457
d3-015,2,20,Wrist,1105.1991,begin,0.2531,0.8181,-0.6457
d3-015,2,20,Wrist,1111.1832,begin,0.2528,0.8182,-0.6455
d3-015,2,20,Wrist,1117.1668,begin,0.2529,0.8183,-0.6454
d3-015,2,20,Wrist,1123.1518,begin,0.2529,0.8182,-0.6456
d3-015,2,20,Wrist,1129.1463,begin,0.2531,0.8181,-0.6457
d3-015,2,20,Wrist,1135.1185,begin,0.2531,0.8181,-0.6457
d3-015,2,20,Wrist,1141.1032,begin,0.2532,0.8183,-0.6458
d3-015,2,20,Wrist,1146.2039,begin,0.2532,0.8183,-0.6458
d3-015,2,20,Wrist,1152.1875,begin,0.2532,0.8183,-0.6458
d3-015,2,20,Wrist,1158.1715,begin,0.2531,0.8183,-0.6458
d3-015,2,20,Wrist,1164.1556,begin,0.2529,0.8185,-0.6455
d3-015,2,20,Wrist,1170.1396,begin,0.2529,0.8185,-0.6455
d3-015,2,20,Wrist,1176.1237,begin,0.2532,0.8181,-0.6458
d3-015,2,20,Wrist,1182.1076,begin,0.2532,0.8181,-0.6458
d3-015,2,20,Wrist,1188.0918,begin,0.2529,0.8185,-0.6456
d3-015,2,20,Wrist,1194.0757,begin,0.2529,0.8185,-0.6456
d3-015,2,20,Wrist,1200.0595,begin,0.2531,0.8183,-0.6457
d3-015,2,20,Wrist,1206.0438,begin,0.2532,0.8181,-0.6458
d3-015,2,20,Wrist,1212.0274,begin,0.2532,0.8181,-0.6458
d3-015,2,20,Wrist,1218.0117,begin,0.2533,0.8181,-0.6458
d3-015,2,20,Wrist,1223.9955,begin,0.2533,0.8181,-0.6458
d3-015,2,20,Wrist,1229.9801,begin,0.2533,0.8181,-0.6458
d3-015,2,20,Wrist,1235.9634,begin,0.2533,0.8181,-0.6458
d3-015,2,20,Wrist,1241.9474,begin,0.2533,0.8184,-0.6459
d3-015,2,20,Wrist,1247.9318,begin,0.2533,0.8184,-0.6459
d3-015,2,20,Wrist,1253.9153,begin,0.2534,0.8182,-0.6459
d3-015,2,20,Wrist,1259.8995,begin,0.2535,0.8182,-0.6459
d3-015,2,20,Wrist,1265.8835,begin,0.2533,0.8185,-0.6458
d3-015,2,20,Wrist,1271.8677,begin,0.2533,0.8186,-0.6458
d3-015,2,20,Wrist,1277.8513,begin,0.2533,0.8186,-0.6458
d3-015,2,20,Wrist,1283.8362,begin,0.2535,0.8184,-0.6459
d3-015,2,20,Wrist,1289.8193,begin,0.2536,0.8182,-0.6460
d3-015,2,20,Wrist,1295.8035,begin,0.2536,0.8182,-0.6460
d3-015,2,20,Wrist,1301.7870,begin,0.2536,0.8182,-0.6460
d3-015,2,20,Wrist,1307.7712,begin,0.2537,0.8182,-0.6461
d3-015,2,20,Wrist,1313.7555,begin,0.2537,0.8183,-0.6461
d3-015,2,20,Wrist,1319.7395,begin,0.2537,0.8183,-0.6461
d3-015,2,20,Wrist,1325.7233,begin,0.2543,0.8193,-0.6463
d3-015,2,20,Wrist,1331.7076,begin,0.2543,0.8193,-0.6463
d3-015,2,20,Wrist,1337.6918,begin,0.2548,0.8189,-0.6465
d3-015,2,20,Wrist,1343.6751,begin,0.2548,0.8189,-0.6465
d3-015,2,20,Wrist,1349.6596,begin,0.2546,0.8194,-0.6465
d3-015,2,20,Wrist,1355.6430,begin,0.2546,0.8194,-0.6466
d3-015,2,20,Wrist,1361.6276,begin,0.2550,0.8192,-0.6467
d3-015,2,20,Wrist,1367.6114,begin,0.2551,0.8190,-0.6467
d3-015,2,20,Wrist,1373.5951,begin,0.2552,0.8192,-0.6468
d3-015,2,20,Wrist,1379.5791,begin,0.2551,0.8193,-0.6468
d3-015,2,20,Wrist,1385.2199,begin,0.2551,0.8195,-0.6468
d3-015,2,20,Wrist,1391.2036,begin,0.2551,0.8195,-0.6468
d3-015,2,20,Wrist,1397.1879,begin,0.2554,0.8191,-0.6469
d3-015,2,20,Wrist,1403.1717,begin,0.2551,0.8196,-0.6469
d3-015,2,20,Wrist,1409.1556,begin,0.2551,0.8196,-0.6469
d3-015,2,20,Wrist,1415.1396,begin,0.2555,0.8192,-0.6470
d3-015,2,20,Wrist,1421.1237,begin,0.2556,0.8193,-0.6471
d3-015,2,20,Wrist,1427.1076,begin,0.2552,0.8195,-0.6469
d3-015,2,20,Wrist,1433.0918,begin,0.2551,0.8197,-0.6469
d3-015,2,20,Wrist,1439.0758,begin,0.2553,0.8194,-0.6469
d3-015,2,20,Wrist,1444.9267,begin,0.2552,0.8192,-0.6469
d3-015,2,20,Wrist,1450.9105,begin,0.2552,0.8192,-0.6469
d3-015,2,20,Wrist,1456.8945,begin,0.2546,0.8195,-0.6467
d3-015,2,20,Wrist,1462.8786,begin,0.2542,0.8193,-0.6466
d3-015,2,20,Wrist,1468.8622,begin,0.2552,0.8185,-0.6459
d3-015,2,20,Wrist,1474.8464,begin,0.2547,0.8182,-0.6458
d3-015,2,20,Wrist,1480.8307,begin,0.2545,0.8188,-0.6457
d3-015,2,20,Wrist,1486.8142,begin,0.2540,0.8188,-0.6458
d3-015,2,20,Wrist,1492.7984,begin,0.2537,0.8183,-0.6459
d3-015,2,20,Wrist,1498.7821,begin,0.2535,0.8184,-0.6460
d3-015,2,20,Wrist,1504.7667,begin,0.2532,0.8192,-0.6461
d3-015,2,20,Wrist,1510.7498,begin,0.2530,0.8193,-0.6462
d3-015,2,20,Wrist,1516.7347,begin,0.2528,0.8194,-0.6463
d3-015,2,20,Wrist,1522.7185,begin,0.2529,0.8192,-0.6465
d3-015,2,20,Wrist,1528.7023,begin,0.2525,0.8194,-0.6466
d3-015,2,20,Wrist,1534.6860,begin,0.2524,0.8196,-0.6466
d3-015,2,20,Wrist,1540.6703,begin,0.2524,0.8196,-0.6466
d3-015,2,20,Wrist,1545.9926,begin,0.2526,0.8195,-0.6468
d3-015,2,20,Wrist,1551.9764,begin,0.2526,0.8195,-0.6468
d3-015,2,20,Wrist,1557.9606,begin,0.2523,0.8197,-0.6469
d3-015,2,20,Wrist,1563.9451,begin,0.2523,0.8197,-0.6470
d3-015,2,20,Wrist,1569.9287,begin,0.2526,0.8199,-0.6472
d3-015,2,20,Wrist,1575.9125,begin,0.2530,0.8199,-0.6476
d3-015,2,20,Wrist,1581.8965,begin,0.2531,0.8200,-0.6477
d3-015,2,20,Wrist,1587.8801,begin,0.2532,0.8207,-0.6481
d3-015,2,20,Wrist,1593.8650,begin,0.2533,0.8208,-0.6483
d3-015,2,20,Wrist,1599.8485,begin,0.2538,0.8208,-0.6487
d3-015,2,20,Wrist,1605.8323,begin,0.2539,0.8210,-0.6490
d3-015,2,20,Wrist,1611.8166,begin,0.2540,0.8213,-0.6492
d3-015,2,20,Wrist,1617.8006,begin,0.2545,0.8221,-0.6498
d3-015,2,20,Wrist,1623.7845,begin,0.2548,0.8222,-0.6501
d3-015,2,20,Wrist,1629.7687,begin,0.2554,0.8223,-0.6508
d3-015,2,20,Wrist,1635.7518,begin,0.2557,0.8225,-0.6510
d3-015,2,20,Wrist,1641.7365,begin,0.2561,0.8234,-0.6513
d3-015,2,20,Wrist,1647.7207,begin,0.2565,0.8235,-0.6516
d3-015,2,20,Wrist,1653.7044,begin,0.2568,0.8231,-0.6521
d3-015,2,20,Wrist,1659.6878,begin,0.2574,0.8234,-0.6526
d3-015,2,20,Wrist,1665.6724,begin,0.2578,0.8239,-0.6527
d3-015,2,20,Wrist,1671.6562,begin,0.2586,0.8244,-0.6532
d3-015,2,20,Wrist,1677.6402,begin,0.2589,0.8242,-0.6534
d3-015,2,20,Wrist,1683.4856,begin,0.2597,0.8241,-0.6537
d3-015,2,20,Wrist,1689.4691,begin,0.2600,0.8243,-0.6539
d3-015,2,20,Wrist,1695.4537,begin,0.2604,0.8248,-0.6541
d3-015,2,20,Wrist,1701.4372,begin,0.2607,0.8248,-0.6542
d3-015,2,20,Wrist,1707.4217,begin,0.2612,0.8246,-0.6544
d3-015,2,20,Wrist,1713.4057,begin,0.2617,0.8248,-0.6546
d3-015,2,20,Wrist,1719.3895,begin,0.2619,0.8253,-0.6547
d3-015,2,20,Wrist,1725.3732,begin,0.2624,0.8254,-0.6549
d3-015,2,20,Wrist,1731.3576,begin,0.2628,0.8253,-0.6551
d3-015,2,20,Wrist,1737.3411,begin,0.2633,0.8253,-0.6553
d3-015,2,20,Wrist,1743.3251,begin,0.2634,0.8257,-0.6554
d3-015,2,20,Wrist,1749.3093,begin,0.2636,0.8260,-0.6555
d3-015,2,20,Wrist,1755.2934,begin,0.2641,0.8259,-0.6558
d3-015,2,20,Wrist,1761.2775,begin,0.2643,0.8258,-0.6559
d3-015,2,20,Wrist,1767.2617,begin,0.2645,0.8260,-0.6562
d3-015,2,20,Wrist,1773.2452,begin,0.2645,0.8264,-0.6561
d3-015,2,20,Wrist,1779.2290,begin,0.2647,0.8264,-0.6563
d3-015,2,20,Wrist,1785.2137,begin,0.2649,0.8261,-0.6565
d3-015,2,20,Wrist,1791.1972,begin,0.2649,0.8261,-0.6565
d3-015,2,20,Wrist,1797.1816,begin,0.2653,0.8263,-0.6578
d3-015,2,20,Wrist,1803.1654,begin,0.2653,0.8262,-0.6577
d3-015,2,20,Wrist,1809.1495,begin,0.2652,0.8262,-0.6577
d3-015,2,20,Wrist,1815.1335,begin,0.2650,0.8258,-0.6576
d3-015,2,20,Wrist,1821.1174,begin,0.2644,0.8259,-0.6574
d3-015,2,20,Wrist,1827.1012,begin,0.2638,0.8259,-0.6572
d3-015,2,20,Wrist,1833.0858,begin,0.2634,0.8257,-0.6571
d3-015,2,20,Wrist,1839.0692,begin,0.2630,0.8251,-0.6569
d3-015,2,20,Wrist,1845.0531,begin,0.2620,0.8250,-0.6565
d3-015,2,20,Wrist,1851.0374,begin,0.2610,0.8252,-0.6562
d3-015,2,20,Wrist,1857.0210,begin,0.2604,0.8251,-0.6560
d3-015,2,20,Wrist,1863.0057,begin,0.2597,0.8243,-0.6557
d3-015,2,20,Wrist,1868.9891,begin,0.2590,0.8241,-0.6555
d3-015,2,20,Wrist,1874.9733,begin,0.2584,0.8240,-0.6554
d3-015,2,20,Wrist,1880.9573,begin,0.2570,0.8246,-0.6550
d3-015,2,20,Wrist,1886.9413,begin,0.2564,0.8245,-0.6548
d3-015,2,20,Wrist,1892.9253,begin,0.2553,0.8237,-0.6545
d3-015,2,20,Wrist,1898.9092,begin,0.2546,0.8237,-0.6544
d3-015,2,20,Wrist,1904.8934,begin,0.2533,0.8243,-0.6541
d3-015,2,20,Wrist,1910.8769,begin,0.2526,0.8243,-0.6540
d3-015,2,20,Wrist,1916.8612,begin,0.2515,0.8236,-0.6540
d3-015,2,20,Wrist,1922.8449,begin,0.2511,0.8237,-0.6541
d3-015,2,20,Wrist,1928.8289,begin,0.2501,0.8245,-0.6541
d3-015,2,20,Wrist,1934.8135,begin,0.2499,0.8246,-0.6543
d3-015,2,20,Wrist,1940.7974,begin,0.2497,0.8248,-0.6544
d3-015,2,20,Wrist,1946.7818,begin,0.2497,0.8247,-0.6549
d3-015,2,20,Wrist,1952.7651,begin,0.2495,0.8249,-0.6551
d3-015,2,20,Wrist,1958.7487,begin,0.2494,0.8257,-0.6556
d3-015,2,20,Wrist,1964.7333,begin,0.2493,0.8259,-0.6558
d3-015,2,20,Wrist,1970.7174,begin,0.2495,0.8259,-0.6563
d3-015,2,20,Wrist,1976.7011,begin,0.2496,0.8261,-0.6569
d3-015,2,20,Wrist,1982.6847,begin,0.2496,0.8265,-0.6571
d3-015,2,20,Wrist,1988.6687,begin,0.2501,0.8273,-0.6580
d3-015,2,20,Wrist,1994.6531,begin,0.2503,0.8273,-0.6584
d3-015,2,20,Wrist,2000.6369,begin,0.2510,0.8276,-0.6594
d3-015,2,20,Wrist,2006.6209,begin,0.2514,0.8281,-0.6599
d3-015,2,20,Wrist,2012.6052,begin,0.2518,0.8289,-0.6608
d3-015,2,20,Wrist,2018.5889,begin,0.2521,0.8292,-0.6613
d3-015,2,20,Wrist,2024.5728,begin,0.2531,0.8294,-0.6625
d3-015,2,20,Wrist,2030.5579,begin,0.2531,0.8294,-0.6625
d3-015,2,20,Wrist,2036.5410,begin,0.2538,0.8305,-0.6635
d3-015,2,20,Wrist,2042.5249,begin,0.2547,0.8310,-0.6646
d3-015,2,20,Wrist,2048.5094,begin,0.2555,0.8310,-0.6654
d3-015,2,20,Wrist,2054.4933,begin,0.2565,0.8313,-0.6664
d3-015,2,20,Wrist,2060.4767,begin,0.2568,0.8319,-0.6669
d3-015,2,20,Wrist,2066.4616,begin,0.2577,0.8325,-0.6678
d3-015,2,20,Wrist,2072.4448,begin,0.2583,0.8324,-0.6682
d3-015,2,20,Wrist,2078.4285,begin,0.2594,0.8322,-0.6692
d3-015,2,20,Wrist,2083.5691,begin,0.2599,0.8327,-0.6695
d3-015,2,20,Wrist,2089.5530,begin,0.2602,0.8333,-0.6698
d3-015,2,20,Wrist,2095.5369,begin,0.2611,0.8334,-0.6705
d3-015,2,20,Wrist,2101.5206,begin,0.2617,0.8330,-0.6708
d3-015,2,20,Wrist,2107.5050,begin,0.2624,0.8331,-0.6712
d3-015,2,20,Wrist,2113.4889,begin,0.2624,0.8334,-0.6714
d3-015,2,20,Wrist,2119.4727,begin,0.2627,0.8334,-0.6716
d3-015,2,20,Wrist,2125.4568,begin,0.2636,0.8333,-0.6718
d3-015,2,20,Wrist,2131.4411,begin,0.2638,0.8332,-0.6718
d3-015,2,20,Wrist,2137.4249,begin,0.2640,0.8332,-0.6718
d3-015,2,20,Wrist,2143.4087,begin,0.2639,0.8332,-0.6717
