participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,4,85,Wrist,0.0000,startbuffer,1.0595,1.1747,2.6813
d3-015,4,85,Wrist,5.9831,startbuffer,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,11.9680,startbuffer,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,17.9517,startbuffer,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,24.0884,startbuffer,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,30.0563,startbuffer,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,36.0401,startbuffer,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,42.0245,startbuffer,0.2579,0.8058,-0.7306
d3-015,4,85,Wrist,48.0083,startbuffer,0.2578,0.8058,-0.7306
d3-015,4,85,Wrist,53.9926,startbuffer,0.2578,0.8058,-0.7306
d3-015,4,85,Wrist,59.9763,startbuffer,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,65.9604,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,71.9443,begin,0.2577,0.8061,-0.7307
d3-015,4,85,Wrist,77.1841,begin,0.2577,0.8061,-0.7307
d3-015,4,85,Wrist,83.1678,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,89.1520,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,95.1359,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,101.1198,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,107.1036,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,113.0878,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,119.0715,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,125.0556,begin,0.2577,0.8061,-0.7307
d3-015,4,85,Wrist,131.0396,begin,0.2577,0.8061,-0.7307
d3-015,4,85,Wrist,137.0238,begin,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,143.0077,begin,0.2580,0.8056,-0.7307
d3-015,4,85,Wrist,148.9913,begin,0.2578,0.8060,-0.7307
d3-015,4,85,Wrist,154.9760,begin,0.2578,0.8061,-0.7307
d3-015,4,85,Wrist,160.9600,begin,0.2579,0.8060,-0.7306
d3-015,4,85,Wrist,166.9439,begin,0.2580,0.8059,-0.7306
d3-015,4,85,Wrist,172.9276,begin,0.2580,0.8059,-0.7307
d3-015,4,85,Wrist,178.9121,begin,0.2580,0.8059,-0.7307
d3-015,4,85,Wrist,184.8955,begin,0.2580,0.8059,-0.7307
d3-015,4,85,Wrist,190.8801,begin,0.2580,0.8059,-0.7307
d3-015,4,85,Wrist,196.8637,begin,0.2580,0.8058,-0.7306
d3-015,4,85,Wrist,202.8477,begin,0.2577,0.8062,-0.7307
d3-015,4,85,Wrist,208.8320,begin,0.2577,0.8061,-0.7307
d3-015,4,85,Wrist,214.8158,begin,0.2579,0.8057,-0.7306
d3-015,4,85,Wrist,220.8001,begin,0.2580,0.8056,-0.7306
d3-015,4,85,Wrist,226.7837,begin,0.2578,0.8060,-0.7307
d3-015,4,85,Wrist,232.7679,begin,0.2577,0.8062,-0.7308
d3-015,4,85,Wrist,238.7517,begin,0.2577,0.8062,-0.7308
d3-015,4,85,Wrist,244.7351,begin,0.2577,0.8062,-0.7308
d3-015,4,85,Wrist,250.7199,begin,0.2579,0.8060,-0.7307
d3-015,4,85,Wrist,256.7037,begin,0.2577,0.8062,-0.7307
d3-015,4,85,Wrist,262.6876,begin,0.2577,0.8062,-0.7307
d3-015,4,85,Wrist,268.6716,begin,0.2579,0.8057,-0.7304
d3-015,4,85,Wrist,273.8632,begin,0.2579,0.8056,-0.7304
d3-015,4,85,Wrist,279.8415,begin,0.2577,0.8062,-0.7305
d3-015,4,85,Wrist,285.8251,begin,0.2577,0.8062,-0.7305
d3-015,4,85,Wrist,291.8087,begin,0.2577,0.8062,-0.7305
d3-015,4,85,Wrist,297.7934,begin,0.2577,0.8062,-0.7305
d3-015,4,85,Wrist,303.7775,begin,0.2577,0.8061,-0.7306
d3-015,4,85,Wrist,309.7608,begin,0.2576,0.8062,-0.7306
d3-015,4,85,Wrist,315.7452,begin,0.2576,0.8062,-0.7306
d3-015,4,85,Wrist,321.7290,begin,0.2577,0.8061,-0.7306
d3-015,4,85,Wrist,327.7129,begin,0.2577,0.8060,-0.7307
d3-015,4,85,Wrist,333.6972,begin,0.2577,0.8060,-0.7307
d3-015,4,85,Wrist,339.6803,begin,0.2577,0.8060,-0.7307
d3-015,4,85,Wrist,345.6650,begin,0.2578,0.8060,-0.7305
d3-015,4,85,Wrist,351.6491,begin,0.2578,0.8060,-0.7305
d3-015,4,85,Wrist,357.6330,begin,0.2576,0.8062,-0.7305
d3-015,4,85,Wrist,363.6168,begin,0.2576,0.8062,-0.7305
d3-015,4,85,Wrist,369.6008,begin,0.2576,0.8062,-0.7305
d3-015,4,85,Wrist,374.9627,begin,0.2579,0.8057,-0.7304
d3-015,4,85,Wrist,380.9461,begin,0.2579,0.8057,-0.7304
d3-015,4,85,Wrist,386.9310,begin,0.2576,0.8063,-0.7307
d3-015,4,85,Wrist,392.9148,begin,0.2576,0.8063,-0.7307
d3-015,4,85,Wrist,398.6054,begin,0.2576,0.8062,-0.7306
d3-015,4,85,Wrist,404.5892,begin,0.2578,0.8060,-0.7307
d3-015,4,85,Wrist,410.5732,begin,0.2578,0.8060,-0.7307
d3-015,4,85,Wrist,416.5572,begin,0.2577,0.8060,-0.7307
d3-015,4,85,Wrist,422.5417,begin,0.2577,0.8060,-0.7307
d3-015,4,85,Wrist,428.5251,begin,0.2579,0.8057,-0.7306
d3-015,4,85,Wrist,434.5094,begin,0.2579,0.8057,-0.7306
d3-015,4,85,Wrist,440.4935,begin,0.2577,0.8061,-0.7307
d3-015,4,85,Wrist,446.4768,begin,0.2577,0.8062,-0.7307
d3-015,4,85,Wrist,452.4611,begin,0.2578,0.8058,-0.7306
d3-015,4,85,Wrist,458.4455,begin,0.2579,0.8057,-0.7306
d3-015,4,85,Wrist,464.4294,begin,0.2579,0.8058,-0.7306
d3-015,4,85,Wrist,470.4135,begin,0.2577,0.8059,-0.7307
d3-015,4,85,Wrist,475.9065,begin,0.2577,0.8059,-0.7307
d3-015,4,85,Wrist,481.8904,begin,0.2577,0.8059,-0.7307
d3-015,4,85,Wrist,487.8750,begin,0.2577,0.8059,-0.7307
d3-015,4,85,Wrist,493.7414,begin,0.2576,0.8059,-0.7307
d3-015,4,85,Wrist,499.7167,begin,0.2576,0.8059,-0.7307
d3-015,4,85,Wrist,505.7005,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,511.6844,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,517.6689,begin,0.2577,0.8061,-0.7308
d3-015,4,85,Wrist,523.6528,begin,0.2576,0.8063,-0.7308
d3-015,4,85,Wrist,529.6367,begin,0.2578,0.8059,-0.7307
d3-015,4,85,Wrist,535.6209,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,541.6047,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,547.5884,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,553.5725,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,559.5564,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,565.5407,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,571.5243,begin,0.2576,0.8063,-0.7308
d3-015,4,85,Wrist,577.5087,begin,0.2576,0.8062,-0.7308
d3-015,4,85,Wrist,582.4950,begin,0.2576,0.8062,-0.7308
d3-015,4,85,Wrist,588.4791,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,594.2803,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,600.2646,begin,0.2576,0.8062,-0.7308
d3-015,4,85,Wrist,606.2484,begin,0.2576,0.8062,-0.7308
d3-015,4,85,Wrist,612.2323,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,618.2164,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,624.2010,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,630.1847,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,636.1686,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,642.1518,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,648.1363,begin,0.2578,0.8057,-0.7307
d3-015,4,85,Wrist,654.1208,begin,0.2576,0.8062,-0.7309
d3-015,4,85,Wrist,660.1038,begin,0.2576,0.8062,-0.7309
d3-015,4,85,Wrist,666.0889,begin,0.2578,0.8058,-0.7308
d3-015,4,85,Wrist,672.0721,begin,0.2578,0.8057,-0.7308
d3-015,4,85,Wrist,678.0566,begin,0.2577,0.8061,-0.7308
d3-015,4,85,Wrist,684.0399,begin,0.2576,0.8062,-0.7309
