participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,2,26,Wrist,0.9969,startbuffer,0.2520,0.8181,-0.6409
d3-015,2,26,Wrist,6.9811,startbuffer,0.2520,0.8178,-0.6405
d3-015,2,26,Wrist,12.9657,startbuffer,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,18.9496,startbuffer,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,24.9328,startbuffer,0.2520,0.8177,-0.6405
d3-015,2,26,Wrist,30.9176,startbuffer,0.2520,0.8177,-0.6405
d3-015,2,26,Wrist,36.9008,startbuffer,0.2520,0.8178,-0.6405
d3-015,2,26,Wrist,42.8858,startbuffer,0.2520,0.8178,-0.6405
d3-015,2,26,Wrist,48.3777,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,54.3611,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,60.3456,begin,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,66.3295,begin,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,72.3138,begin,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,78.2972,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,84.2816,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,90.2654,begin,0.2520,0.8178,-0.6406
d3-015,2,26,Wrist,96.2500,begin,0.2520,0.8178,-0.6406
d3-015,2,26,Wrist,102.2336,begin,0.2520,0.8178,-0.6406
d3-015,2,26,Wrist,108.2174,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,114.2011,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,121.1830,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,127.1678,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,132.6590,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,138.6435,begin,0.2522,0.8176,-0.6406
d3-015,2,26,Wrist,144.6270,begin,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,150.6111,begin,0.2518,0.8179,-0.6405
d3-015,2,26,Wrist,156.5954,begin,0.2522,0.8176,-0.6406
