participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,4,90,Wrist,0.9976,startbuffer,0.2467,0.8149,-0.7206
d3-015,4,90,Wrist,6.9813,startbuffer,0.2467,0.8148,-0.7231
d3-015,4,90,Wrist,12.9655,startbuffer,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,18.9496,startbuffer,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,24.9334,startbuffer,0.2469,0.8145,-0.7230
d3-015,4,90,Wrist,30.9173,startbuffer,0.2469,0.8145,-0.7230
d3-015,4,90,Wrist,36.9007,startbuffer,0.2466,0.8150,-0.7231
d3-015,4,90,Wrist,42.8854,startbuffer,0.2466,0.8150,-0.7231
d3-015,4,90,Wrist,48.8692,startbuffer,0.2467,0.8148,-0.7230
d3-015,4,90,Wrist,54.8537,startbuffer,0.2467,0.8147,-0.7230
d3-015,4,90,Wrist,60.8373,begin,0.2467,0.8147,-0.7230
d3-015,4,90,Wrist,66.8214,begin,0.2466,0.8148,-0.7231
d3-015,4,90,Wrist,72.8054,begin,0.2466,0.8148,-0.7231
d3-015,4,90,Wrist,78.7893,begin,0.2466,0.8148,-0.7231
d3-015,4,90,Wrist,84.7732,begin,0.2466,0.8148,-0.7231
d3-015,4,90,Wrist,90.7572,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,96.7410,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,102.7250,begin,0.2467,0.8146,-0.7231
d3-015,4,90,Wrist,108.7093,begin,0.2467,0.8146,-0.7231
d3-015,4,90,Wrist,114.6931,begin,0.2466,0.8149,-0.7231
d3-015,4,90,Wrist,120.6769,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,126.6610,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,132.6452,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,138.6290,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,144.6135,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,150.5970,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,156.5814,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,162.5650,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,168.5490,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,174.5330,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,180.5169,begin,0.2468,0.8146,-0.7230
d3-015,4,90,Wrist,186.5014,begin,0.2468,0.8145,-0.7230
d3-015,4,90,Wrist,192.4850,begin,0.2466,0.8149,-0.7231
d3-015,4,90,Wrist,198.4094,begin,0.2465,0.8150,-0.7231
d3-015,4,90,Wrist,204.3936,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,210.3776,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,216.3610,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,222.3460,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,228.3296,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,234.3135,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,240.2969,begin,0.2466,0.8150,-0.7230
d3-015,4,90,Wrist,246.2809,begin,0.2465,0.8150,-0.7230
d3-015,4,90,Wrist,252.2652,begin,0.2465,0.8150,-0.7230
d3-015,4,90,Wrist,258.2494,begin,0.2466,0.8148,-0.7229
d3-015,4,90,Wrist,264.2334,begin,0.2467,0.8148,-0.7229
d3-015,4,90,Wrist,270.2174,begin,0.2466,0.8148,-0.7229
d3-015,4,90,Wrist,276.2023,begin,0.2466,0.8150,-0.7229
