participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,2,34,Wrist,0.0000,startbuffer,0.2410,0.8216,-0.6947
d3-015,2,34,Wrist,6.9806,startbuffer,0.2416,0.8214,-0.6975
d3-015,2,34,Wrist,12.9655,startbuffer,0.2416,0.8215,-0.6976
d3-015,2,34,Wrist,18.9497,startbuffer,0.2417,0.8213,-0.6975
d3-015,2,34,Wrist,24.9334,startbuffer,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,30.9176,startbuffer,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,36.9015,startbuffer,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,42.8857,startbuffer,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,48.8689,startbuffer,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,54.8535,startbuffer,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,60.8373,startbuffer,0.2416,0.8215,-0.6976
d3-015,2,34,Wrist,66.8218,begin,0.2416,0.8215,-0.6976
d3-015,2,34,Wrist,72.8049,begin,0.2417,0.8213,-0.6975
d3-015,2,34,Wrist,78.7895,begin,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,84.7735,begin,0.2417,0.8212,-0.6974
d3-015,2,34,Wrist,91.8318,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,97.8156,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,103.7997,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,109.7842,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,115.7677,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,121.7522,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,127.7356,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,133.7202,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,139.7039,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,145.6876,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,151.6715,begin,0.2417,0.8216,-0.6973
d3-015,2,34,Wrist,157.6555,begin,0.2417,0.8215,-0.6973
d3-015,2,34,Wrist,163.6397,begin,0.2416,0.8217,-0.6973
d3-015,2,34,Wrist,169.6238,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,175.6078,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,181.5916,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,186.8153,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,192.7883,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,198.7725,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,204.7561,begin,0.2416,0.8218,-0.6974
d3-015,2,34,Wrist,210.7407,begin,0.2416,0.8218,-0.6974
