participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,2,27,Wrist,0.0000,startbuffer,0.2489,0.8189,-0.6845
d3-015,2,27,Wrist,6.9806,startbuffer,0.2468,0.8190,-0.6869
d3-015,2,27,Wrist,12.9649,startbuffer,0.2470,0.8191,-0.6870
d3-015,2,27,Wrist,18.3700,startbuffer,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,24.3538,startbuffer,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,30.3379,startbuffer,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,36.3221,startbuffer,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,42.3056,startbuffer,0.2467,0.8193,-0.6869
d3-015,2,27,Wrist,48.2900,startbuffer,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,54.2736,begin,0.2469,0.8191,-0.6869
d3-015,2,27,Wrist,60.2578,begin,0.2468,0.8190,-0.6869
d3-015,2,27,Wrist,66.2419,begin,0.2468,0.8190,-0.6869
d3-015,2,27,Wrist,72.2259,begin,0.2468,0.8190,-0.6869
d3-015,2,27,Wrist,78.2099,begin,0.2468,0.8190,-0.6869
d3-015,2,27,Wrist,84.1938,begin,0.2468,0.8190,-0.6869
d3-015,2,27,Wrist,90.1784,begin,0.2470,0.8191,-0.6870
d3-015,2,27,Wrist,96.1620,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,102.1465,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,108.1296,begin,0.2469,0.8193,-0.6870
d3-015,2,27,Wrist,114.1145,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,120.0978,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,126.0821,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,132.0656,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,138.0498,begin,0.2468,0.8193,-0.6869
d3-015,2,27,Wrist,144.0341,begin,0.2468,0.8193,-0.6869
d3-015,2,27,Wrist,150.0178,begin,0.2468,0.8193,-0.6869
d3-015,2,27,Wrist,156.0018,begin,0.2468,0.8193,-0.6869
d3-015,2,27,Wrist,161.9856,begin,0.2468,0.8193,-0.6869
d3-015,2,27,Wrist,167.9703,begin,0.2468,0.8193,-0.6870
d3-015,2,27,Wrist,173.9537,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,179.9380,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,185.9219,begin,0.2469,0.8193,-0.6870
d3-015,2,27,Wrist,191.9060,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,197.8892,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,203.8741,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,209.8573,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,215.8420,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,221.8257,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,227.8098,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,233.7937,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,239.7774,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,245.7614,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,251.7459,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,257.7301,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,263.7135,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,269.6979,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,275.6813,begin,0.2467,0.8192,-0.6869
d3-015,2,27,Wrist,281.6659,begin,0.2467,0.8193,-0.6869
d3-015,2,27,Wrist,287.6497,begin,0.2465,0.8192,-0.6868
d3-015,2,27,Wrist,293.6335,begin,0.2465,0.8192,-0.6868
