participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-015,2,23,Wrist,0.9974,startbuffer,0.2612,0.8255,-0.6707
d3-015,2,23,Wrist,6.9813,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,12.9653,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,18.9493,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,24.9333,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,30.9174,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,36.9012,startbuffer,0.2603,0.8268,-0.6732
d3-015,2,23,Wrist,42.8851,startbuffer,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,48.8687,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,54.8535,startbuffer,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,60.8372,startbuffer,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,65.9640,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,71.9477,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,77.9319,begin,0.2607,0.8266,-0.6733
d3-015,2,23,Wrist,83.9158,begin,0.2607,0.8266,-0.6733
d3-015,2,23,Wrist,89.8998,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,95.8836,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,101.8677,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,107.8517,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,113.8355,begin,0.2604,0.8268,-0.6732
d3-015,2,23,Wrist,119.8196,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,125.8034,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,131.7877,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,137.7719,begin,0.2604,0.8269,-0.6731
d3-015,2,23,Wrist,143.7558,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,149.7399,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,155.7235,begin,0.2607,0.8266,-0.6733
d3-015,2,23,Wrist,161.7076,begin,0.2607,0.8266,-0.6733
d3-015,2,23,Wrist,167.6917,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,173.6759,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,179.6595,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,185.6440,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,191.6272,begin,0.2604,0.8268,-0.6732
d3-015,2,23,Wrist,197.6116,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,203.5951,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,209.1519,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,215.1357,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,221.1201,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,227.1033,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,233.0878,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,239.0715,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,245.0558,begin,0.2603,0.8269,-0.6732
d3-015,2,23,Wrist,251.0398,begin,0.2603,0.8269,-0.6732
d3-015,2,23,Wrist,257.0238,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,263.0074,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,268.4411,begin,0.2605,0.8268,-0.6732
d3-015,2,23,Wrist,274.4252,begin,0.2602,0.8269,-0.6731
d3-015,2,23,Wrist,280.4091,begin,0.2602,0.8269,-0.6731
