participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,4,92,wrist,0.3036,0.7543,-1.4944,0.0000,0,start
d1-006,4,92,wrist,0.3017,0.7466,-1.4947,0.0000,4.9865,start
d1-006,4,92,wrist,0.3017,0.7466,-1.4947,0.0000,9.9735,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,14.9596,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,19.9464,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,24.9327,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,29.9193,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,34.9065,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,39.8923,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,44.8796,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,49.8665,start
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,54.8527,begin
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,59.8401,begin
d1-006,4,92,wrist,0.3018,0.7466,-1.4949,0.0000,64.8266,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,69.8128,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,74.7994,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,79.7866,begin
d1-006,4,92,wrist,0.3018,0.7466,-1.4947,0.0000,84.7732,begin
d1-006,4,92,wrist,0.3018,0.7466,-1.4947,0.0000,89.7595,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,94.7459,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,99.7329,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,104.7197,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,109.7066,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,114.6931,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,119.6794,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,124.6664,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,129.6529,begin
d1-006,4,92,wrist,0.3019,0.7466,-1.4949,0.0000,134.6402,begin
