participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,4,101,wrist,0.2970,0.7714,-1.4769,0.0000,0,start
d1-006,4,101,wrist,0.2977,0.7698,-1.4752,0.0000,5.9837,start
d1-006,4,101,wrist,0.2977,0.7698,-1.4752,0.0000,10.9709,start
d1-006,4,101,wrist,0.2977,0.7698,-1.4752,0.0000,15.957,start
d1-006,4,101,wrist,0.2977,0.7698,-1.4752,0.0000,20.9438,start
d1-006,4,101,wrist,0.2979,0.7699,-1.4753,0.0000,26.9274,start
d1-006,4,101,wrist,0.2978,0.7698,-1.4752,0.0000,31.9146,start
d1-006,4,101,wrist,0.2977,0.7697,-1.4750,0.0000,36.9017,start
d1-006,4,101,wrist,0.2976,0.7697,-1.4750,0.0000,41.8876,start
d1-006,4,101,wrist,0.2976,0.7697,-1.4750,0.0000,46.8743,start
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,51.8616,start
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,56.848,begin
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,61.8347,begin
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,66.821,begin
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,71.8079,begin
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,76.7951,begin
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,81.781,begin
d1-006,4,101,wrist,0.2979,0.7698,-1.4753,0.0000,86.7679,begin
d1-006,4,101,wrist,0.2979,0.7698,-1.4753,0.0000,91.7546,begin
d1-006,4,101,wrist,0.2979,0.7698,-1.4753,0.0000,96.741,begin
d1-006,4,101,wrist,0.2980,0.7698,-1.4753,0.0000,101.7282,begin
d1-006,4,101,wrist,0.2980,0.7699,-1.4753,0.0000,106.7146,begin
d1-006,4,101,wrist,0.2978,0.7698,-1.4752,0.0000,111.7012,begin
d1-006,4,101,wrist,0.2977,0.7695,-1.4755,0.0000,116.688,begin
d1-006,4,101,wrist,0.2976,0.7695,-1.4755,0.0000,121.6743,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4756,0.0000,126.6616,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4756,0.0000,131.4326,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4755,0.0000,136.4193,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4755,0.0000,141.4055,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4755,0.0000,146.3922,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4755,0.0000,151.3823,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4755,0.0000,156.3687,begin
d1-006,4,101,wrist,0.2977,0.7694,-1.4755,0.0000,161.3552,begin
d1-006,4,101,wrist,0.2975,0.7693,-1.4754,0.0000,166.3424,begin
d1-006,4,101,wrist,0.2975,0.7693,-1.4754,0.0000,171.3281,begin
