participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,23,wrist,0.3115,0.7605,-1.4782,0.0000,0,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,4.9867,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,9.9718,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,15.955,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,20.4506,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,25.437,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,30.4238,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,35.4106,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,40.3973,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,45.3853,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,50.3703,start
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,56.3547,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,61.2706,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,66.3281,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,71.8066,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,76.3009,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4761,0.0000,81.288,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,86.2747,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4762,0.0000,91.2616,begin
d1-006,2,23,wrist,0.3089,0.7638,-1.4760,0.0000,96.112,begin
d1-006,2,23,wrist,0.3089,0.7638,-1.4760,0.0000,101.0952,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,106.0818,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,110.5779,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,115.5648,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,120.5516,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,125.538,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,130.5246,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,135.5114,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,140.4986,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,145.4852,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,150.4716,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,155.4582,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,160.4451,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,165.4319,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,170.4182,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,175.405,begin
d1-006,2,23,wrist,0.3089,0.7639,-1.4762,0.0000,180.3917,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,185.3781,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,190.3645,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,195.3515,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,200.3385,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,205.3247,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,210.3125,begin
d1-006,2,23,wrist,0.3089,0.7637,-1.4760,0.0000,215.298,begin
d1-006,2,23,wrist,0.3089,0.7638,-1.4760,0.0000,220.2847,begin
d1-006,2,23,wrist,0.3088,0.7638,-1.4759,0.0000,225.2711,begin
d1-006,2,23,wrist,0.3088,0.7638,-1.4759,0.0000,230.526,begin
d1-006,2,23,wrist,0.3088,0.7638,-1.4759,0.0000,235.4963,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,240.4832,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,245.4697,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,250.4564,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,255.4429,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,260.4299,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,265.4167,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,270.4028,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4762,0.0000,275.3898,begin
d1-006,2,23,wrist,0.3089,0.7638,-1.4761,0.0000,280.3764,begin
d1-006,2,23,wrist,0.3089,0.7638,-1.4761,0.0000,285.3631,begin
d1-006,2,23,wrist,0.3089,0.7638,-1.4761,0.0000,290.35,begin
d1-006,2,23,wrist,0.3092,0.7639,-1.4763,0.0000,295.3361,begin
d1-006,2,23,wrist,0.3090,0.7638,-1.4762,0.0000,300.0129,begin
d1-006,2,23,wrist,0.3089,0.7637,-1.4759,0.0000,304.3123,begin
d1-006,2,23,wrist,0.3089,0.7637,-1.4760,0.0000,309.299,begin
d1-006,2,23,wrist,0.3089,0.7637,-1.4760,0.0000,314.2856,begin
d1-006,2,23,wrist,0.3089,0.7637,-1.4760,0.0000,319.2725,begin
d1-006,2,23,wrist,0.3089,0.7637,-1.4760,0.0000,324.2585,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,329.2454,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,333.7413,begin
d1-006,2,23,wrist,0.3088,0.7637,-1.4759,0.0000,338.728,begin
d1-006,2,23,wrist,0.3092,0.7639,-1.4763,0.0000,343.7149,begin
d1-006,2,23,wrist,0.3092,0.7639,-1.4763,0.0000,348.7012,begin
d1-006,2,23,wrist,0.3088,0.7638,-1.4760,0.0000,353.6879,begin
d1-006,2,23,wrist,0.3088,0.7638,-1.4760,0.0000,358.6744,begin
d1-006,2,23,wrist,0.3088,0.7638,-1.4760,0.0000,363.6617,begin
d1-006,2,23,wrist,0.3090,0.7639,-1.4762,0.0000,368.6475,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,373.6343,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,378.6212,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,383.6078,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,388.5944,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,393.5818,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,398.5684,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,403.5546,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,408.5414,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,413.5281,begin
d1-006,2,23,wrist,0.3091,0.7640,-1.4763,0.0000,418.5144,begin
d1-006,2,23,wrist,0.3093,0.7640,-1.4763,0.0000,423.501,begin
d1-006,2,23,wrist,0.3093,0.7640,-1.4763,0.0000,428.4881,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,433.4747,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,438.3667,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,443.4482,begin
d1-006,2,23,wrist,0.3093,0.7640,-1.4763,0.0000,448.4341,begin
d1-006,2,23,wrist,0.3093,0.7640,-1.4763,0.0000,453.4213,begin
d1-006,2,23,wrist,0.3093,0.7640,-1.4763,0.0000,458.4073,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,463.3943,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,468.3807,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,473.3677,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,478.3544,begin
d1-006,2,23,wrist,0.3092,0.7640,-1.4763,0.0000,483.3412,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4763,0.0000,488.3276,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4764,0.0000,493.3147,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4764,0.0000,497.367,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4764,0.0000,502.3537,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4764,0.0000,507.1121,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4764,0.0000,512.0988,begin
d1-006,2,23,wrist,0.3087,0.7635,-1.4764,0.0000,517.0855,begin
d1-006,2,23,wrist,0.3087,0.7635,-1.4764,0.0000,522.0718,begin
d1-006,2,23,wrist,0.3088,0.7635,-1.4764,0.0000,527.0586,begin
d1-006,2,23,wrist,0.3088,0.7635,-1.4764,0.0000,535.0368,begin
d1-006,2,23,wrist,0.3087,0.7634,-1.4763,0.0000,540.0242,begin
d1-006,2,23,wrist,0.3087,0.7634,-1.4763,0.0000,545.0102,begin
d1-006,2,23,wrist,0.3088,0.7634,-1.4763,0.0000,549.9966,begin
d1-006,2,23,wrist,0.3091,0.7636,-1.4766,0.0000,554.9843,begin
d1-006,2,23,wrist,0.3091,0.7636,-1.4766,0.0000,559.9705,begin
d1-006,2,23,wrist,0.3091,0.7636,-1.4766,0.0000,564.9576,begin
d1-006,2,23,wrist,0.3087,0.7634,-1.4763,0.0000,569.9434,begin
d1-006,2,23,wrist,0.3087,0.7634,-1.4762,0.0000,574.9304,begin
d1-006,2,23,wrist,0.3088,0.7636,-1.4763,0.0000,579.9175,begin
d1-006,2,23,wrist,0.3089,0.7636,-1.4763,0.0000,584.9036,begin
d1-006,2,23,wrist,0.3089,0.7636,-1.4763,0.0000,589.8907,begin
d1-006,2,23,wrist,0.3087,0.7636,-1.4761,0.0000,594.8772,begin
d1-006,2,23,wrist,0.3087,0.7636,-1.4761,0.0000,599.8641,begin
d1-006,2,23,wrist,0.3087,0.7636,-1.4761,0.0000,604.8503,begin
d1-006,2,23,wrist,0.3087,0.7636,-1.4761,0.0000,609.8373,begin
d1-006,2,23,wrist,0.3087,0.7636,-1.4761,0.0000,614.8236,begin
d1-006,2,23,wrist,0.3087,0.7635,-1.4760,0.0000,619.8106,begin
d1-006,2,23,wrist,0.3087,0.7635,-1.4760,0.0000,624.7969,begin
d1-006,2,23,wrist,0.3084,0.7627,-1.4758,0.0000,629.7837,begin
d1-006,2,23,wrist,0.3084,0.7627,-1.4758,0.0000,634.7707,begin
d1-006,2,23,wrist,0.3090,0.7626,-1.4758,0.0000,639.7568,begin
d1-006,2,23,wrist,0.3086,0.7621,-1.4755,0.0000,644.7437,begin
d1-006,2,23,wrist,0.3086,0.7620,-1.4754,0.0000,649.7304,begin
d1-006,2,23,wrist,0.3086,0.7620,-1.4754,0.0000,654.7175,begin
d1-006,2,23,wrist,0.3090,0.7622,-1.4754,0.0000,659.7048,begin
d1-006,2,23,wrist,0.3091,0.7625,-1.4753,0.0000,664.6917,begin
d1-006,2,23,wrist,0.3089,0.7625,-1.4750,0.0000,669.6774,begin
d1-006,2,23,wrist,0.3089,0.7625,-1.4750,0.0000,674.6636,begin
d1-006,2,23,wrist,0.3084,0.7627,-1.4748,0.0000,679.6504,begin
d1-006,2,23,wrist,0.3082,0.7636,-1.4746,0.0000,684.637,begin
d1-006,2,23,wrist,0.3080,0.7640,-1.4747,0.0000,689.6244,begin
d1-006,2,23,wrist,0.3073,0.7653,-1.4741,0.0000,694.6101,begin
d1-006,2,23,wrist,0.3067,0.7659,-1.4737,0.0000,699.5968,begin
d1-006,2,23,wrist,0.3061,0.7667,-1.4734,0.0000,704.5833,begin
d1-006,2,23,wrist,0.3056,0.7675,-1.4732,0.0000,709.571,begin
d1-006,2,23,wrist,0.3049,0.7693,-1.4728,0.0000,714.5572,begin
d1-006,2,23,wrist,0.3044,0.7701,-1.4725,0.0000,719.5437,begin
d1-006,2,23,wrist,0.3025,0.7704,-1.4734,0.0000,724.5301,begin
d1-006,2,23,wrist,0.3020,0.7713,-1.4729,0.0000,729.0257,begin
d1-006,2,23,wrist,0.3020,0.7713,-1.4729,0.0000,734.0128,begin
d1-006,2,23,wrist,0.3022,0.7736,-1.4704,0.0000,738.9992,begin
d1-006,2,23,wrist,0.3013,0.7747,-1.4699,0.0000,743.9855,out
d1-006,2,23,wrist,0.2966,0.7760,-1.4671,0.0000,748.9721,out
d1-006,2,23,wrist,0.2992,0.7776,-1.4676,0.0000,753.9592,out
d1-006,2,23,wrist,0.2986,0.7787,-1.4669,0.0000,758.9455,out
d1-006,2,23,wrist,0.2980,0.7796,-1.4664,0.0000,763.9326,out
d1-006,2,23,wrist,0.2964,0.7818,-1.4649,0.0000,768.9192,out
d1-006,2,23,wrist,0.2954,0.7830,-1.4639,0.0000,773.9057,out
d1-006,2,23,wrist,0.2944,0.7841,-1.4629,0.0000,778.892,out
d1-006,2,23,wrist,0.2935,0.7852,-1.4620,0.0000,783.8783,out
d1-006,2,23,wrist,0.2926,0.7865,-1.4610,0.0000,788.8656,out
d1-006,2,23,wrist,0.2920,0.7876,-1.4602,0.0000,793.852,out
d1-006,2,23,wrist,0.2905,0.7888,-1.4592,0.0000,798.8391,out
d1-006,2,23,wrist,0.2905,0.7888,-1.4592,0.0000,803.8258,out
d1-006,2,23,wrist,0.2878,0.7924,-1.4552,0.0000,808.8126,out
d1-006,2,23,wrist,0.2878,0.7924,-1.4552,0.0000,813.7986,out
d1-006,2,23,wrist,0.2848,0.7960,-1.4513,0.0000,818.7855,out
d1-006,2,23,wrist,0.2838,0.7972,-1.4499,0.0000,823.7726,out
d1-006,2,23,wrist,0.2823,0.7984,-1.4481,0.0000,828.7585,out
d1-006,2,23,wrist,0.2823,0.7984,-1.4481,0.0000,833.746,out
d1-006,2,23,wrist,0.2799,0.8007,-1.4448,0.0000,838.241,out
d1-006,2,23,wrist,0.2790,0.8020,-1.4433,0.0000,843.2281,out
d1-006,2,23,wrist,0.2777,0.8033,-1.4417,0.0000,848.2144,out
d1-006,2,23,wrist,0.2750,0.8057,-1.4378,0.0000,853.2017,out
d1-006,2,23,wrist,0.2734,0.8067,-1.4357,0.0000,857.6967,out
d1-006,2,23,wrist,0.2719,0.8079,-1.4338,0.0000,862.6835,out
d1-006,2,23,wrist,0.2719,0.8079,-1.4338,0.0000,867.6706,out
d1-006,2,23,wrist,0.2699,0.8089,-1.4318,0.0000,872.6568,out
d1-006,2,23,wrist,0.2680,0.8117,-1.4278,0.0000,877.6433,out
d1-006,2,23,wrist,0.2646,0.8141,-1.4231,0.0000,882.6302,out
d1-006,2,23,wrist,0.2630,0.8152,-1.4210,0.0000,887.6173,out
d1-006,2,23,wrist,0.2613,0.8163,-1.4187,0.0000,893.6008,out
d1-006,2,23,wrist,0.2602,0.8175,-1.4167,0.0000,898.5878,out
d1-006,2,23,wrist,0.2585,0.8188,-1.4142,0.0000,903.575,out
d1-006,2,23,wrist,0.2548,0.8209,-1.4090,0.0000,908.561,out
d1-006,2,23,wrist,0.2531,0.8218,-1.4067,0.0000,913.5475,out
d1-006,2,23,wrist,0.2514,0.8230,-1.4041,0.0000,918.5341,out
d1-006,2,23,wrist,0.2482,0.8249,-1.3991,0.0000,923.5206,out
d1-006,2,23,wrist,0.2463,0.8260,-1.3964,0.0000,928.508,out
d1-006,2,23,wrist,0.2446,0.8267,-1.3937,0.0000,933.4947,out
d1-006,2,23,wrist,0.2425,0.8277,-1.3907,0.0000,938.2086,out
d1-006,2,23,wrist,0.2425,0.8277,-1.3907,0.0000,942.4705,out
d1-006,2,23,wrist,0.2397,0.8280,-1.3878,0.0000,947.4574,out
d1-006,2,23,wrist,0.2373,0.8300,-1.3825,0.0000,952.4437,out
d1-006,2,23,wrist,0.2354,0.8308,-1.3794,0.0000,957.4305,out
d1-006,2,23,wrist,0.2323,0.8310,-1.3763,0.0000,962.4166,out
d1-006,2,23,wrist,0.2294,0.8330,-1.3672,0.0000,967.4031,out
d1-006,2,23,wrist,0.2273,0.8333,-1.3672,0.0000,972.3903,out
d1-006,2,23,wrist,0.2239,0.8348,-1.3609,0.0000,977.3774,out
d1-006,2,23,wrist,0.2239,0.8348,-1.3609,0.0000,982.4644,out
d1-006,2,23,wrist,0.2196,0.8359,-1.3545,0.0000,987.3507,out
d1-006,2,23,wrist,0.2175,0.8362,-1.3515,0.0000,992.3366,out
d1-006,2,23,wrist,0.2155,0.8367,-1.3485,0.0000,997.3237,out
d1-006,2,23,wrist,0.2137,0.8372,-1.3455,0.0000,1002.3105,out
d1-006,2,23,wrist,0.2096,0.8382,-1.3390,0.0000,1007.2963,out
d1-006,2,23,wrist,0.2096,0.8382,-1.3390,0.0000,1012.2835,out
d1-006,2,23,wrist,0.2053,0.8390,-1.3327,0.0000,1017.2699,out
d1-006,2,23,wrist,0.2033,0.8395,-1.3296,0.0000,1022.2571,out
d1-006,2,23,wrist,0.1996,0.8404,-1.3237,0.0000,1027.2431,out
d1-006,2,23,wrist,0.1996,0.8404,-1.3237,0.0000,1032.23,out
d1-006,2,23,wrist,0.1954,0.8412,-1.3174,0.0000,1037.2166,out
d1-006,2,23,wrist,0.1929,0.8414,-1.3142,0.0000,1042.2033,out
d1-006,2,23,wrist,0.1909,0.8417,-1.3115,0.0000,1047.19,out
d1-006,2,23,wrist,0.1888,0.8419,-1.3084,0.0000,1052.1761,out
d1-006,2,23,wrist,0.1873,0.8423,-1.3057,0.0000,1057.1634,out
d1-006,2,23,wrist,0.1852,0.8426,-1.3026,0.0000,1062.1498,out
d1-006,2,23,wrist,0.1807,0.8427,-1.2965,0.0000,1067.1367,out
d1-006,2,23,wrist,0.1789,0.8427,-1.2940,0.0000,1072.1229,out
d1-006,2,23,wrist,0.1768,0.8426,-1.2912,0.0000,1077.1103,out
d1-006,2,23,wrist,0.1733,0.8428,-1.2857,0.0000,1082.0964,out
d1-006,2,23,wrist,0.1733,0.8428,-1.2857,0.0000,1087.0867,out
d1-006,2,23,wrist,0.1715,0.8427,-1.2830,0.0000,1092.0734,out
d1-006,2,23,wrist,0.1671,0.8420,-1.2778,0.0000,1097.06,out
d1-006,2,23,wrist,0.1653,0.8418,-1.2752,0.0000,1102.0467,out
d1-006,2,23,wrist,0.1621,0.8416,-1.2702,0.0000,1107.0328,out
d1-006,2,23,wrist,0.1621,0.8416,-1.2702,0.0000,1112.0196,out
d1-006,2,23,wrist,0.1591,0.8408,-1.2673,0.0000,1117.0062,out
d1-006,2,23,wrist,0.1559,0.8406,-1.2624,0.0000,1121.6944,out
d1-006,2,23,wrist,0.1543,0.8404,-1.2603,0.0000,1125.9826,out
d1-006,2,23,wrist,0.1522,0.8401,-1.2579,0.0000,1130.9689,out
d1-006,2,23,wrist,0.1509,0.8402,-1.2527,0.0000,1135.956,out
d1-006,2,23,wrist,0.1474,0.8394,-1.2512,0.0000,1140.9425,out
d1-006,2,23,wrist,0.1456,0.8390,-1.2489,0.0000,1145.9291,out
d1-006,2,23,wrist,0.1436,0.8386,-1.2471,0.0000,1150.9157,out
d1-006,2,23,wrist,0.1419,0.8382,-1.2450,0.0000,1155.9026,out
d1-006,2,23,wrist,0.1401,0.8377,-1.2430,0.0000,1160.8896,out
d1-006,2,23,wrist,0.1375,0.8371,-1.2390,0.0000,1165.8759,out
d1-006,2,23,wrist,0.1359,0.8366,-1.2371,0.0000,1170.8625,out
d1-006,2,23,wrist,0.1340,0.8360,-1.2352,0.0000,1175.8492,out
d1-006,2,23,wrist,0.1325,0.8355,-1.2335,0.0000,1180.8364,out
d1-006,2,23,wrist,0.1310,0.8349,-1.2316,0.0000,1185.8235,out
d1-006,2,23,wrist,0.1300,0.8346,-1.2300,0.0000,1190.8087,out
d1-006,2,23,wrist,0.1272,0.8334,-1.2264,0.0000,1195.768,out
d1-006,2,23,wrist,0.1256,0.8326,-1.2247,0.0000,1200.7461,out
d1-006,2,23,wrist,0.1228,0.8311,-1.2219,0.0000,1205.7329,out
d1-006,2,23,wrist,0.1228,0.8311,-1.2219,0.0000,1210.7196,out
d1-006,2,23,wrist,0.1217,0.8305,-1.2203,0.0000,1215.706,out
d1-006,2,23,wrist,0.1195,0.8291,-1.2173,0.0000,1220.6927,out
d1-006,2,23,wrist,0.1195,0.8291,-1.2173,0.0000,1225.6796,out
d1-006,2,23,wrist,0.1178,0.8280,-1.2158,0.0000,1230.6658,out
d1-006,2,23,wrist,0.1178,0.8280,-1.2158,0.0000,1235.6525,out
d1-006,2,23,wrist,0.1157,0.8267,-1.2134,0.0000,1240.6408,out
d1-006,2,23,wrist,0.1131,0.8245,-1.2095,0.0000,1245.6259,out
d1-006,2,23,wrist,0.1120,0.8237,-1.2083,0.0000,1250.6129,out
d1-006,2,23,wrist,0.1106,0.8228,-1.2070,0.0000,1255.5997,out
d1-006,2,23,wrist,0.1096,0.8220,-1.2060,0.0000,1260.5863,out
d1-006,2,23,wrist,0.1080,0.8205,-1.2035,0.0000,1265.5726,out
d1-006,2,23,wrist,0.1072,0.8198,-1.2024,0.0000,1270.5593,out
d1-006,2,23,wrist,0.1063,0.8189,-1.2012,0.0000,1275.5458,out
d1-006,2,23,wrist,0.1063,0.8189,-1.2012,0.0000,1280.5323,out
d1-006,2,23,wrist,0.1039,0.8174,-1.1990,0.0000,1285.5196,out
d1-006,2,23,wrist,0.1029,0.8166,-1.1980,0.0000,1290.5059,out
d1-006,2,23,wrist,0.1019,0.8155,-1.1957,0.0000,1295.4931,out
d1-006,2,23,wrist,0.1019,0.8155,-1.1957,0.0000,1300.4793,out
d1-006,2,23,wrist,0.1002,0.8142,-1.1937,0.0000,1305.4663,out
d1-006,2,23,wrist,0.0990,0.8136,-1.1927,0.0000,1310.4524,out
d1-006,2,23,wrist,0.0976,0.8126,-1.1906,0.0000,1315.4396,out
d1-006,2,23,wrist,0.0972,0.8120,-1.1898,0.0000,1320.4304,out
d1-006,2,23,wrist,0.0964,0.8115,-1.1887,0.0000,1325.4163,out
d1-006,2,23,wrist,0.0964,0.8115,-1.1887,0.0000,1330.4035,out
d1-006,2,23,wrist,0.0957,0.8112,-1.1878,0.0000,1335.3898,out
d1-006,2,23,wrist,0.0933,0.8098,-1.1851,0.0000,1339.8855,out
d1-006,2,23,wrist,0.0933,0.8098,-1.1851,0.0000,1344.8714,out
d1-006,2,23,wrist,0.0934,0.8094,-1.1842,0.0000,1349.8578,out
d1-006,2,23,wrist,0.0925,0.8087,-1.1831,0.0000,1354.8452,out
d1-006,2,23,wrist,0.0925,0.8087,-1.1831,0.0000,1359.8546,out
d1-006,2,23,wrist,0.0911,0.8076,-1.1815,0.0000,1364.8187,out
d1-006,2,23,wrist,0.0901,0.8066,-1.1800,0.0000,1369.8052,out
d1-006,2,23,wrist,0.0898,0.8055,-1.1785,0.0000,1374.7917,out
d1-006,2,23,wrist,0.0894,0.8049,-1.1777,0.0000,1379.2889,out
d1-006,2,23,wrist,0.0888,0.8042,-1.1769,0.0000,1384.2754,out
d1-006,2,23,wrist,0.0881,0.8035,-1.1764,0.0000,1389.2622,out
d1-006,2,23,wrist,0.0881,0.8035,-1.1764,0.0000,1394.2493,out
d1-006,2,23,wrist,0.0874,0.8013,-1.1741,0.0000,1399.2358,out
d1-006,2,23,wrist,0.0871,0.8005,-1.1734,0.0000,1404.2222,out
d1-006,2,23,wrist,0.0871,0.8005,-1.1734,0.0000,1409.2091,out
d1-006,2,23,wrist,0.0865,0.7995,-1.1726,0.0000,1414.196,out
d1-006,2,23,wrist,0.0855,0.7982,-1.1713,0.0000,1418.6924,out
d1-006,2,23,wrist,0.0851,0.7974,-1.1707,0.0000,1423.6786,out
d1-006,2,23,wrist,0.0852,0.7961,-1.1695,0.0000,1428.665,out
d1-006,2,23,wrist,0.0849,0.7955,-1.1689,0.0000,1433.652,out
d1-006,2,23,wrist,0.0843,0.7947,-1.1682,0.0000,1437.8467,out
d1-006,2,23,wrist,0.0840,0.7941,-1.1676,0.0000,1442.8335,out
d1-006,2,23,wrist,0.0838,0.7935,-1.1670,0.0000,1447.8201,out
d1-006,2,23,wrist,0.0838,0.7928,-1.1664,0.0000,1452.8071,out
d1-006,2,23,wrist,0.0840,0.7907,-1.1668,0.0000,1457.7933,out
d1-006,2,23,wrist,0.0836,0.7898,-1.1661,0.0000,1462.78,out
