participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,4,94,wrist,0.2933,0.7617,-1.4690,0.0000,0,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,4.9864,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,9.9735,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,14.9595,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,19.9466,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,24.933,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,29.9195,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,34.9065,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,39.8929,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,44.8804,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,49.8659,start
d1-006,4,94,wrist,0.2928,0.7604,-1.4684,0.0000,54.854,begin
d1-006,4,94,wrist,0.2930,0.7605,-1.4686,0.0000,59.8396,begin
d1-006,4,94,wrist,0.2930,0.7605,-1.4686,0.0000,64.827,begin
d1-006,4,94,wrist,0.2930,0.7605,-1.4686,0.0000,69.8135,begin
d1-006,4,94,wrist,0.2927,0.7604,-1.4684,0.0000,74.7994,begin
d1-006,4,94,wrist,0.2927,0.7604,-1.4684,0.0000,79.7862,begin
d1-006,4,94,wrist,0.2929,0.7600,-1.4686,0.0000,84.7728,begin
d1-006,4,94,wrist,0.2926,0.7594,-1.4685,0.0000,89.7598,begin
d1-006,4,94,wrist,0.2926,0.7594,-1.4685,0.0000,94.7461,begin
d1-006,4,94,wrist,0.2928,0.7592,-1.4685,0.0000,99.7332,begin
d1-006,4,94,wrist,0.2926,0.7590,-1.4684,0.0000,104.2284,begin
d1-006,4,94,wrist,0.2926,0.7589,-1.4683,0.0000,109.2158,begin
d1-006,4,94,wrist,0.2931,0.7588,-1.4686,0.0000,114.2016,begin
d1-006,4,94,wrist,0.2931,0.7587,-1.4686,0.0000,119.1883,begin
d1-006,4,94,wrist,0.2932,0.7586,-1.4685,0.0000,124.1752,begin
d1-006,4,94,wrist,0.2924,0.7581,-1.4682,0.0000,129.1619,begin
d1-006,4,94,wrist,0.2924,0.7581,-1.4682,0.0000,134.1485,begin
d1-006,4,94,wrist,0.2929,0.7579,-1.4684,0.0000,139.1347,begin
d1-006,4,94,wrist,0.2930,0.7579,-1.4684,0.0000,144.1223,begin
d1-006,4,94,wrist,0.2928,0.7578,-1.4683,0.0000,149.1085,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,154.0955,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,159.0816,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,164.0682,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,169.0549,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,174.0419,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,179.0285,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,184.0148,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,189.0018,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,193.9883,begin
d1-006,4,94,wrist,0.2927,0.7578,-1.4682,0.0000,198.9757,begin
d1-006,4,94,wrist,0.2924,0.7583,-1.4681,0.0000,203.4707,begin
d1-006,4,94,wrist,0.2922,0.7584,-1.4682,0.0000,208.4575,begin
d1-006,4,94,wrist,0.2922,0.7584,-1.4682,0.0000,213.4436,begin
d1-006,4,94,wrist,0.2923,0.7587,-1.4683,0.0000,218.4304,begin
d1-006,4,94,wrist,0.2928,0.7593,-1.4687,0.0000,223.4172,begin
d1-006,4,94,wrist,0.2923,0.7600,-1.4688,0.0000,228.4044,begin
d1-006,4,94,wrist,0.2922,0.7604,-1.4689,0.0000,233.3909,begin
d1-006,4,94,wrist,0.2921,0.7609,-1.4690,0.0000,238.3776,begin
d1-006,4,94,wrist,0.2921,0.7614,-1.4692,0.0000,243.3641,begin
d1-006,4,94,wrist,0.2925,0.7622,-1.4694,0.0000,248.3504,begin
d1-006,4,94,wrist,0.2921,0.7636,-1.4695,0.0000,253.3371,begin
d1-006,4,94,wrist,0.2918,0.7642,-1.4694,0.0000,258.3235,begin
d1-006,4,94,wrist,0.2917,0.7650,-1.4695,0.0000,263.3103,begin
d1-006,4,94,wrist,0.2917,0.7650,-1.4695,0.0000,268.2972,begin
d1-006,4,94,wrist,0.2920,0.7669,-1.4699,0.0000,273.2837,begin
d1-006,4,94,wrist,0.2919,0.7677,-1.4698,0.0000,278.2713,begin
d1-006,4,94,wrist,0.2916,0.7695,-1.4695,0.0000,283.2568,begin
d1-006,4,94,wrist,0.2915,0.7704,-1.4694,0.0000,288.2443,begin
d1-006,4,94,wrist,0.2914,0.7713,-1.4693,0.0000,293.2298,begin
d1-006,4,94,wrist,0.2917,0.7723,-1.4695,0.0000,297.8596,begin
d1-006,4,94,wrist,0.2918,0.7734,-1.4693,0.0000,302.7115,begin
d1-006,4,94,wrist,0.2917,0.7752,-1.4687,0.0000,307.6979,begin
d1-006,4,94,wrist,0.2917,0.7752,-1.4687,0.0000,312.6847,begin
d1-006,4,94,wrist,0.2914,0.7769,-1.4679,0.0000,317.6712,begin
d1-006,4,94,wrist,0.2916,0.7778,-1.4677,0.0000,322.6579,begin
d1-006,4,94,wrist,0.2919,0.7789,-1.4673,0.0000,327.6443,begin
d1-006,4,94,wrist,0.2919,0.7798,-1.4668,0.0000,332.6315,begin
d1-006,4,94,wrist,0.2916,0.7814,-1.4655,0.0000,337.618,begin
d1-006,4,94,wrist,0.2916,0.7823,-1.4647,0.0000,342.605,begin
d1-006,4,94,wrist,0.2916,0.7823,-1.4647,0.0000,347.5913,begin
d1-006,4,94,wrist,0.2919,0.7842,-1.4636,0.0000,351.9826,begin
d1-006,4,94,wrist,0.2920,0.7853,-1.4628,0.0000,356.9694,begin
d1-006,4,94,wrist,0.2913,0.7872,-1.4608,0.0000,361.9559,begin
d1-006,4,94,wrist,0.2913,0.7882,-1.4599,0.0000,366.9435,begin
d1-006,4,94,wrist,0.2912,0.7895,-1.4588,0.0000,371.929,begin
d1-006,4,94,wrist,0.2914,0.7905,-1.4581,0.0000,376.916,begin
d1-006,4,94,wrist,0.2912,0.7918,-1.4569,0.0000,381.4164,begin
d1-006,4,94,wrist,0.2910,0.7930,-1.4558,0.0000,386.3984,begin
d1-006,4,94,wrist,0.2901,0.7957,-1.4531,0.0000,391.3856,begin
d1-006,4,94,wrist,0.2897,0.7972,-1.4517,0.0000,396.3716,begin
d1-006,4,94,wrist,0.2896,0.7985,-1.4506,0.0000,401.3583,begin
d1-006,4,94,wrist,0.2893,0.8002,-1.4492,0.0000,406.3452,begin
d1-006,4,94,wrist,0.2888,0.8018,-1.4477,0.0000,411.3315,begin
d1-006,4,94,wrist,0.2880,0.8035,-1.4458,0.0000,416.3185,begin
d1-006,4,94,wrist,0.2870,0.8065,-1.4427,0.0000,421.3051,begin
d1-006,4,94,wrist,0.2864,0.8079,-1.4411,0.0000,426.2914,begin
d1-006,4,94,wrist,0.2861,0.8096,-1.4394,0.0000,431.023,begin
d1-006,4,94,wrist,0.2853,0.8111,-1.4377,0.0000,435.2678,out
d1-006,4,94,wrist,0.2846,0.8128,-1.4359,0.0000,440.2543,out
d1-006,4,94,wrist,0.2835,0.8143,-1.4339,0.0000,445.2411,out
d1-006,4,94,wrist,0.2821,0.8173,-1.4300,0.0000,449.745,out
d1-006,4,94,wrist,0.2821,0.8173,-1.4300,0.0000,454.7234,out
