participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,24,wrist,0.2824,0.7786,-1.4629,0.0000,0,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,5.9838,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,10.9706,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,16.9541,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,22.9385,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,27.9251,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,32.9116,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,38.8956,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,43.8825,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,48.8694,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,53.8555,start
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,58.8422,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,63.3422,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,68.3292,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,73.3154,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,78.3032,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,83.2887,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,88.2758,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,92.9897,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,97.2518,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,102.2384,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,107.2248,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,112.2121,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,117.1982,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,122.1851,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,127.1721,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,132.1581,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,137.1448,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,142.1317,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,147.119,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,152.1052,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,157.0918,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,162.0781,begin
d1-006,2,24,wrist,0.2921,0.7689,-1.4713,0.0000,167.0654,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,172.0514,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,177.0383,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,182.0253,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4711,0.0000,187.0116,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4711,0.0000,191.9997,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4712,0.0000,196.9853,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,201.9719,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,206.9583,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,211.945,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,216.9316,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,221.9193,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,226.9056,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,231.8913,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,236.878,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,241.8646,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,246.8517,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,251.8386,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,256.8247,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,261.8114,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4712,0.0000,266.7989,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4712,0.0000,271.7847,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4712,0.0000,276.7715,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,282.7559,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,287.742,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,292.7289,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,297.7157,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,302.702,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,307.6888,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,312.6757,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,317.6622,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,322.6495,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,327.6353,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,332.6227,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,337.6092,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,342.5958,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,347.5824,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,352.5688,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,357.5556,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,362.5419,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,367.53,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,372.5158,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,377.5022,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,382.489,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,387.4754,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,392.4618,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,397.4485,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,402.4355,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,407.4216,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,412.409,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,417.3965,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,422.3823,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,427.3691,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,432.3558,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,437.3426,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,442.3288,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,447.316,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,452.3023,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,457.2898,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,462.2754,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,467.2626,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,472.2491,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4712,0.0000,477.2356,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4712,0.0000,482.2223,begin
d1-006,2,24,wrist,0.2919,0.7691,-1.4711,0.0000,487.209,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,492.1955,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,497.1823,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,502.169,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,507.1556,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,512.1422,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,517.1285,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,522.1154,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,527.1027,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,532.0892,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4713,0.0000,537.0758,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4713,0.0000,542.0622,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4714,0.0000,547.0484,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4714,0.0000,552.0353,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4714,0.0000,557.0222,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4714,0.0000,561.5181,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4714,0.0000,566.5046,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4714,0.0000,571.4911,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4714,0.0000,576.4785,begin
d1-006,2,24,wrist,0.2920,0.7692,-1.4714,0.0000,581.4729,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4712,0.0000,586.4514,begin
d1-006,2,24,wrist,0.2920,0.7691,-1.4712,0.0000,590.8411,begin
