participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,36,wrist,0.2798,0.7657,-1.4679,0.0000,0,start
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,5.4929,start
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,10.4799,start
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,15.4661,start
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,20.4526,start
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,25.4393,start
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,30.4259,start
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,35.4129,start
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,40.3992,start
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,45.3863,start
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,50.3728,start
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,55.3597,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,60.3464,begin
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,65.3332,begin
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,70.3197,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,75.3057,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,80.2928,begin
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,85.2794,begin
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,90.2668,begin
d1-006,2,36,wrist,0.2792,0.7561,-1.4648,0.0000,94.7638,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,99.7509,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,104.7369,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,109.724,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,114.7106,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,119.6969,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,124.684,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,129.6704,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,134.6571,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,139.6442,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,144.6307,begin
d1-006,2,36,wrist,0.2791,0.7561,-1.4648,0.0000,149.6179,begin
