participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,35,wrist,0.3183,0.7568,-1.4988,0.0000,0,start
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,7.4866,start
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,12.473,start
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,17.4595,start
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,22.4469,start
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,27.4331,start
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,32.4202,start
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,37.4061,start
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,42.3935,start
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,47.3796,start
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,52.3667,start
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,57.3532,begin
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,62.3397,begin
d1-006,2,35,wrist,0.2864,0.7393,-1.4647,0.0000,67.3268,begin
d1-006,2,35,wrist,0.2865,0.7393,-1.4647,0.0000,72.3134,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,77.0122,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,81.999,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,86.9845,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,91.9713,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,96.7838,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,101.7706,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,106.7577,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,111.7437,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,116.7309,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,121.7182,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,126.7037,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,131.6911,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,136.6768,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,141.6636,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,146.6508,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,151.637,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,156.6238,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,161.6107,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,166.5977,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,171.5835,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,176.5702,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,181.5571,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,186.5438,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,191.5307,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,196.5173,begin
d1-006,2,35,wrist,0.2872,0.7391,-1.4665,0.0000,202.5011,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,207.4882,begin
d1-006,2,35,wrist,0.2871,0.7391,-1.4666,0.0000,212.4744,begin
d1-006,2,35,wrist,0.2872,0.7392,-1.4665,0.0000,217.4608,begin
d1-006,2,35,wrist,0.2872,0.7392,-1.4665,0.0000,222.448,begin
d1-006,2,35,wrist,0.2872,0.7392,-1.4665,0.0000,227.4347,begin
d1-006,2,35,wrist,0.2872,0.7392,-1.4665,0.0000,232.4217,begin
d1-006,2,35,wrist,0.2871,0.7392,-1.4666,0.0000,237.4077,begin
