participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,4,88,wrist,0.2948,0.7516,-1.4848,0.0000,0,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,4.986,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,9.973,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,14.9594,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,19.9476,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,24.9325,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,29.4265,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,34.413,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,39.3997,start
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,44.3873,start
d1-006,4,88,wrist,0.2946,0.7564,-1.4862,0.0000,49.3734,start
d1-006,4,88,wrist,0.2946,0.7564,-1.4862,0.0000,54.3602,begin
d1-006,4,88,wrist,0.2946,0.7564,-1.4862,0.0000,59.3464,begin
d1-006,4,88,wrist,0.2946,0.7564,-1.4862,0.0000,64.333,begin
d1-006,4,88,wrist,0.2950,0.7563,-1.4862,0.0000,69.3201,begin
d1-006,4,88,wrist,0.2951,0.7563,-1.4862,0.0000,74.3062,begin
d1-006,4,88,wrist,0.2951,0.7563,-1.4862,0.0000,79.2936,begin
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,84.28,begin
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,89.2665,begin
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,94.253,begin
d1-006,4,88,wrist,0.2945,0.7564,-1.4862,0.0000,99.2399,begin
d1-006,4,88,wrist,0.2945,0.7567,-1.4863,0.0000,104.2271,begin
d1-006,4,88,wrist,0.2939,0.7568,-1.4861,0.0000,109.2134,begin
d1-006,4,88,wrist,0.2939,0.7568,-1.4861,0.0000,114.1996,begin
d1-006,4,88,wrist,0.2939,0.7570,-1.4862,0.0000,119.1862,begin
d1-006,4,88,wrist,0.2944,0.7574,-1.4865,0.0000,124.1733,begin
d1-006,4,88,wrist,0.2943,0.7575,-1.4865,0.0000,129.1594,begin
d1-006,4,88,wrist,0.2939,0.7576,-1.4864,0.0000,134.1464,begin
d1-006,4,88,wrist,0.2938,0.7577,-1.4863,0.0000,139.1331,begin
d1-006,4,88,wrist,0.2938,0.7578,-1.4864,0.0000,144.12,begin
d1-006,4,88,wrist,0.2940,0.7579,-1.4866,0.0000,149.0973,begin
d1-006,4,88,wrist,0.2940,0.7581,-1.4866,0.0000,154.0839,begin
d1-006,4,88,wrist,0.2938,0.7581,-1.4865,0.0000,159.0568,begin
d1-006,4,88,wrist,0.2936,0.7582,-1.4865,0.0000,164.0365,begin
d1-006,4,88,wrist,0.2936,0.7583,-1.4865,0.0000,169.0235,begin
d1-006,4,88,wrist,0.2938,0.7584,-1.4866,0.0000,174.0103,begin
d1-006,4,88,wrist,0.2938,0.7584,-1.4866,0.0000,178.9964,begin
d1-006,4,88,wrist,0.2937,0.7584,-1.4867,0.0000,183.9832,begin
d1-006,4,88,wrist,0.2933,0.7586,-1.4865,0.0000,189.9675,begin
d1-006,4,88,wrist,0.2934,0.7587,-1.4866,0.0000,194.9538,begin
