participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,4,93,wrist,0.3004,0.7498,-1.4715,0.0000,0,start
d1-006,4,93,wrist,0.3008,0.7450,-1.4711,0.0000,5.9842,start
d1-006,4,93,wrist,0.3008,0.7450,-1.4711,0.0000,10.9706,start
d1-006,4,93,wrist,0.3008,0.7450,-1.4711,0.0000,15.9582,start
d1-006,4,93,wrist,0.3011,0.7451,-1.4715,0.0000,20.9445,start
d1-006,4,93,wrist,0.3011,0.7451,-1.4715,0.0000,25.9307,start
d1-006,4,93,wrist,0.3010,0.7450,-1.4714,0.0000,30.9176,start
d1-006,4,93,wrist,0.3009,0.7450,-1.4713,0.0000,35.9042,start
d1-006,4,93,wrist,0.3009,0.7450,-1.4713,0.0000,40.8901,start
d1-006,4,93,wrist,0.3009,0.7450,-1.4713,0.0000,45.8779,start
d1-006,4,93,wrist,0.3009,0.7450,-1.4713,0.0000,50.8639,start
d1-006,4,93,wrist,0.3009,0.7450,-1.4713,0.0000,55.852,begin
d1-006,4,93,wrist,0.3003,0.7459,-1.4712,0.0000,60.8371,begin
d1-006,4,93,wrist,0.3005,0.7463,-1.4713,0.0000,65.8237,begin
d1-006,4,93,wrist,0.3005,0.7463,-1.4713,0.0000,70.8105,begin
d1-006,4,93,wrist,0.3010,0.7468,-1.4717,0.0000,75.7973,begin
d1-006,4,93,wrist,0.3011,0.7471,-1.4718,0.0000,80.7839,begin
d1-006,4,93,wrist,0.3006,0.7476,-1.4715,0.0000,85.7708,begin
d1-006,4,93,wrist,0.3006,0.7476,-1.4715,0.0000,90.7569,begin
d1-006,4,93,wrist,0.3006,0.7480,-1.4716,0.0000,95.7436,begin
d1-006,4,93,wrist,0.3009,0.7484,-1.4720,0.0000,100.7304,begin
d1-006,4,93,wrist,0.3010,0.7487,-1.4721,0.0000,105.717,begin
d1-006,4,93,wrist,0.3008,0.7490,-1.4719,0.0000,110.704,begin
d1-006,4,93,wrist,0.3005,0.7495,-1.4718,0.0000,115.6908,begin
d1-006,4,93,wrist,0.3007,0.7497,-1.4719,0.0000,120.6774,begin
d1-006,4,93,wrist,0.3010,0.7498,-1.4720,0.0000,125.664,begin
d1-006,4,93,wrist,0.3010,0.7500,-1.4720,0.0000,130.6505,begin
d1-006,4,93,wrist,0.3005,0.7503,-1.4718,0.0000,135.6372,begin
d1-006,4,93,wrist,0.3005,0.7503,-1.4718,0.0000,140.5556,begin
d1-006,4,93,wrist,0.3005,0.7505,-1.4718,0.0000,145.542,begin
d1-006,4,93,wrist,0.3011,0.7508,-1.4719,0.0000,150.5282,begin
d1-006,4,93,wrist,0.3012,0.7509,-1.4719,0.0000,155.5151,begin
d1-006,4,93,wrist,0.3006,0.7509,-1.4718,0.0000,160.502,begin
