participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,28,wrist,0.3071,0.7477,-1.4771,0.0000,0,start
d1-006,2,28,wrist,0.3099,0.7263,-1.4712,0.0000,5.4926,start
d1-006,2,28,wrist,0.3100,0.7263,-1.4712,0.0000,10.4795,start
d1-006,2,28,wrist,0.3102,0.7260,-1.4713,0.0000,15.4661,start
d1-006,2,28,wrist,0.3101,0.7260,-1.4713,0.0000,20.4527,start
d1-006,2,28,wrist,0.3101,0.7260,-1.4713,0.0000,25.4393,start
d1-006,2,28,wrist,0.3101,0.7260,-1.4713,0.0000,30.4255,start
d1-006,2,28,wrist,0.3101,0.7260,-1.4713,0.0000,35.4129,start
d1-006,2,28,wrist,0.3101,0.7259,-1.4713,0.0000,40.3991,start
d1-006,2,28,wrist,0.3101,0.7259,-1.4713,0.0000,45.3866,start
d1-006,2,28,wrist,0.3101,0.7259,-1.4713,0.0000,50.3728,start
d1-006,2,28,wrist,0.3101,0.7256,-1.4713,0.0000,54.8695,start
d1-006,2,28,wrist,0.3100,0.7256,-1.4712,0.0000,59.8558,begin
d1-006,2,28,wrist,0.3103,0.7255,-1.4715,0.0000,64.8421,begin
d1-006,2,28,wrist,0.3103,0.7254,-1.4715,0.0000,69.829,begin
d1-006,2,28,wrist,0.3103,0.7254,-1.4714,0.0000,74.8161,begin
d1-006,2,28,wrist,0.3101,0.7253,-1.4714,0.0000,79.8021,begin
d1-006,2,28,wrist,0.3101,0.7253,-1.4715,0.0000,84.7886,begin
d1-006,2,28,wrist,0.3101,0.7252,-1.4715,0.0000,89.7757,begin
d1-006,2,28,wrist,0.3102,0.7252,-1.4714,0.0000,94.7627,begin
d1-006,2,28,wrist,0.3102,0.7252,-1.4714,0.0000,99.7493,begin
d1-006,2,28,wrist,0.3102,0.7252,-1.4714,0.0000,104.7357,begin
d1-006,2,28,wrist,0.3102,0.7252,-1.4714,0.0000,109.7226,begin
d1-006,2,28,wrist,0.3102,0.7252,-1.4714,0.0000,114.709,begin
d1-006,2,28,wrist,0.3103,0.7252,-1.4716,0.0000,119.6565,begin
d1-006,2,28,wrist,0.3103,0.7252,-1.4716,0.0000,124.6428,begin
d1-006,2,28,wrist,0.3103,0.7252,-1.4716,0.0000,129.6294,begin
d1-006,2,28,wrist,0.3103,0.7252,-1.4716,0.0000,134.6163,begin
d1-006,2,28,wrist,0.3103,0.7252,-1.4716,0.0000,139.6033,begin
d1-006,2,28,wrist,0.3103,0.7252,-1.4716,0.0000,144.5897,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,149.5763,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,154.5637,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,159.5499,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,164.5365,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,169.5233,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,174.5099,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4716,0.0000,179.4968,begin
d1-006,2,28,wrist,0.3103,0.7251,-1.4715,0.0000,184.4831,begin
d1-006,2,28,wrist,0.3102,0.7251,-1.4715,0.0000,189.47,begin
d1-006,2,28,wrist,0.3102,0.7251,-1.4715,0.0000,194.4565,begin
d1-006,2,28,wrist,0.3104,0.7251,-1.4717,0.0000,199.4433,begin
d1-006,2,28,wrist,0.3104,0.7251,-1.4717,0.0000,204.4295,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4715,0.0000,209.4167,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4715,0.0000,214.4031,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4715,0.0000,219.3895,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4715,0.0000,224.3764,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4715,0.0000,229.3628,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4715,0.0000,234.3499,begin
d1-006,2,28,wrist,0.3101,0.7249,-1.4714,0.0000,239.3363,begin
d1-006,2,28,wrist,0.3100,0.7249,-1.4714,0.0000,245.321,begin
d1-006,2,28,wrist,0.3100,0.7249,-1.4714,0.0000,250.3074,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,254.8036,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,259.791,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,264.7769,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,269.7635,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,274.7502,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,279.7365,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,284.7236,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,289.7103,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,294.6973,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,299.6837,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,304.3146,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,308.6592,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,313.646,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,318.6325,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,323.6192,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,328.606,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,333.5933,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,338.5795,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,343.5665,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,348.5529,begin
d1-006,2,28,wrist,0.3102,0.7248,-1.4716,0.0000,353.5402,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,358.5265,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,363.5126,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,368.4995,begin
d1-006,2,28,wrist,0.3102,0.7250,-1.4714,0.0000,373.4862,begin
d1-006,2,28,wrist,0.3102,0.7250,-1.4714,0.0000,377.9794,begin
d1-006,2,28,wrist,0.3102,0.7250,-1.4714,0.0000,382.4976,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,387.4852,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,392.4713,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,397.4577,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,401.5994,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,406.5863,begin
d1-006,2,28,wrist,0.3103,0.7250,-1.4716,0.0000,411.573,begin
