participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,22,wrist,0.2804,0.8049,-1.4853,0.0000,0,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,4.9863,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,9.9733,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,14.9597,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,19.9462,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,24.9326,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,29.2907,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,34.2774,start
d1-006,2,22,wrist,0.2731,0.7583,-1.4635,0.0000,39.264,start
d1-006,2,22,wrist,0.2733,0.7583,-1.4634,0.0000,44.2506,start
d1-006,2,22,wrist,0.2733,0.7583,-1.4633,0.0000,49.2373,start
d1-006,2,22,wrist,0.2733,0.7583,-1.4633,0.0000,54.2243,begin
d1-006,2,22,wrist,0.2732,0.7583,-1.4636,0.0000,59.2126,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,64.1975,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,69.1843,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,74.1704,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,79.157,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,84.144,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,89.1308,begin
d1-006,2,22,wrist,0.2732,0.7582,-1.4636,0.0000,94.1176,begin
d1-006,2,22,wrist,0.2734,0.7584,-1.4633,0.0000,99.1038,begin
d1-006,2,22,wrist,0.2734,0.7584,-1.4633,0.0000,104.0903,begin
d1-006,2,22,wrist,0.2734,0.7584,-1.4633,0.0000,108.6574,begin
d1-006,2,22,wrist,0.2733,0.7584,-1.4633,0.0000,113.0665,begin
d1-006,2,22,wrist,0.2733,0.7584,-1.4633,0.0000,118.0538,begin
d1-006,2,22,wrist,0.2733,0.7584,-1.4633,0.0000,123.0399,begin
d1-006,2,22,wrist,0.2734,0.7584,-1.4633,0.0000,127.3605,begin
d1-006,2,22,wrist,0.2734,0.7584,-1.4633,0.0000,132.3354,begin
d1-006,2,22,wrist,0.2734,0.7584,-1.4633,0.0000,137.3211,begin
d1-006,2,22,wrist,0.2733,0.7582,-1.4636,0.0000,142.3084,begin
d1-006,2,22,wrist,0.2733,0.7582,-1.4636,0.0000,147.295,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,152.2817,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,157.2688,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,162.2547,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,167.2429,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,172.2283,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,177.2148,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,182.2016,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,187.1883,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,192.1758,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,197.1615,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,202.1482,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,207.1347,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,212.1216,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,217.1095,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,222.0953,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,227.0815,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,232.0691,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,237.0554,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,241.9379,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,247.028,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,252.0149,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,257.0022,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,261.9888,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,266.9745,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,271.9619,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,276.9484,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,282.9319,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,287.9195,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,292.9051,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,297.8922,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,302.8786,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,307.8652,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,312.852,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,317.8388,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,322.8257,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,327.8115,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,332.3066,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,337.2921,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,342.2797,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,347.2659,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,352.2519,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,357.2393,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,362.2258,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,367.2122,begin
d1-006,2,22,wrist,0.2736,0.7584,-1.4633,0.0000,372.1986,begin
d1-006,2,22,wrist,0.2734,0.7587,-1.4631,0.0000,377.1855,begin
d1-006,2,22,wrist,0.2734,0.7587,-1.4632,0.0000,382.1725,begin
d1-006,2,22,wrist,0.2734,0.7587,-1.4632,0.0000,387.1595,begin
d1-006,2,22,wrist,0.2735,0.7590,-1.4632,0.0000,392.1454,begin
d1-006,2,22,wrist,0.2735,0.7590,-1.4632,0.0000,397.1324,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4631,0.0000,402.1189,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4631,0.0000,407.1055,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,412.0922,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,417.0794,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,422.0655,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,427.052,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,432.0393,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,437.0254,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,442.0124,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,446.9991,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,451.9859,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,456.9723,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,461.9592,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,466.9455,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,471.9324,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,476.9191,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,481.9052,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,486.8924,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,491.7906,begin
d1-006,2,22,wrist,0.2734,0.7589,-1.4630,0.0000,496.8655,begin
d1-006,2,22,wrist,0.2735,0.7590,-1.4632,0.0000,501.8521,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,506.8391,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,511.8254,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,516.8122,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,521.7992,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,526.7858,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,531.7729,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,536.7586,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,541.7452,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,546.732,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,551.7185,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,556.7055,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,561.6917,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,566.6786,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,571.6659,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,576.6523,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,581.6388,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,586.6257,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,591.6121,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,596.5985,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,601.5858,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,606.5717,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,611.5587,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,616.5453,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,621.5325,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,626.5188,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,631.5058,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,636.4925,begin
d1-006,2,22,wrist,0.2734,0.7592,-1.4628,0.0000,641.4788,begin
d1-006,2,22,wrist,0.2733,0.7595,-1.4626,0.0000,647.4628,begin
d1-006,2,22,wrist,0.2733,0.7595,-1.4626,0.0000,652.4495,begin
d1-006,2,22,wrist,0.2733,0.7595,-1.4626,0.0000,657.4361,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,662.4228,begin
d1-006,2,22,wrist,0.2735,0.7600,-1.4628,0.0000,667.4098,begin
d1-006,2,22,wrist,0.2735,0.7600,-1.4628,0.0000,672.3958,begin
d1-006,2,22,wrist,0.2735,0.7600,-1.4628,0.0000,677.3828,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,682.3695,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,687.3563,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,692.3427,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,697.3292,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,702.316,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,706.8105,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,711.7974,begin
d1-006,2,22,wrist,0.2736,0.7601,-1.4629,0.0000,716.7839,begin
d1-006,2,22,wrist,0.2735,0.7601,-1.4629,0.0000,721.771,begin
d1-006,2,22,wrist,0.2735,0.7601,-1.4629,0.0000,726.4941,begin
d1-006,2,22,wrist,0.2736,0.7602,-1.4629,0.0000,731.4733,begin
d1-006,2,22,wrist,0.2736,0.7602,-1.4629,0.0000,736.4597,begin
d1-006,2,22,wrist,0.2736,0.7602,-1.4629,0.0000,741.4462,begin
d1-006,2,22,wrist,0.2736,0.7602,-1.4629,0.0000,746.4335,begin
d1-006,2,22,wrist,0.2736,0.7602,-1.4629,0.0000,750.9274,begin
d1-006,2,22,wrist,0.2736,0.7602,-1.4629,0.0000,755.9137,begin
d1-006,2,22,wrist,0.2741,0.7619,-1.4631,0.0000,760.9008,begin
d1-006,2,22,wrist,0.2741,0.7620,-1.4631,0.0000,765.8879,begin
d1-006,2,22,wrist,0.2740,0.7619,-1.4632,0.0000,770.8741,begin
d1-006,2,22,wrist,0.2737,0.7619,-1.4631,0.0000,775.8613,begin
d1-006,2,22,wrist,0.2737,0.7622,-1.4632,0.0000,780.848,begin
d1-006,2,22,wrist,0.2739,0.7629,-1.4631,0.0000,785.8338,begin
d1-006,2,22,wrist,0.2738,0.7632,-1.4631,0.0000,790.8205,begin
d1-006,2,22,wrist,0.2737,0.7635,-1.4631,0.0000,795.807,begin
d1-006,2,22,wrist,0.2732,0.7636,-1.4631,0.0000,800.7942,begin
d1-006,2,22,wrist,0.2731,0.7640,-1.4630,0.0000,805.7804,begin
d1-006,2,22,wrist,0.2730,0.7643,-1.4629,0.0000,810.7675,begin
d1-006,2,22,wrist,0.2733,0.7646,-1.4630,0.0000,815.7543,begin
d1-006,2,22,wrist,0.2731,0.7651,-1.4630,0.0000,820.741,begin
d1-006,2,22,wrist,0.2725,0.7656,-1.4627,0.0000,825.728,begin
d1-006,2,22,wrist,0.2723,0.7659,-1.4626,0.0000,829.7314,begin
d1-006,2,22,wrist,0.2721,0.7663,-1.4625,0.0000,834.718,begin
d1-006,2,22,wrist,0.2723,0.7672,-1.4624,0.0000,839.7047,begin
d1-006,2,22,wrist,0.2720,0.7676,-1.4622,0.0000,844.6909,begin
d1-006,2,22,wrist,0.2716,0.7681,-1.4620,0.0000,849.6779,begin
d1-006,2,22,wrist,0.2716,0.7681,-1.4620,0.0000,854.6643,begin
d1-006,2,22,wrist,0.2707,0.7692,-1.4613,0.0000,859.6514,begin
d1-006,2,22,wrist,0.2707,0.7692,-1.4613,0.0000,864.6392,begin
d1-006,2,22,wrist,0.2704,0.7703,-1.4608,0.0000,869.6249,begin
d1-006,2,22,wrist,0.2700,0.7708,-1.4604,0.0000,874.611,begin
d1-006,2,22,wrist,0.2691,0.7711,-1.4599,0.0000,879.5975,begin
d1-006,2,22,wrist,0.2683,0.7721,-1.4591,0.0000,884.5845,begin
d1-006,2,22,wrist,0.2683,0.7727,-1.4588,0.0000,889.5712,begin
d1-006,2,22,wrist,0.2678,0.7733,-1.4583,0.0000,894.5572,begin
d1-006,2,22,wrist,0.2673,0.7739,-1.4577,0.0000,899.5448,begin
d1-006,2,22,wrist,0.2666,0.7744,-1.4572,0.0000,904.5309,begin
d1-006,2,22,wrist,0.2660,0.7749,-1.4566,0.0000,909.5181,begin
d1-006,2,22,wrist,0.2653,0.7755,-1.4561,0.0000,914.5043,begin
d1-006,2,22,wrist,0.2646,0.7769,-1.4552,0.0000,919.4907,begin
d1-006,2,22,wrist,0.2639,0.7775,-1.4546,0.0000,924.4773,begin
d1-006,2,22,wrist,0.2632,0.7782,-1.4539,0.0000,929.464,begin
d1-006,2,22,wrist,0.2624,0.7787,-1.4532,0.0000,934.451,begin
d1-006,2,22,wrist,0.2611,0.7800,-1.4520,0.0000,939.4377,begin
d1-006,2,22,wrist,0.2607,0.7809,-1.4514,0.0000,944.4243,begin
d1-006,2,22,wrist,0.2599,0.7817,-1.4507,0.0000,948.9201,begin
d1-006,2,22,wrist,0.2592,0.7824,-1.4500,0.0000,953.9072,begin
d1-006,2,22,wrist,0.2592,0.7824,-1.4500,0.0000,958.8948,begin
d1-006,2,22,wrist,0.2578,0.7829,-1.4492,0.0000,963.8804,begin
d1-006,2,22,wrist,0.2560,0.7851,-1.4473,0.0000,968.8669,begin
d1-006,2,22,wrist,0.2554,0.7858,-1.4465,0.0000,973.8536,begin
d1-006,2,22,wrist,0.2545,0.7865,-1.4456,0.0000,978.8405,begin
d1-006,2,22,wrist,0.2535,0.7870,-1.4447,0.0000,983.8268,begin
d1-006,2,22,wrist,0.2526,0.7876,-1.4439,0.0000,988.8134,out
d1-006,2,22,wrist,0.2518,0.7881,-1.4430,0.0000,993.8,out
d1-006,2,22,wrist,0.2512,0.7887,-1.4423,0.0000,998.7878,out
d1-006,2,22,wrist,0.2499,0.7900,-1.4404,0.0000,1003.7736,out
d1-006,2,22,wrist,0.2490,0.7906,-1.4394,0.0000,1008.7608,out
d1-006,2,22,wrist,0.2473,0.7914,-1.4374,0.0000,1014.7444,out
d1-006,2,22,wrist,0.2466,0.7918,-1.4365,0.0000,1019.731,out
d1-006,2,22,wrist,0.2461,0.7925,-1.4355,0.0000,1024.7173,out
d1-006,2,22,wrist,0.2454,0.7929,-1.4345,0.0000,1029.3418,out
d1-006,2,22,wrist,0.2447,0.7933,-1.4336,0.0000,1034.3286,out
d1-006,2,22,wrist,0.2429,0.7939,-1.4314,0.0000,1039.3152,out
d1-006,2,22,wrist,0.2420,0.7943,-1.4303,0.0000,1044.3022,out
d1-006,2,22,wrist,0.2417,0.7948,-1.4294,0.0000,1049.2882,out
d1-006,2,22,wrist,0.2409,0.7953,-1.4283,0.0000,1054.275,out
d1-006,2,22,wrist,0.2401,0.7957,-1.4273,0.0000,1059.2622,out
d1-006,2,22,wrist,0.2392,0.7959,-1.4260,0.0000,1064.2489,out
d1-006,2,22,wrist,0.2376,0.7965,-1.4239,0.0000,1069.2352,out
d1-006,2,22,wrist,0.2371,0.7969,-1.4230,0.0000,1074.2221,out
d1-006,2,22,wrist,0.2365,0.7974,-1.4217,0.0000,1079.2084,out
d1-006,2,22,wrist,0.2357,0.7977,-1.4206,0.0000,1084.1951,out
d1-006,2,22,wrist,0.2348,0.7981,-1.4194,0.0000,1089.182,out
d1-006,2,22,wrist,0.2331,0.7986,-1.4172,0.0000,1094.1682,out
d1-006,2,22,wrist,0.2322,0.7989,-1.4162,0.0000,1099.1552,out
d1-006,2,22,wrist,0.2319,0.7994,-1.4151,0.0000,1104.1417,out
d1-006,2,22,wrist,0.2310,0.7998,-1.4139,0.0000,1109.1288,out
d1-006,2,22,wrist,0.2292,0.8003,-1.4115,0.0000,1114.1156,out
d1-006,2,22,wrist,0.2283,0.8006,-1.4104,0.0000,1119.1017,out
d1-006,2,22,wrist,0.2274,0.8009,-1.4092,0.0000,1124.0884,out
d1-006,2,22,wrist,0.2270,0.8015,-1.4081,0.0000,1129.075,out
