participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-006,2,21,wrist,0.2832,0.7892,-1.4677,0.0000,0,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4655,0.0000,4.9861,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4655,0.0000,9.9733,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4655,0.0000,14.9595,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4654,0.0000,19.9464,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4654,0.0000,24.9328,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4654,0.0000,29.9198,start
d1-006,2,21,wrist,0.2933,0.7801,-1.4517,0.0000,34.9062,start
d1-006,2,21,wrist,0.2879,0.7718,-1.4654,0.0000,39.893,start
d1-006,2,21,wrist,0.2879,0.7719,-1.4654,0.0000,44.8804,begin
d1-006,2,21,wrist,0.2879,0.7719,-1.4653,0.0000,49.8665,begin
d1-006,2,21,wrist,0.2879,0.7719,-1.4654,0.0000,54.853,begin
d1-006,2,21,wrist,0.2879,0.7719,-1.4654,0.0000,59.8394,begin
d1-006,2,21,wrist,0.2879,0.7719,-1.4654,0.0000,64.8267,begin
d1-006,2,21,wrist,0.2880,0.7719,-1.4653,0.0000,69.813,begin
d1-006,2,21,wrist,0.2879,0.7719,-1.4653,0.0000,74.7993,begin
d1-006,2,21,wrist,0.2879,0.7719,-1.4653,0.0000,79.7859,begin
d1-006,2,21,wrist,0.2879,0.7720,-1.4651,0.0000,84.7729,begin
d1-006,2,21,wrist,0.2879,0.7720,-1.4651,0.0000,89.7597,begin
d1-006,2,21,wrist,0.2879,0.7720,-1.4651,0.0000,94.7467,begin
d1-006,2,21,wrist,0.2879,0.7720,-1.4650,0.0000,99.733,begin
d1-006,2,21,wrist,0.2879,0.7720,-1.4650,0.0000,104.7195,begin
d1-006,2,21,wrist,0.2880,0.7720,-1.4651,0.0000,109.7062,begin
d1-006,2,21,wrist,0.2880,0.7720,-1.4651,0.0000,114.6926,begin
d1-006,2,21,wrist,0.2879,0.7721,-1.4650,0.0000,119.6798,begin
d1-006,2,21,wrist,0.2879,0.7721,-1.4650,0.0000,124.6663,begin
d1-006,2,21,wrist,0.2880,0.7721,-1.4649,0.0000,129.6529,begin
d1-006,2,21,wrist,0.2880,0.7721,-1.4650,0.0000,134.6393,begin
d1-006,2,21,wrist,0.2880,0.7721,-1.4650,0.0000,139.6263,begin
d1-006,2,21,wrist,0.2879,0.7722,-1.4649,0.0000,144.6134,begin
d1-006,2,21,wrist,0.2879,0.7722,-1.4649,0.0000,149.5993,begin
d1-006,2,21,wrist,0.2879,0.7722,-1.4649,0.0000,154.5861,begin
d1-006,2,21,wrist,0.2880,0.7722,-1.4649,0.0000,159.5731,begin
d1-006,2,21,wrist,0.2880,0.7722,-1.4648,0.0000,164.5593,begin
d1-006,2,21,wrist,0.2880,0.7722,-1.4648,0.0000,169.5464,begin
d1-006,2,21,wrist,0.2880,0.7722,-1.4648,0.0000,174.5329,begin
d1-006,2,21,wrist,0.2880,0.7722,-1.4648,0.0000,179.52,begin
d1-006,2,21,wrist,0.2880,0.7722,-1.4648,0.0000,184.5065,begin
d1-006,2,21,wrist,0.3015,0.7926,-1.4311,0.0000,189.2096,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4648,0.0000,193.4823,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4648,0.0000,198.4687,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4647,0.0000,203.456,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4647,0.0000,208.4417,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4647,0.0000,213.4289,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4647,0.0000,218.4156,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4647,0.0000,223.4031,begin
d1-006,2,21,wrist,0.2881,0.7722,-1.4647,0.0000,228.3902,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,233.3754,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,238.3622,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,243.1714,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,249.1553,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,254.1423,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,259.129,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,264.1151,begin
d1-006,2,21,wrist,0.2882,0.7722,-1.4646,0.0000,269.102,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,274.0883,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,279.0759,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,284.0618,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,289.0484,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,294.0358,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,299.022,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4645,0.0000,304.0092,out
d1-006,2,21,wrist,0.2883,0.7722,-1.4644,0.0000,308.995,out
d1-006,2,21,wrist,0.2884,0.7722,-1.4644,0.0000,313.9818,out
d1-006,2,21,wrist,0.2884,0.7722,-1.4644,0.0000,318.9692,out
d1-006,2,21,wrist,0.2884,0.7722,-1.4644,0.0000,323.9558,out
d1-006,2,21,wrist,0.2884,0.7722,-1.4644,0.0000,328.9421,out
d1-006,2,21,wrist,0.2884,0.7722,-1.4643,0.0000,333.9283,out
d1-006,2,21,wrist,0.2884,0.7722,-1.4643,0.0000,338.9153,out
d1-006,2,21,wrist,0.2877,0.7721,-1.4653,0.0000,343.9024,out
d1-006,2,21,wrist,0.2885,0.7722,-1.4643,0.0000,348.8886,out
d1-006,2,21,wrist,0.2885,0.7722,-1.4643,0.0000,353.8752,out
d1-006,2,21,wrist,0.2882,0.7721,-1.4637,0.0000,358.8618,out
