participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,2,33,wrist,0.3138,0.7680,-1.4231,0.0000,0,start
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,5.9831,start
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,11.9677,start
d1-010,2,33,wrist,0.2968,0.7607,-1.4196,0.0000,16.9547,start
d1-010,2,33,wrist,0.2968,0.7607,-1.4196,0.0000,21.9412,start
d1-010,2,33,wrist,0.3048,0.7632,-1.4206,0.0000,26.9274,start
d1-010,2,33,wrist,0.3048,0.7633,-1.4206,0.0000,31.9145,start
d1-010,2,33,wrist,0.3048,0.7633,-1.4206,0.0000,36.9003,start
d1-010,2,33,wrist,0.2971,0.7608,-1.4196,0.0000,41.1254,start
d1-010,2,33,wrist,0.2971,0.7607,-1.4196,0.0000,46.0873,start
d1-010,2,33,wrist,0.3049,0.7632,-1.4205,0.0000,51.0738,start
d1-010,2,33,wrist,0.3049,0.7632,-1.4205,0.0000,56.0612,begin
d1-010,2,33,wrist,0.3047,0.7632,-1.4206,0.0000,61.047,begin
d1-010,2,33,wrist,0.3050,0.7630,-1.4205,0.0000,66.0344,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,71.0213,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,76.008,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,80.9651,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,85.9439,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,90.9303,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,95.9173,begin
d1-010,2,33,wrist,0.3051,0.7630,-1.4204,0.0000,100.9052,begin
d1-010,2,33,wrist,0.3047,0.7632,-1.4206,0.0000,105.8907,begin
d1-010,2,33,wrist,0.3048,0.7632,-1.4206,0.0000,110.8776,begin
d1-010,2,33,wrist,0.3048,0.7632,-1.4206,0.0000,115.8637,begin
d1-010,2,33,wrist,0.2972,0.7607,-1.4197,0.0000,120.8511,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4205,0.0000,125.8375,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4205,0.0000,130.824,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4207,0.0000,135.811,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4207,0.0000,140.7968,begin
d1-010,2,33,wrist,0.2971,0.7607,-1.4198,0.0000,145.292,begin
d1-010,2,33,wrist,0.2971,0.7606,-1.4198,0.0000,150.2787,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4206,0.0000,155.2657,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4206,0.0000,160.2515,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4206,0.0000,165.2386,begin
d1-010,2,33,wrist,0.2972,0.7607,-1.4197,0.0000,170.2252,begin
d1-010,2,33,wrist,0.2972,0.7606,-1.4198,0.0000,175.2124,begin
d1-010,2,33,wrist,0.2971,0.7606,-1.4198,0.0000,180.1989,begin
d1-010,2,33,wrist,0.3049,0.7631,-1.4208,0.0000,185.1848,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4208,0.0000,190.1718,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4208,0.0000,195.1585,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4208,0.0000,200.1455,begin
d1-010,2,33,wrist,0.2972,0.7606,-1.4198,0.0000,205.1318,begin
d1-010,2,33,wrist,0.3050,0.7630,-1.4208,0.0000,210.1189,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4208,0.0000,215.1049,begin
d1-010,2,33,wrist,0.3050,0.7631,-1.4208,0.0000,220.0921,begin
d1-010,2,33,wrist,0.2969,0.7607,-1.4199,0.0000,225.0785,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4206,0.0000,230.0651,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,235.0519,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4206,0.0000,240.0382,begin
d1-010,2,33,wrist,0.3053,0.7629,-1.4206,0.0000,245.025,begin
d1-010,2,33,wrist,0.2972,0.7606,-1.4198,0.0000,250.0122,begin
d1-010,2,33,wrist,0.2972,0.7607,-1.4198,0.0000,255.0014,begin
d1-010,2,33,wrist,0.2972,0.7606,-1.4198,0.0000,259.9879,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4206,0.0000,264.2913,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4208,0.0000,269.2776,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4208,0.0000,274.2645,begin
d1-010,2,33,wrist,0.2970,0.7606,-1.4199,0.0000,279.2519,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,284.2384,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,289.2247,begin
d1-010,2,33,wrist,0.3048,0.7631,-1.4208,0.0000,294.2108,begin
d1-010,2,33,wrist,0.3048,0.7631,-1.4208,0.0000,299.1981,begin
d1-010,2,33,wrist,0.2963,0.7608,-1.4200,0.0000,304.1841,begin
d1-010,2,33,wrist,0.2963,0.7608,-1.4200,0.0000,309.1723,begin
d1-010,2,33,wrist,0.2963,0.7608,-1.4200,0.0000,314.1575,begin
d1-010,2,33,wrist,0.3047,0.7631,-1.4208,0.0000,319.1443,begin
d1-010,2,33,wrist,0.3047,0.7631,-1.4208,0.0000,324.1318,begin
d1-010,2,33,wrist,0.3047,0.7631,-1.4208,0.0000,329.1181,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,334.1046,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,339.0916,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,344.0787,begin
d1-010,2,33,wrist,0.3047,0.7631,-1.4208,0.0000,349.0645,begin
d1-010,2,33,wrist,0.3047,0.7631,-1.4208,0.0000,354.0514,begin
d1-010,2,33,wrist,0.2967,0.7605,-1.4199,0.0000,359.0383,begin
d1-010,2,33,wrist,0.3050,0.7628,-1.4207,0.0000,364.0246,begin
d1-010,2,33,wrist,0.3049,0.7629,-1.4208,0.0000,369.0113,begin
d1-010,2,33,wrist,0.3048,0.7630,-1.4208,0.0000,373.0884,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4208,0.0000,378.0755,begin
d1-010,2,33,wrist,0.2963,0.7607,-1.4201,0.0000,383.0616,begin
d1-010,2,33,wrist,0.2962,0.7606,-1.4201,0.0000,388.0489,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4209,0.0000,393.0351,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4208,0.0000,398.0221,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4208,0.0000,403.0082,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4208,0.0000,407.9952,begin
d1-010,2,33,wrist,0.3053,0.7628,-1.4207,0.0000,412.9815,begin
d1-010,2,33,wrist,0.3047,0.7621,-1.4213,0.0000,417.9683,begin
d1-010,2,33,wrist,0.3049,0.7629,-1.4209,0.0000,422.9559,begin
d1-010,2,33,wrist,0.3049,0.7630,-1.4209,0.0000,427.9415,begin
d1-010,2,33,wrist,0.3049,0.7630,-1.4209,0.0000,432.9286,begin
d1-010,2,33,wrist,0.3051,0.7628,-1.4207,0.0000,437.916,begin
d1-010,2,33,wrist,0.3052,0.7627,-1.4208,0.0000,442.902,begin
d1-010,2,33,wrist,0.3048,0.7629,-1.4209,0.0000,447.8888,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4209,0.0000,452.8749,begin
d1-010,2,33,wrist,0.3047,0.7630,-1.4209,0.0000,457.8618,begin
d1-010,2,33,wrist,0.3041,0.7622,-1.4215,0.0000,462.8488,begin
d1-010,2,33,wrist,0.3041,0.7622,-1.4215,0.0000,467.8359,begin
d1-010,2,33,wrist,0.3041,0.7622,-1.4215,0.0000,472.8213,begin
