participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,2,25,wrist,0.3155,0.7674,-1.4263,0.0000,0,start
d1-010,2,25,wrist,0.3146,0.7651,-1.4238,0.0000,5.409,start
d1-010,2,25,wrist,0.3146,0.7651,-1.4238,0.0000,10.389,start
d1-010,2,25,wrist,0.3146,0.7651,-1.4238,0.0000,16.8747,start
d1-010,2,25,wrist,0.3146,0.7651,-1.4238,0.0000,21.8618,start
d1-010,2,25,wrist,0.3146,0.7651,-1.4238,0.0000,26.8487,start
d1-010,2,25,wrist,0.3144,0.7651,-1.4237,0.0000,31.8348,start
d1-010,2,25,wrist,0.3145,0.7646,-1.4234,0.0000,36.8218,start
d1-010,2,25,wrist,0.3145,0.7642,-1.4232,0.0000,41.8076,start
d1-010,2,25,wrist,0.3148,0.7649,-1.4240,0.0000,46.7946,start
d1-010,2,25,wrist,0.3145,0.7646,-1.4238,0.0000,51.7815,start
d1-010,2,25,wrist,0.3143,0.7647,-1.4240,0.0000,56.0061,start
d1-010,2,25,wrist,0.3146,0.7649,-1.4241,0.0000,60.9918,begin
d1-010,2,25,wrist,0.3146,0.7649,-1.4241,0.0000,66.036,begin
d1-010,2,25,wrist,0.3147,0.7650,-1.4241,0.0000,71.0075,begin
d1-010,2,25,wrist,0.3147,0.7650,-1.4241,0.0000,75.9941,begin
d1-010,2,25,wrist,0.3142,0.7649,-1.4240,0.0000,80.981,begin
d1-010,2,25,wrist,0.3142,0.7649,-1.4240,0.0000,85.968,begin
d1-010,2,25,wrist,0.3142,0.7649,-1.4240,0.0000,90.9547,begin
d1-010,2,25,wrist,0.3142,0.7649,-1.4240,0.0000,96.9387,begin
d1-010,2,25,wrist,0.3142,0.7649,-1.4240,0.0000,101.9248,begin
d1-010,2,25,wrist,0.3143,0.7650,-1.4240,0.0000,106.9119,begin
d1-010,2,25,wrist,0.3142,0.7649,-1.4240,0.0000,111.8991,begin
d1-010,2,25,wrist,0.3143,0.7649,-1.4240,0.0000,116.8851,begin
d1-010,2,25,wrist,0.3143,0.7649,-1.4240,0.0000,121.8713,begin
d1-010,2,25,wrist,0.3143,0.7649,-1.4240,0.0000,126.8585,begin
