participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,5,116,wrist,0.2959,0.8037,-1.4381,0.0000,0,start
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,6.9816,start
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,11.9688,start
d1-010,5,116,wrist,0.2979,0.8008,-1.4338,0.0000,16.9548,start
d1-010,5,116,wrist,0.2978,0.8008,-1.4339,0.0000,21.9417,start
d1-010,5,116,wrist,0.2978,0.8008,-1.4339,0.0000,26.929,start
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,31.9149,start
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,36.9019,start
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,41.8877,start
d1-010,5,116,wrist,0.2978,0.8008,-1.4339,0.0000,46.8746,begin
d1-010,5,116,wrist,0.2978,0.8008,-1.4339,0.0000,51.6447,begin
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,56.6249,begin
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,61.6114,begin
d1-010,5,116,wrist,0.2979,0.8008,-1.4339,0.0000,66.5981,begin
d1-010,5,116,wrist,0.2977,0.8004,-1.4344,0.0000,71.8006,begin
d1-010,5,116,wrist,0.2977,0.8004,-1.4344,0.0000,76.7741,begin
d1-010,5,116,wrist,0.2980,0.8002,-1.4345,0.0000,81.7596,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,86.7459,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,92.1387,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,97.1088,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,101.6136,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,106.5919,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,111.5784,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,116.0743,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,121.0614,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,126.0476,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4345,0.0000,131.0343,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4347,0.0000,136.0208,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4347,0.0000,141.008,begin
d1-010,5,116,wrist,0.2981,0.8002,-1.4347,0.0000,145.9947,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,150.9814,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,155.9678,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,160.9549,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,165.9412,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,170.9275,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,175.9144,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,180.9015,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,185.8878,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,190.8745,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,195.8612,begin
d1-010,5,116,wrist,0.2979,0.8003,-1.4348,0.0000,200.8474,begin
d1-010,5,116,wrist,0.2976,0.8004,-1.4346,0.0000,204.9441,begin
d1-010,5,116,wrist,0.2976,0.8004,-1.4346,0.0000,209.9314,begin
d1-010,5,116,wrist,0.2976,0.8004,-1.4346,0.0000,214.918,begin
d1-010,5,116,wrist,0.2976,0.8004,-1.4346,0.0000,219.9041,begin
d1-010,5,116,wrist,0.2976,0.8004,-1.4346,0.0000,224.891,begin
d1-010,5,116,wrist,0.2976,0.8004,-1.4346,0.0000,229.8777,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,234.8642,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,239.8508,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,244.8415,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,249.828,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,254.815,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,259.8014,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,264.7881,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,269.7744,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,276.7609,begin
d1-010,5,116,wrist,0.2976,0.8005,-1.4346,0.0000,281.746,begin
d1-010,5,116,wrist,0.2975,0.8005,-1.4346,0.0000,286.7323,begin
d1-010,5,116,wrist,0.2975,0.8005,-1.4346,0.0000,291.7198,begin
