participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,5,105,wrist,0.2940,0.8317,-1.4492,0.0000,0,start
d1-010,5,105,wrist,0.2941,0.8317,-1.4492,0.0000,7.9782,start
d1-010,5,105,wrist,0.2941,0.8317,-1.4492,0.0000,12.7301,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4491,0.0000,17.7164,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,22.2127,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,27.2001,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,32.1855,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,37.1721,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,42.1591,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,47.1461,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,52.1328,start
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,57.1205,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,62.1055,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,67.093,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,72.0792,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,77.0663,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,82.0523,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,87.0388,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,92.0257,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,97.013,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,101.999,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,106.9859,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,111.9728,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,116.9591,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,121.7737,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,126.7605,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,131.7466,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,136.7335,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,141.7198,begin
d1-010,5,105,wrist,0.2940,0.8317,-1.4490,0.0000,146.7074,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,151.2013,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,156.1883,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,161.1745,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,166.1618,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,171.1477,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,176.1348,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,181.1214,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,186.1078,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,191.0947,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,196.0815,begin
d1-010,5,105,wrist,0.2939,0.8315,-1.4489,0.0000,201.0682,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,206.0551,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,211.0415,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,216.0282,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,221.0145,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,226.0019,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,230.9884,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,235.9747,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,240.9611,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,245.9483,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,250.9348,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,255.9221,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,260.2824,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,265.2689,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,269.7647,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,274.7516,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,279.7382,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,284.7258,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,289.7118,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,294.6983,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,299.1992,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,304.1786,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,309.1661,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,314.1518,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,319.1388,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,324.1255,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,329.1122,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,334.0988,begin
d1-010,5,105,wrist,0.2938,0.8315,-1.4489,0.0000,339.0857,begin
