participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,5,119,wrist,0.2984,0.7986,-1.4417,0.0000,0,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,4.9875,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,9.9738,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,14.9603,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,20.9441,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,25.9309,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,30.9168,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,35.9042,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,40.8901,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,45.8776,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,50.8639,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,55.8509,start
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,60.837,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,65.8242,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,70.3192,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,75.3058,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,80.2928,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,85.2791,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4381,0.0000,90.2659,begin
d1-010,5,119,wrist,0.3009,0.7961,-1.4380,0.0000,95.2526,begin
d1-010,5,119,wrist,0.3008,0.7962,-1.4380,0.0000,100.2401,begin
d1-010,5,119,wrist,0.3008,0.7962,-1.4380,0.0000,105.2261,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,110.2126,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,115.1993,begin
d1-010,5,119,wrist,0.3009,0.7962,-1.4380,0.0000,120.1866,begin
d1-010,5,119,wrist,0.3007,0.7961,-1.4379,0.0000,125.1733,begin
d1-010,5,119,wrist,0.3007,0.7961,-1.4379,0.0000,130.1595,begin
d1-010,5,119,wrist,0.3008,0.7961,-1.4379,0.0000,135.1459,begin
d1-010,5,119,wrist,0.3008,0.7961,-1.4379,0.0000,140.1322,begin
d1-010,5,119,wrist,0.3008,0.7961,-1.4379,0.0000,145.1196,begin
d1-010,5,119,wrist,0.3008,0.7961,-1.4379,0.0000,150.1071,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,155.0923,begin
d1-010,5,119,wrist,0.3008,0.7960,-1.4378,0.0000,160.0807,begin
d1-010,5,119,wrist,0.3008,0.7960,-1.4378,0.0000,165.0657,begin
d1-010,5,119,wrist,0.3008,0.7960,-1.4378,0.0000,170.0529,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,175.0395,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,180.0258,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,185.0123,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,189.999,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,194.9856,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,199.973,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,204.9592,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,209.9463,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,214.9328,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,219.9196,begin
d1-010,5,119,wrist,0.3007,0.7960,-1.4378,0.0000,224.9059,begin
d1-010,5,119,wrist,0.3006,0.7961,-1.4377,0.0000,229.8927,begin
d1-010,5,119,wrist,0.3006,0.7961,-1.4377,0.0000,234.8795,begin
d1-010,5,119,wrist,0.3006,0.7961,-1.4377,0.0000,239.8655,begin
d1-010,5,119,wrist,0.3006,0.7961,-1.4377,0.0000,244.8527,begin
d1-010,5,119,wrist,0.3006,0.7961,-1.4377,0.0000,249.8397,begin
