participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,5,106,wrist,0.3013,0.8123,-1.4461,0.0000,0,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,4.9866,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,9.9741,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,15.4668,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,20.4534,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,25.4411,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,30.4271,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,35.4133,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,40.3999,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,45.3871,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,50.3731,start
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,55.3605,begin
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,60.3465,begin
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,65.3336,begin
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,70.3201,begin
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,75.3065,begin
d1-010,5,106,wrist,0.3094,0.8182,-1.4474,0.0000,80.2931,begin
d1-010,5,106,wrist,0.3096,0.8183,-1.4471,0.0000,85.2803,begin
d1-010,5,106,wrist,0.3096,0.8183,-1.4471,0.0000,90.2669,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,95.2534,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,100.2407,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,105.2272,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,110.2138,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,115.2001,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,120.4044,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,125.3764,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,130.3632,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,135.3499,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,140.3356,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,145.3234,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,150.3091,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,155.2961,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,160.2835,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,165.2701,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4472,0.0000,169.9998,begin
d1-010,5,106,wrist,0.3092,0.8183,-1.4473,0.0000,174.9783,begin
d1-010,5,106,wrist,0.3092,0.8183,-1.4473,0.0000,179.9657,begin
d1-010,5,106,wrist,0.3093,0.8183,-1.4476,0.0000,188.4526,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,193.4393,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,198.4262,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,203.4126,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,208.3987,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,213.3869,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,218.3722,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,223.3602,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,228.3453,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,233.3321,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,238.3189,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,243.3062,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,248.2922,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,253.2786,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,258.2656,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,263.2523,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,268.239,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,273.2259,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,278.2126,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,283.202,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,288.1894,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,293.1755,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,298.1619,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,303.149,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,308.1349,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,312.9744,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,317.1111,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,322.0983,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,327.0848,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,332.2126,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,337.1989,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,342.1862,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,347.1732,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,352.1589,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,357.1458,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,362.1321,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,367.1193,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,373.1064,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,378.0933,begin
d1-010,5,106,wrist,0.3094,0.8184,-1.4476,0.0000,383.0796,begin
d1-010,5,106,wrist,0.3091,0.8186,-1.4478,0.0000,388.0662,begin
d1-010,5,106,wrist,0.3091,0.8187,-1.4478,0.0000,393.0531,begin
d1-010,5,106,wrist,0.3091,0.8187,-1.4478,0.0000,398.0395,begin
d1-010,5,106,wrist,0.3091,0.8187,-1.4478,0.0000,403.026,begin
d1-010,5,106,wrist,0.3091,0.8187,-1.4478,0.0000,408.0127,begin
d1-010,5,106,wrist,0.3090,0.8188,-1.4476,0.0000,412.9999,begin
d1-010,5,106,wrist,0.3089,0.8188,-1.4476,0.0000,417.9862,begin
d1-010,5,106,wrist,0.3089,0.8188,-1.4476,0.0000,422.4814,begin
d1-010,5,106,wrist,0.3091,0.8189,-1.4476,0.0000,427.4676,begin
d1-010,5,106,wrist,0.3089,0.8190,-1.4474,0.0000,432.4545,begin
d1-010,5,106,wrist,0.3085,0.8190,-1.4472,0.0000,437.4405,begin
d1-010,5,106,wrist,0.3081,0.8191,-1.4470,0.0000,442.4288,begin
d1-010,5,106,wrist,0.3078,0.8191,-1.4468,0.0000,447.4144,begin
d1-010,5,106,wrist,0.3077,0.8194,-1.4464,0.0000,452.4008,begin
d1-010,5,106,wrist,0.3077,0.8194,-1.4464,0.0000,457.3879,begin
d1-010,5,106,wrist,0.3068,0.8195,-1.4456,0.0000,462.3739,begin
d1-010,5,106,wrist,0.3062,0.8197,-1.4452,0.0000,467.3604,begin
d1-010,5,106,wrist,0.3050,0.8199,-1.4442,0.0000,472.3476,begin
d1-010,5,106,wrist,0.3050,0.8199,-1.4442,0.0000,477.3342,begin
d1-010,5,106,wrist,0.3044,0.8198,-1.4436,0.0000,482.3207,begin
d1-010,5,106,wrist,0.3036,0.8204,-1.4424,0.0000,487.3078,begin
d1-010,5,106,wrist,0.3025,0.8205,-1.4416,0.0000,492.2942,begin
d1-010,5,106,wrist,0.3017,0.8207,-1.4407,0.0000,497.2815,begin
d1-010,5,106,wrist,0.3001,0.8212,-1.4390,0.0000,502.2672,begin
d1-010,5,106,wrist,0.2991,0.8215,-1.4380,0.0000,507.2541,begin
d1-010,5,106,wrist,0.2991,0.8215,-1.4380,0.0000,512.2407,begin
d1-010,5,106,wrist,0.2972,0.8215,-1.4366,0.0000,517.2272,begin
d1-010,5,106,wrist,0.2954,0.8224,-1.4345,0.0000,523.2115,begin
d1-010,5,106,wrist,0.2933,0.8235,-1.4318,0.0000,528.1982,begin
d1-010,5,106,wrist,0.2920,0.8239,-1.4304,0.0000,533.0189,begin
d1-010,5,106,wrist,0.2906,0.8244,-1.4288,0.0000,538.0052,begin
d1-010,5,106,wrist,0.2891,0.8249,-1.4272,0.0000,542.9919,out
d1-010,5,106,wrist,0.2856,0.8259,-1.4240,0.0000,547.9784,out
d1-010,5,106,wrist,0.2840,0.8264,-1.4223,0.0000,552.4732,out
d1-010,5,106,wrist,0.2840,0.8264,-1.4223,0.0000,557.4605,out
d1-010,5,106,wrist,0.2811,0.8277,-1.4188,0.0000,562.446,out
d1-010,5,106,wrist,0.2792,0.8281,-1.4169,0.0000,567.4333,out
d1-010,5,106,wrist,0.2754,0.8292,-1.4129,0.0000,572.42,out
d1-010,5,106,wrist,0.2735,0.8296,-1.4108,0.0000,577.4071,out
d1-010,5,106,wrist,0.2721,0.8301,-1.4088,0.0000,582.3929,out
d1-010,5,106,wrist,0.2701,0.8306,-1.4065,0.0000,587.3803,out
d1-010,5,106,wrist,0.2681,0.8311,-1.4041,0.0000,592.3662,out
d1-010,5,106,wrist,0.2658,0.8314,-1.4016,0.0000,597.3528,out
d1-010,5,106,wrist,0.2637,0.8318,-1.3995,0.0000,602.3398,out
d1-010,5,106,wrist,0.2618,0.8323,-1.3970,0.0000,607.3262,out
d1-010,5,106,wrist,0.2600,0.8327,-1.3947,0.0000,612.3138,out
d1-010,5,106,wrist,0.2561,0.8337,-1.3894,0.0000,617.2997,out
d1-010,5,106,wrist,0.2539,0.8341,-1.3866,0.0000,622.2866,out
d1-010,5,106,wrist,0.2495,0.8349,-1.3814,0.0000,627.2732,out
d1-010,5,106,wrist,0.2474,0.8353,-1.3788,0.0000,632.2597,out
d1-010,5,106,wrist,0.2457,0.8358,-1.3758,0.0000,637.2462,out
d1-010,5,106,wrist,0.2435,0.8363,-1.3731,0.0000,642.2333,out
