participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-010,5,117,wrist,0.2974,0.8068,-1.4510,0.0000,0,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,4.9862,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,9.9735,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,14.9603,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,19.9462,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,24.9336,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4462,0.0000,29.9194,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,34.9068,start
d1-010,5,117,wrist,0.2988,0.8074,-1.4463,0.0000,40.3474,start
d1-010,5,117,wrist,0.2984,0.8074,-1.4463,0.0000,45.3246,start
d1-010,5,117,wrist,0.2984,0.8074,-1.4463,0.0000,49.822,start
d1-010,5,117,wrist,0.2985,0.8074,-1.4464,0.0000,54.8052,start
d1-010,5,117,wrist,0.2986,0.8074,-1.4464,0.0000,59.7913,begin
d1-010,5,117,wrist,0.2986,0.8074,-1.4464,0.0000,64.7784,begin
d1-010,5,117,wrist,0.2986,0.8074,-1.4464,0.0000,69.7655,begin
d1-010,5,117,wrist,0.2986,0.8074,-1.4464,0.0000,74.7513,begin
d1-010,5,117,wrist,0.2986,0.8074,-1.4464,0.0000,79.7383,begin
d1-010,5,117,wrist,0.2989,0.8074,-1.4462,0.0000,84.7247,begin
d1-010,5,117,wrist,0.2988,0.8074,-1.4462,0.0000,89.7119,begin
d1-010,5,117,wrist,0.2988,0.8074,-1.4462,0.0000,94.2084,begin
d1-010,5,117,wrist,0.2985,0.8073,-1.4460,0.0000,99.1949,begin
d1-010,5,117,wrist,0.2986,0.8073,-1.4460,0.0000,104.181,begin
d1-010,5,117,wrist,0.2987,0.8074,-1.4461,0.0000,109.1679,begin
d1-010,5,117,wrist,0.2988,0.8074,-1.4461,0.0000,114.1542,begin
d1-010,5,117,wrist,0.2988,0.8074,-1.4461,0.0000,119.1406,begin
d1-010,5,117,wrist,0.2984,0.8074,-1.4462,0.0000,124.1282,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,129.1142,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,134.1012,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,139.0881,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,144.0742,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,149.0611,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,154.048,begin
d1-010,5,117,wrist,0.2983,0.8074,-1.4461,0.0000,159.0343,begin
d1-010,5,117,wrist,0.2986,0.8073,-1.4460,0.0000,164.0213,begin
d1-010,5,117,wrist,0.2986,0.8073,-1.4460,0.0000,169.0076,begin
d1-010,5,117,wrist,0.2986,0.8073,-1.4460,0.0000,173.9939,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,178.9815,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,183.0558,begin
d1-010,5,117,wrist,0.2988,0.8072,-1.4461,0.0000,188.0425,begin
d1-010,5,117,wrist,0.2988,0.8072,-1.4461,0.0000,193.0289,begin
d1-010,5,117,wrist,0.2988,0.8072,-1.4461,0.0000,198.0159,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,203.0025,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,207.9891,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,212.9754,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,217.9617,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,222.7788,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,227.7659,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,232.7522,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,237.7389,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,242.7261,begin
d1-010,5,117,wrist,0.2986,0.8072,-1.4460,0.0000,248.71,begin
d1-010,5,117,wrist,0.2983,0.8073,-1.4462,0.0000,253.2053,begin
d1-010,5,117,wrist,0.2983,0.8073,-1.4462,0.0000,258.1911,begin
d1-010,5,117,wrist,0.2983,0.8073,-1.4462,0.0000,263.178,begin
d1-010,5,117,wrist,0.2985,0.8073,-1.4463,0.0000,268.1646,begin
d1-010,5,117,wrist,0.2986,0.8073,-1.4463,0.0000,273.1515,begin
d1-010,5,117,wrist,0.2986,0.8073,-1.4463,0.0000,278.1386,begin
d1-010,5,117,wrist,0.2985,0.8074,-1.4463,0.0000,283.1245,begin
d1-010,5,117,wrist,0.2985,0.8074,-1.4463,0.0000,288.1112,begin
d1-010,5,117,wrist,0.2984,0.8073,-1.4463,0.0000,293.098,begin
d1-010,5,117,wrist,0.2985,0.8074,-1.4463,0.0000,298.085,begin
d1-010,5,117,wrist,0.2985,0.8074,-1.4463,0.0000,303.0723,begin
d1-010,5,117,wrist,0.2985,0.8074,-1.4463,0.0000,309.0559,begin
