participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-019,7,5,0.3364,0.7847,-1.0586,0.3358,0.8185,-1.3152,0.3361,0.8016,-1.1869,0.3361,0.7647,-1.1494,Wrist,-0.0908,0.2589,0.2243,0.2638,0.3231076,2.5659
