participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-019,15,1,0.2589,0.7928,-1.0009,0.2792,0.8317,-1.2557,0.2691,0.8123,-1.1283,0.2747,0.7728,-1.3421,Elbow,-0.0865,0.2585,0.2638,0.2835,1.515728,1.4441
