participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-019,5,5,0.3362,0.785,-1.0584,0.3377,0.818,-1.3164,0.3369,0.8015,-1.1874,0.3373,0.765,-1.3392,Elbow,-0.0228,0.26,0.2589,0.1732,0.7632589,0.6553
