participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,5,113,wrist,0.2818,0.7862,-1.4312,0.0000,0,start
d1-021,5,113,wrist,0.2851,0.7810,-1.4360,0.0000,5.0355,start
d1-021,5,113,wrist,0.2850,0.7811,-1.4361,0.0000,10.0121,start
d1-021,5,113,wrist,0.2850,0.7811,-1.4361,0.0000,14.9986,start
d1-021,5,113,wrist,0.2853,0.7809,-1.4359,0.0000,19.986,start
d1-021,5,113,wrist,0.2853,0.7809,-1.4358,0.0000,24.972,start
d1-021,5,113,wrist,0.2851,0.7809,-1.4360,0.0000,29.9586,start
d1-021,5,113,wrist,0.2850,0.7810,-1.4361,0.0000,34.9456,start
d1-021,5,113,wrist,0.2850,0.7810,-1.4361,0.0000,39.9316,start
d1-021,5,113,wrist,0.2851,0.7809,-1.4360,0.0000,44.9185,start
d1-021,5,113,wrist,0.2853,0.7809,-1.4359,0.0000,49.9057,start
d1-021,5,113,wrist,0.2853,0.7809,-1.4359,0.0000,54.8919,begin
d1-021,5,113,wrist,0.2853,0.7809,-1.4359,0.0000,59.8786,begin
d1-021,5,113,wrist,0.2853,0.7809,-1.4359,0.0000,64.8658,begin
d1-021,5,113,wrist,0.2853,0.7809,-1.4359,0.0000,69.3611,begin
d1-021,5,113,wrist,0.2853,0.7808,-1.4359,0.0000,74.3476,begin
d1-021,5,113,wrist,0.2853,0.7808,-1.4359,0.0000,79.334,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4361,0.0000,84.3207,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4361,0.0000,89.3077,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4361,0.0000,94.2938,begin
d1-021,5,113,wrist,0.2852,0.7809,-1.4359,0.0000,99.2805,begin
d1-021,5,113,wrist,0.2853,0.7808,-1.4359,0.0000,104.2677,begin
d1-021,5,113,wrist,0.2719,0.7765,-1.4014,0.0000,109.1754,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,114.1612,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,119.1492,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,124.1357,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,129.1217,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,134.1085,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,139.0946,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,144.0814,begin
d1-021,5,113,wrist,0.2850,0.7809,-1.4360,0.0000,149.068,begin
d1-021,5,113,wrist,0.2853,0.7808,-1.4357,0.0000,154.0552,begin
d1-021,5,113,wrist,0.2856,0.7824,-1.4339,0.0000,159.0417,begin
d1-021,5,113,wrist,0.2850,0.7810,-1.4359,0.0000,164.0287,begin
d1-021,5,113,wrist,0.2849,0.7811,-1.4359,0.0000,169.0157,begin
d1-021,5,113,wrist,0.2849,0.7811,-1.4359,0.0000,174.0018,begin
d1-021,5,113,wrist,0.2852,0.7810,-1.4356,0.0000,178.9893,begin
d1-021,5,113,wrist,0.2854,0.7810,-1.4355,0.0000,183.975,begin
d1-021,5,113,wrist,0.2851,0.7811,-1.4356,0.0000,188.9615,begin
d1-021,5,113,wrist,0.2849,0.7813,-1.4356,0.0000,193.9494,begin
d1-021,5,113,wrist,0.2849,0.7813,-1.4356,0.0000,198.9351,begin
d1-021,5,113,wrist,0.2850,0.7813,-1.4355,0.0000,203.9216,begin
d1-021,5,113,wrist,0.2852,0.7812,-1.4353,0.0000,208.909,begin
d1-021,5,113,wrist,0.2853,0.7812,-1.4353,0.0000,213.8952,begin
d1-021,5,113,wrist,0.2849,0.7814,-1.4355,0.0000,218.8829,begin
d1-021,5,113,wrist,0.2853,0.7813,-1.4353,0.0000,223.8688,begin
d1-021,5,113,wrist,0.2860,0.7814,-1.4350,0.0000,228.0188,begin
d1-021,5,113,wrist,0.2860,0.7815,-1.4350,0.0000,233.0049,begin
d1-021,5,113,wrist,0.2860,0.7815,-1.4350,0.0000,237.9918,begin
d1-021,5,113,wrist,0.2857,0.7819,-1.4351,0.0000,242.9788,begin
d1-021,5,113,wrist,0.2857,0.7820,-1.4351,0.0000,247.9652,begin
d1-021,5,113,wrist,0.2857,0.7821,-1.4351,0.0000,252.9526,begin
d1-021,5,113,wrist,0.2860,0.7819,-1.4349,0.0000,257.9392,begin
d1-021,5,113,wrist,0.2861,0.7820,-1.4348,0.0000,262.9254,begin
d1-021,5,113,wrist,0.2861,0.7823,-1.4349,0.0000,267.912,begin
d1-021,5,113,wrist,0.2858,0.7825,-1.4350,0.0000,272.8987,begin
d1-021,5,113,wrist,0.2858,0.7825,-1.4350,0.0000,277.8853,begin
d1-021,5,113,wrist,0.2860,0.7821,-1.4353,0.0000,282.8723,begin
d1-021,5,113,wrist,0.2860,0.7821,-1.4353,0.0000,287.3799,begin
d1-021,5,113,wrist,0.2862,0.7826,-1.4347,0.0000,292.3564,begin
d1-021,5,113,wrist,0.2859,0.7827,-1.4349,0.0000,297.3431,begin
d1-021,5,113,wrist,0.2859,0.7827,-1.4348,0.0000,302.3303,begin
d1-021,5,113,wrist,0.2862,0.7826,-1.4346,0.0000,307.3164,begin
d1-021,5,113,wrist,0.2861,0.7821,-1.4352,0.0000,312.3031,begin
d1-021,5,113,wrist,0.2863,0.7827,-1.4345,0.0000,317.2894,begin
d1-021,5,113,wrist,0.2860,0.7828,-1.4347,0.0000,322.276,begin
d1-021,5,113,wrist,0.2859,0.7829,-1.4346,0.0000,327.2636,begin
d1-021,5,113,wrist,0.2859,0.7829,-1.4346,0.0000,332.2497,begin
d1-021,5,113,wrist,0.2860,0.7823,-1.4350,0.0000,337.2362,begin
d1-021,5,113,wrist,0.2860,0.7823,-1.4350,0.0000,342.223,begin
d1-021,5,113,wrist,0.2862,0.7829,-1.4342,0.0000,347.2094,begin
d1-021,5,113,wrist,0.2861,0.7830,-1.4341,0.0000,352.1967,begin
d1-021,5,113,wrist,0.2861,0.7830,-1.4340,0.0000,357.1831,begin
d1-021,5,113,wrist,0.2864,0.7828,-1.4337,0.0000,362.1696,begin
d1-021,5,113,wrist,0.2864,0.7827,-1.4336,0.0000,367.156,begin
d1-021,5,113,wrist,0.2864,0.7826,-1.4333,0.0000,372.1429,begin
d1-021,5,113,wrist,0.2860,0.7826,-1.4331,0.0000,377.1295,begin
d1-021,5,113,wrist,0.2858,0.7823,-1.4326,0.0000,382.1167,begin
d1-021,5,113,wrist,0.2858,0.7823,-1.4326,0.0000,387.1028,begin
d1-021,5,113,wrist,0.2861,0.7820,-1.4321,0.0000,392.0896,begin
d1-021,5,113,wrist,0.2860,0.7819,-1.4318,0.0000,397.0763,begin
d1-021,5,113,wrist,0.2854,0.7819,-1.4315,0.0000,402.0631,begin
d1-021,5,113,wrist,0.2852,0.7819,-1.4312,0.0000,407.0504,begin
d1-021,5,113,wrist,0.2851,0.7820,-1.4309,0.0000,412.0369,begin
d1-021,5,113,wrist,0.2853,0.7821,-1.4305,0.0000,417.0227,begin
d1-021,5,113,wrist,0.2854,0.7825,-1.4299,0.0000,422.0098,begin
d1-021,5,113,wrist,0.2851,0.7827,-1.4296,0.0000,426.9959,begin
d1-021,5,113,wrist,0.2845,0.7831,-1.4293,0.0000,431.983,begin
d1-021,5,113,wrist,0.2845,0.7834,-1.4289,0.0000,436.9701,begin
d1-021,5,113,wrist,0.2847,0.7840,-1.4283,0.0000,441.957,begin
d1-021,5,113,wrist,0.2847,0.7840,-1.4283,0.0000,446.9439,begin
d1-021,5,113,wrist,0.2844,0.7847,-1.4274,0.0000,451.9294,begin
d1-021,5,113,wrist,0.2837,0.7852,-1.4269,0.0000,456.9163,begin
d1-021,5,113,wrist,0.2833,0.7861,-1.4259,0.0000,461.9036,begin
d1-021,5,113,wrist,0.2833,0.7861,-1.4259,0.0000,466.8898,begin
d1-021,5,113,wrist,0.2835,0.7864,-1.4251,0.0000,471.876,begin
d1-021,5,113,wrist,0.2831,0.7871,-1.4239,0.0000,476.8631,begin
d1-021,5,113,wrist,0.2826,0.7875,-1.4231,0.0000,481.3589,begin
d1-021,5,113,wrist,0.2821,0.7879,-1.4224,0.0000,486.3448,begin
d1-021,5,113,wrist,0.2817,0.7883,-1.4215,0.0000,491.3317,begin
d1-021,5,113,wrist,0.2812,0.7882,-1.4196,0.0000,496.3175,begin
d1-021,5,113,wrist,0.2807,0.7886,-1.4184,0.0000,501.304,begin
d1-021,5,113,wrist,0.2801,0.7890,-1.4173,0.0000,506.2912,begin
d1-021,5,113,wrist,0.2793,0.7896,-1.4163,0.0000,511.2778,begin
d1-021,5,113,wrist,0.2781,0.7903,-1.4139,0.0000,516.2643,begin
d1-021,5,113,wrist,0.2782,0.7908,-1.4124,0.0000,521.2514,out
d1-021,5,113,wrist,0.2778,0.7913,-1.4111,0.0000,526.2374,out
d1-021,5,113,wrist,0.2772,0.7919,-1.4096,0.0000,531.2244,out
d1-021,5,113,wrist,0.2761,0.7925,-1.4081,0.0000,536.211,out
d1-021,5,113,wrist,0.2756,0.7933,-1.4064,0.0000,541.1983,out
d1-021,5,113,wrist,0.2745,0.7942,-1.4031,0.0000,546.1844,out
d1-021,5,113,wrist,0.2739,0.7948,-1.4012,0.0000,551.1709,out
d1-021,5,113,wrist,0.2730,0.7954,-1.3991,0.0000,556.1576,out
d1-021,5,113,wrist,0.2709,0.7967,-1.3951,0.0000,561.145,out
d1-021,5,113,wrist,0.2709,0.7967,-1.3951,0.0000,566.1315,out
d1-021,5,113,wrist,0.2693,0.7975,-1.3904,0.0000,571.1174,out
d1-021,5,113,wrist,0.2686,0.7979,-1.3879,0.0000,576.1046,out
d1-021,5,113,wrist,0.2676,0.7984,-1.3854,0.0000,581.0908,out
d1-021,5,113,wrist,0.2662,0.7988,-1.3826,0.0000,586.0779,out
d1-021,5,113,wrist,0.2648,0.7992,-1.3800,0.0000,591.0651,out
d1-021,5,113,wrist,0.2627,0.7998,-1.3746,0.0000,596.0509,out
d1-021,5,113,wrist,0.2616,0.8000,-1.3715,0.0000,601.0377,out
d1-021,5,113,wrist,0.2602,0.7999,-1.3685,0.0000,606.0243,out
d1-021,5,113,wrist,0.2588,0.8001,-1.3653,0.0000,611.0114,out
d1-021,5,113,wrist,0.2554,0.8003,-1.3594,0.0000,615.9977,out
d1-021,5,113,wrist,0.2539,0.8002,-1.3563,0.0000,620.9844,out
d1-021,5,113,wrist,0.2526,0.8000,-1.3531,0.0000,625.9707,out
d1-021,5,113,wrist,0.2510,0.8000,-1.3498,0.0000,630.9577,out
d1-021,5,113,wrist,0.2510,0.8000,-1.3498,0.0000,635.945,out
d1-021,5,113,wrist,0.2454,0.7998,-1.3403,0.0000,640.4415,out
d1-021,5,113,wrist,0.2454,0.7998,-1.3403,0.0000,645.4288,out
d1-021,5,113,wrist,0.2419,0.7994,-1.3340,0.0000,650.4148,out
d1-021,5,113,wrist,0.2400,0.7990,-1.3305,0.0000,655.4013,out
d1-021,5,113,wrist,0.2381,0.7990,-1.3271,0.0000,660.3881,out
d1-021,5,113,wrist,0.2357,0.7988,-1.3237,0.0000,665.3748,out
d1-021,5,113,wrist,0.2316,0.7988,-1.3175,0.0000,670.3615,out
d1-021,5,113,wrist,0.2316,0.7988,-1.3175,0.0000,675.3489,out
d1-021,5,113,wrist,0.2279,0.7985,-1.3109,0.0000,680.335,out
d1-021,5,113,wrist,0.2259,0.7984,-1.3075,0.0000,685.3211,out
d1-021,5,113,wrist,0.2240,0.7986,-1.3044,0.0000,690.3091,out
d1-021,5,113,wrist,0.2199,0.7990,-1.2984,0.0000,695.2947,out
d1-021,5,113,wrist,0.2175,0.7991,-1.2954,0.0000,700.2816,out
d1-021,5,113,wrist,0.2164,0.7991,-1.2924,0.0000,705.268,out
d1-021,5,113,wrist,0.2144,0.7993,-1.2892,0.0000,710.2545,out
d1-021,5,113,wrist,0.2127,0.7995,-1.2862,0.0000,715.2419,out
d1-021,5,113,wrist,0.2102,0.7999,-1.2832,0.0000,720.2289,out
d1-021,5,113,wrist,0.2067,0.8006,-1.2777,0.0000,725.2151,out
d1-021,5,113,wrist,0.2050,0.8008,-1.2750,0.0000,730.2012,out
d1-021,5,113,wrist,0.2034,0.8009,-1.2719,0.0000,735.1877,out
d1-021,5,113,wrist,0.2015,0.8012,-1.2689,0.0000,740.1744,out
d1-021,5,113,wrist,0.1995,0.8017,-1.2660,0.0000,745.1616,out
d1-021,5,113,wrist,0.1956,0.8023,-1.2610,0.0000,750.1482,out
d1-021,5,113,wrist,0.1940,0.8026,-1.2581,0.0000,755.1348,out
d1-021,5,113,wrist,0.1925,0.8025,-1.2553,0.0000,760.1214,out
d1-021,5,113,wrist,0.1905,0.8027,-1.2526,0.0000,765.1089,out
d1-021,5,113,wrist,0.1868,0.8032,-1.2478,0.0000,770.0952,out
d1-021,5,113,wrist,0.1852,0.8034,-1.2450,0.0000,775.0821,out
d1-021,5,113,wrist,0.1834,0.8037,-1.2428,0.0000,780.0679,out
d1-021,5,113,wrist,0.1822,0.8037,-1.2402,0.0000,785.055,out
d1-021,5,113,wrist,0.1804,0.8038,-1.2378,0.0000,790.0414,out
d1-021,5,113,wrist,0.1770,0.8047,-1.2330,0.0000,795.0283,out
d1-021,5,113,wrist,0.1770,0.8047,-1.2330,0.0000,800.0147,out
d1-021,5,113,wrist,0.1738,0.8055,-1.2287,0.0000,805.0016,out
d1-021,5,113,wrist,0.1724,0.8058,-1.2265,0.0000,809.9881,out
d1-021,5,113,wrist,0.1711,0.8061,-1.2239,0.0000,814.9754,out
d1-021,5,113,wrist,0.1694,0.8064,-1.2218,0.0000,819.9618,out
d1-021,5,113,wrist,0.1678,0.8068,-1.2195,0.0000,824.9486,out
d1-021,5,113,wrist,0.1644,0.8077,-1.2155,0.0000,829.935,out
d1-021,5,113,wrist,0.1627,0.8080,-1.2135,0.0000,834.9213,out
d1-021,5,113,wrist,0.1615,0.8081,-1.2111,0.0000,839.908,out
d1-021,5,113,wrist,0.1599,0.8083,-1.2093,0.0000,844.8948,out
d1-021,5,113,wrist,0.1560,0.8090,-1.2054,0.0000,849.8816,out
d1-021,5,113,wrist,0.1544,0.8093,-1.2035,0.0000,854.8687,out
d1-021,5,113,wrist,0.1529,0.8094,-1.2013,0.0000,859.8549,out
d1-021,5,113,wrist,0.1517,0.8094,-1.1993,0.0000,864.8417,out
d1-021,5,113,wrist,0.1501,0.8095,-1.1973,0.0000,869.3375,out
d1-021,5,113,wrist,0.1485,0.8096,-1.1956,0.0000,874.3242,out
d1-021,5,113,wrist,0.1454,0.8096,-1.1930,0.0000,879.3114,out
d1-021,5,113,wrist,0.1434,0.8101,-1.1906,0.0000,884.2975,out
d1-021,5,113,wrist,0.1434,0.8101,-1.1906,0.0000,889.2842,out
d1-021,5,113,wrist,0.1409,0.8096,-1.1890,0.0000,894.2716,out
d1-021,5,113,wrist,0.1371,0.8094,-1.1842,0.0000,899.2578,out
d1-021,5,113,wrist,0.1354,0.8096,-1.1830,0.0000,904.2442,out
d1-021,5,113,wrist,0.1340,0.8092,-1.1816,0.0000,909.231,out
d1-021,5,113,wrist,0.1324,0.8089,-1.1801,0.0000,914.2175,out
d1-021,5,113,wrist,0.1314,0.8084,-1.1784,0.0000,919.2046,out
d1-021,5,113,wrist,0.1299,0.8079,-1.1771,0.0000,924.1916,out
d1-021,5,113,wrist,0.1268,0.8076,-1.1744,0.0000,929.1775,out
d1-021,5,113,wrist,0.1255,0.8074,-1.1731,0.0000,934.1644,out
d1-021,5,113,wrist,0.1242,0.8072,-1.1717,0.0000,939.1511,out
d1-021,5,113,wrist,0.1233,0.8068,-1.1703,0.0000,944.1375,out
d1-021,5,113,wrist,0.1222,0.8065,-1.1688,0.0000,949.1241,out
d1-021,5,113,wrist,0.1208,0.8063,-1.1675,0.0000,954.113,out
d1-021,5,113,wrist,0.1186,0.8066,-1.1652,0.0000,959.0979,out
d1-021,5,113,wrist,0.1175,0.8065,-1.1639,0.0000,964.085,out
d1-021,5,113,wrist,0.1165,0.8065,-1.1627,0.0000,969.071,out
d1-021,5,113,wrist,0.1159,0.8062,-1.1612,0.0000,974.0582,out
d1-021,5,113,wrist,0.1142,0.8065,-1.1589,0.0000,979.0445,out
d1-021,5,113,wrist,0.1130,0.8066,-1.1579,0.0000,984.031,out
d1-021,5,113,wrist,0.1122,0.8066,-1.1568,0.0000,989.0179,out
d1-021,5,113,wrist,0.1114,0.8065,-1.1557,0.0000,994.0046,out
d1-021,5,113,wrist,0.1104,0.8058,-1.1534,0.0000,998.9912,out
d1-021,5,113,wrist,0.1096,0.8055,-1.1525,0.0000,1003.9776,out
d1-021,5,113,wrist,0.1086,0.8054,-1.1517,0.0000,1008.9648,out
d1-021,5,113,wrist,0.1086,0.8054,-1.1517,0.0000,1013.9512,out
d1-021,5,113,wrist,0.1071,0.8045,-1.1499,0.0000,1018.9377,out
d1-021,5,113,wrist,0.1067,0.8039,-1.1492,0.0000,1023.925,out
d1-021,5,113,wrist,0.1053,0.8023,-1.1476,0.0000,1028.911,out
d1-021,5,113,wrist,0.1046,0.8017,-1.1468,0.0000,1033.8983,out
d1-021,5,113,wrist,0.1036,0.8012,-1.1464,0.0000,1038.8844,out
d1-021,5,113,wrist,0.1031,0.8005,-1.1457,0.0000,1043.8711,out
d1-021,5,113,wrist,0.1025,0.7988,-1.1441,0.0000,1048.8583,out
d1-021,5,113,wrist,0.1025,0.7988,-1.1441,0.0000,1053.8452,out
d1-021,5,113,wrist,0.1012,0.7973,-1.1429,0.0000,1058.3401,out
d1-021,5,113,wrist,0.1006,0.7970,-1.1422,0.0000,1063.3267,out
d1-021,5,113,wrist,0.1001,0.7963,-1.1416,0.0000,1068.3136,out
d1-021,5,113,wrist,0.0995,0.7956,-1.1411,0.0000,1073.2996,out
d1-021,5,113,wrist,0.0994,0.7948,-1.1407,0.0000,1078.2868,out
d1-021,5,113,wrist,0.0984,0.7933,-1.1397,0.0000,1083.2732,out
d1-021,5,113,wrist,0.0984,0.7933,-1.1397,0.0000,1088.26,out
d1-021,5,113,wrist,0.0970,0.7921,-1.1390,0.0000,1093.2467,out
d1-021,5,113,wrist,0.0963,0.7914,-1.1386,0.0000,1098.2335,out
d1-021,5,113,wrist,0.0957,0.7898,-1.1376,0.0000,1103.22,out
d1-021,5,113,wrist,0.0952,0.7891,-1.1373,0.0000,1108.2073,out
d1-021,5,113,wrist,0.0945,0.7884,-1.1370,0.0000,1113.1934,out
d1-021,5,113,wrist,0.0937,0.7880,-1.1366,0.0000,1118.18,out
d1-021,5,113,wrist,0.0931,0.7873,-1.1361,0.0000,1123.1666,lift
