participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,5,120,wrist,0.2839,0.7726,-1.4337,0.0000,0,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4345,0.0000,4.987,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4345,0.0000,9.9727,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4345,0.0000,14.9591,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4345,0.0000,19.9464,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4345,0.0000,24.9327,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4345,0.0000,29.9193,start
d1-021,5,120,wrist,0.2854,0.7741,-1.4344,0.0000,34.9066,start
d1-021,5,120,wrist,0.2852,0.7738,-1.4343,0.0000,38.9116,start
d1-021,5,120,wrist,0.2852,0.7738,-1.4343,0.0000,43.8987,start
d1-021,5,120,wrist,0.2853,0.7739,-1.4343,0.0000,48.8847,start
d1-021,5,120,wrist,0.2853,0.7739,-1.4343,0.0000,53.8714,begin
d1-021,5,120,wrist,0.2853,0.7739,-1.4343,0.0000,58.8576,begin
d1-021,5,120,wrist,0.2852,0.7739,-1.4343,0.0000,63.8443,begin
d1-021,5,120,wrist,0.2852,0.7739,-1.4343,0.0000,68.5476,begin
d1-021,5,120,wrist,0.2853,0.7739,-1.4344,0.0000,72.8205,begin
d1-021,5,120,wrist,0.2853,0.7739,-1.4344,0.0000,77.8077,begin
d1-021,5,120,wrist,0.2853,0.7739,-1.4344,0.0000,82.7939,begin
d1-021,5,120,wrist,0.2852,0.7739,-1.4342,0.0000,87.7807,begin
d1-021,5,120,wrist,0.2852,0.7739,-1.4342,0.0000,92.7676,begin
d1-021,5,120,wrist,0.2852,0.7739,-1.4342,0.0000,97.7552,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4339,0.0000,102.7408,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4339,0.0000,107.242,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4339,0.0000,112.2223,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4339,0.0000,117.2091,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4339,0.0000,122.1959,begin
d1-021,5,120,wrist,0.2858,0.7740,-1.4338,0.0000,126.2044,begin
d1-021,5,120,wrist,0.2858,0.7739,-1.4338,0.0000,131.1923,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,136.202,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,141.1907,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,146.1774,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4336,0.0000,152.1611,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4336,0.0000,157.1478,begin
d1-021,5,120,wrist,0.2857,0.7740,-1.4336,0.0000,161.7903,begin
d1-021,5,120,wrist,0.2856,0.7739,-1.4336,0.0000,166.7775,begin
d1-021,5,120,wrist,0.2856,0.7739,-1.4336,0.0000,171.7648,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,176.7505,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,181.7374,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,186.7242,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,191.2191,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,196.2056,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,201.1928,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,206.1801,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,211.1656,begin
d1-021,5,120,wrist,0.2856,0.7739,-1.4336,0.0000,216.1526,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,221.139,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,226.1255,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,231.1129,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,236.0993,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,241.0859,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,246.0726,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,251.0592,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,256.0458,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,260.2152,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,265.202,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,270.1887,begin
d1-021,5,120,wrist,0.2857,0.7739,-1.4336,0.0000,275.175,begin
