participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,5,115,wrist,0.2849,0.7385,-1.4242,0.0000,0,start
d1-021,5,115,wrist,0.2922,0.7445,-1.4230,0.0000,4.9863,start
d1-021,5,115,wrist,0.2921,0.7445,-1.4230,0.0000,9.973,start
d1-021,5,115,wrist,0.2921,0.7445,-1.4230,0.0000,14.9601,start
d1-021,5,115,wrist,0.2921,0.7445,-1.4230,0.0000,19.9465,start
d1-021,5,115,wrist,0.2925,0.7441,-1.4231,0.0000,24.4418,start
d1-021,5,115,wrist,0.2923,0.7443,-1.4231,0.0000,29.4284,start
d1-021,5,115,wrist,0.2923,0.7443,-1.4231,0.0000,34.4153,start
d1-021,5,115,wrist,0.2921,0.7445,-1.4229,0.0000,39.4012,start
d1-021,5,115,wrist,0.2921,0.7436,-1.4235,0.0000,44.3885,begin
d1-021,5,115,wrist,0.2923,0.7435,-1.4235,0.0000,49.3751,begin
d1-021,5,115,wrist,0.2923,0.7435,-1.4235,0.0000,54.3621,begin
d1-021,5,115,wrist,0.2922,0.7440,-1.4231,0.0000,59.3491,begin
d1-021,5,115,wrist,0.2922,0.7440,-1.4230,0.0000,64.3354,begin
d1-021,5,115,wrist,0.2922,0.7440,-1.4230,0.0000,69.3226,begin
d1-021,5,115,wrist,0.2922,0.7440,-1.4230,0.0000,74.3089,begin
d1-021,5,115,wrist,0.2922,0.7440,-1.4230,0.0000,79.295,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,84.282,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4230,0.0000,89.2689,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,94.2549,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,99.2419,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,104.2285,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,109.215,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,114.202,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,119.1881,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,124.1758,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,129.1621,begin
d1-021,5,115,wrist,0.2921,0.7440,-1.4231,0.0000,134.1484,begin
d1-021,5,115,wrist,0.2920,0.7440,-1.4231,0.0000,139.1355,begin
d1-021,5,115,wrist,0.2920,0.7440,-1.4231,0.0000,144.1221,begin
d1-021,5,115,wrist,0.2920,0.7440,-1.4231,0.0000,149.1095,begin
d1-021,5,115,wrist,0.2920,0.7440,-1.4231,0.0000,154.0953,begin
d1-021,5,115,wrist,0.2920,0.7440,-1.4231,0.0000,159.0819,begin
d1-021,5,115,wrist,0.2920,0.7440,-1.4231,0.0000,164.069,begin
d1-021,5,115,wrist,0.2919,0.7442,-1.4230,0.0000,169.0561,begin
d1-021,5,115,wrist,0.2919,0.7442,-1.4230,0.0000,174.0416,begin
d1-021,5,115,wrist,0.2919,0.7442,-1.4230,0.0000,179.0293,begin
d1-021,5,115,wrist,0.2919,0.7442,-1.4230,0.0000,183.529,begin
d1-021,5,115,wrist,0.2919,0.7442,-1.4230,0.0000,188.5088,begin
d1-021,5,115,wrist,0.2919,0.7442,-1.4230,0.0000,193.4954,begin
