participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,1,11,wrist,0.2871,0.7937,-1.4280,0.0000,0,start
d1-021,1,11,wrist,0.2877,0.7905,-1.4264,0.0000,5.9839,start
d1-021,1,11,wrist,0.2877,0.7905,-1.4264,0.0000,10.971,start
d1-021,1,11,wrist,0.2877,0.7905,-1.4264,0.0000,16.9545,start
d1-021,1,11,wrist,0.2878,0.7905,-1.4265,0.0000,22.9385,start
d1-021,1,11,wrist,0.2878,0.7906,-1.4264,0.0000,27.9255,start
d1-021,1,11,wrist,0.2876,0.7905,-1.4265,0.0000,33.9091,start
d1-021,1,11,wrist,0.2877,0.7905,-1.4264,0.0000,38.8959,start
d1-021,1,11,wrist,0.2877,0.7905,-1.4264,0.0000,43.8829,start
d1-021,1,11,wrist,0.2878,0.7906,-1.4262,0.0000,49.8674,start
d1-021,1,11,wrist,0.2878,0.7906,-1.4262,0.0000,54.3625,start
d1-021,1,11,wrist,0.2876,0.7904,-1.4264,0.0000,59.349,begin
d1-021,1,11,wrist,0.2876,0.7904,-1.4264,0.0000,64.3355,begin
d1-021,1,11,wrist,0.2878,0.7905,-1.4261,0.0000,69.3224,begin
d1-021,1,11,wrist,0.2878,0.7905,-1.4261,0.0000,74.3094,begin
d1-021,1,11,wrist,0.2878,0.7906,-1.4261,0.0000,79.2955,begin
d1-021,1,11,wrist,0.2878,0.7906,-1.4261,0.0000,84.2831,begin
d1-021,1,11,wrist,0.2878,0.7906,-1.4261,0.0000,89.2693,begin
d1-021,1,11,wrist,0.2879,0.7906,-1.4262,0.0000,94.2559,begin
d1-021,1,11,wrist,0.2879,0.7906,-1.4263,0.0000,99.2424,begin
d1-021,1,11,wrist,0.2879,0.7906,-1.4263,0.0000,104.2291,begin
d1-021,1,11,wrist,0.2879,0.7906,-1.4263,0.0000,109.2153,begin
d1-021,1,11,wrist,0.2876,0.7907,-1.4265,0.0000,114.2022,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4263,0.0000,119.1889,begin
d1-021,1,11,wrist,0.2879,0.7908,-1.4263,0.0000,124.176,begin
d1-021,1,11,wrist,0.2879,0.7908,-1.4263,0.0000,129.1631,begin
d1-021,1,11,wrist,0.2879,0.7908,-1.4263,0.0000,134.1489,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4266,0.0000,139.1365,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4267,0.0000,145.1201,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4267,0.0000,150.1064,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4267,0.0000,156.0911,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4265,0.0000,161.0784,begin
d1-021,1,11,wrist,0.2877,0.7907,-1.4264,0.0000,166.0641,begin
d1-021,1,11,wrist,0.2877,0.7906,-1.4264,0.0000,171.0517,begin
d1-021,1,11,wrist,0.2880,0.7907,-1.4263,0.0000,176.0376,begin
d1-021,1,11,wrist,0.2880,0.7907,-1.4263,0.0000,181.0242,begin
d1-021,1,11,wrist,0.2880,0.7907,-1.4263,0.0000,186.0109,begin
d1-021,1,11,wrist,0.2880,0.7907,-1.4263,0.0000,190.997,begin
