participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,1,12,wrist,0.2795,0.7828,-1.4316,0.0000,0,start
d1-021,1,12,wrist,0.2811,0.7860,-1.4248,0.0000,5.9838,start
d1-021,1,12,wrist,0.2811,0.7860,-1.4248,0.0000,10.9719,start
d1-021,1,12,wrist,0.2811,0.7860,-1.4248,0.0000,15.9573,start
d1-021,1,12,wrist,0.2811,0.7860,-1.4248,0.0000,20.9443,start
d1-021,1,12,wrist,0.2812,0.7860,-1.4247,0.0000,25.9308,start
d1-021,1,12,wrist,0.2812,0.7860,-1.4247,0.0000,30.9176,start
d1-021,1,12,wrist,0.2812,0.7860,-1.4247,0.0000,35.9044,start
d1-021,1,12,wrist,0.2808,0.7859,-1.4247,0.0000,40.8911,start
d1-021,1,12,wrist,0.2808,0.7859,-1.4247,0.0000,45.878,start
d1-021,1,12,wrist,0.2810,0.7859,-1.4243,0.0000,50.8637,start
d1-021,1,12,wrist,0.2810,0.7860,-1.4243,0.0000,55.8507,begin
d1-021,1,12,wrist,0.2807,0.7859,-1.4246,0.0000,60.8376,begin
d1-021,1,12,wrist,0.2808,0.7859,-1.4246,0.0000,65.8244,begin
d1-021,1,12,wrist,0.2808,0.7859,-1.4246,0.0000,70.8108,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4243,0.0000,75.7972,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,80.2937,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,85.2806,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,90.2672,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,95.2538,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,100.2403,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,105.2271,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,110.2138,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,115.2003,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,120.1871,begin
d1-021,1,12,wrist,0.2810,0.7860,-1.4242,0.0000,125.1742,begin
d1-021,1,12,wrist,0.2810,0.7861,-1.4241,0.0000,130.1604,begin
d1-021,1,12,wrist,0.2810,0.7861,-1.4241,0.0000,135.1469,begin
d1-021,1,12,wrist,0.2810,0.7861,-1.4241,0.0000,140.1337,begin
d1-021,1,12,wrist,0.2808,0.7861,-1.4243,0.0000,145.1211,begin
d1-021,1,12,wrist,0.2807,0.7861,-1.4243,0.0000,150.1071,begin
d1-021,1,12,wrist,0.2809,0.7861,-1.4241,0.0000,155.094,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,160.0811,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,165.0678,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,170.0537,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,175.0401,begin
d1-021,1,12,wrist,0.2809,0.7861,-1.4241,0.0000,180.027,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,185.0145,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,190.0016,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,194.9873,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,199.9741,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,204.9605,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,209.9475,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,214.9344,begin
d1-021,1,12,wrist,0.2807,0.7862,-1.4242,0.0000,219.9207,begin
d1-021,1,12,wrist,0.2807,0.7862,-1.4242,0.0000,224.9074,begin
d1-021,1,12,wrist,0.2807,0.7862,-1.4242,0.0000,229.6256,begin
d1-021,1,12,wrist,0.2809,0.7862,-1.4239,0.0000,234.6123,begin
d1-021,1,12,wrist,0.2810,0.7863,-1.4239,0.0000,239.5998,begin
d1-021,1,12,wrist,0.2810,0.7863,-1.4239,0.0000,244.5865,begin
d1-021,1,12,wrist,0.2807,0.7862,-1.4242,0.0000,249.0799,begin
d1-021,1,12,wrist,0.2807,0.7862,-1.4242,0.0000,254.0669,begin
d1-021,1,12,wrist,0.2809,0.7862,-1.4240,0.0000,259.0534,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,264.0398,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,269.0274,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,274.0135,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,279.0002,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,283.9867,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,288.9735,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,293.9608,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4238,0.0000,298.9469,begin
d1-021,1,12,wrist,0.2808,0.7861,-1.4242,0.0000,303.9335,begin
d1-021,1,12,wrist,0.2808,0.7861,-1.4242,0.0000,308.9207,begin
d1-021,1,12,wrist,0.2810,0.7862,-1.4239,0.0000,313.9066,begin
d1-021,1,12,wrist,0.2811,0.7862,-1.4238,0.0000,318.8938,begin
d1-021,1,12,wrist,0.2811,0.7862,-1.4238,0.0000,323.8808,begin
d1-021,1,12,wrist,0.2811,0.7862,-1.4238,0.0000,328.9295,begin
d1-021,1,12,wrist,0.2811,0.7862,-1.4238,0.0000,333.9068,begin
d1-021,1,12,wrist,0.2810,0.7861,-1.4240,0.0000,338.8939,begin
d1-021,1,12,wrist,0.2811,0.7861,-1.4238,0.0000,343.8802,begin
