participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,5,109,wrist,0.3020,0.7827,-1.4111,0.0000,0,start
d1-021,5,109,wrist,0.3024,0.7927,-1.4060,0.0000,5.9838,start
d1-021,5,109,wrist,0.3024,0.7927,-1.4060,0.0000,10.9711,start
d1-021,5,109,wrist,0.3018,0.7939,-1.4044,0.0000,15.9574,start
d1-021,5,109,wrist,0.3018,0.7939,-1.4044,0.0000,20.944,start
d1-021,5,109,wrist,0.3024,0.7927,-1.4061,0.0000,25.9306,start
d1-021,5,109,wrist,0.3024,0.7927,-1.4061,0.0000,30.9175,start
d1-021,5,109,wrist,0.3024,0.7927,-1.4061,0.0000,35.904,start
d1-021,5,109,wrist,0.3025,0.7927,-1.4060,0.0000,40.8904,start
d1-021,5,109,wrist,0.3026,0.7926,-1.4059,0.0000,45.8773,start
d1-021,5,109,wrist,0.3026,0.7926,-1.4060,0.0000,50.8639,start
d1-021,5,109,wrist,0.3024,0.7927,-1.4061,0.0000,55.8513,begin
d1-021,5,109,wrist,0.3024,0.7927,-1.4061,0.0000,60.8372,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4060,0.0000,65.8241,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4060,0.0000,70.8105,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4060,0.0000,75.2773,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4060,0.0000,80.264,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4060,0.0000,85.2508,begin
d1-021,5,109,wrist,0.3025,0.7925,-1.4061,0.0000,90.2377,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4062,0.0000,95.2247,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4062,0.0000,100.211,begin
d1-021,5,109,wrist,0.3026,0.7925,-1.4062,0.0000,105.1975,begin
d1-021,5,109,wrist,0.3023,0.7926,-1.4063,0.0000,110.1841,begin
d1-021,5,109,wrist,0.3023,0.7926,-1.4063,0.0000,114.3328,begin
d1-021,5,109,wrist,0.3023,0.7926,-1.4063,0.0000,119.3191,begin
d1-021,5,109,wrist,0.3023,0.7926,-1.4063,0.0000,124.3065,begin
d1-021,5,109,wrist,0.3023,0.7926,-1.4063,0.0000,129.2923,begin
d1-021,5,109,wrist,0.3023,0.7929,-1.4065,0.0000,134.2798,begin
d1-021,5,109,wrist,0.3023,0.7929,-1.4065,0.0000,139.2674,begin
d1-021,5,109,wrist,0.3023,0.7929,-1.4066,0.0000,144.2525,begin
d1-021,5,109,wrist,0.3027,0.7931,-1.4068,0.0000,149.2391,begin
d1-021,5,109,wrist,0.3027,0.7932,-1.4068,0.0000,154.2261,begin
d1-021,5,109,wrist,0.3028,0.7932,-1.4068,0.0000,160.2106,begin
d1-021,5,109,wrist,0.3026,0.7933,-1.4069,0.0000,165.1971,begin
d1-021,5,109,wrist,0.3030,0.7937,-1.4070,0.0000,170.1833,begin
d1-021,5,109,wrist,0.3031,0.7938,-1.4071,0.0000,175.1703,begin
d1-021,5,109,wrist,0.3031,0.7938,-1.4071,0.0000,180.1568,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,185.1436,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,191.1273,begin
d1-021,5,109,wrist,0.3028,0.7939,-1.4071,0.0000,196.1143,begin
d1-021,5,109,wrist,0.3028,0.7939,-1.4071,0.0000,201.1009,begin
d1-021,5,109,wrist,0.3028,0.7939,-1.4071,0.0000,206.0878,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,211.0739,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,216.0614,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,221.0477,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,226.0342,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,231.021,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,236.008,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,240.9938,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,245.9806,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,250.968,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,255.954,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,260.9406,begin
d1-021,5,109,wrist,0.3021,0.7951,-1.4055,0.0000,265.9278,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,270.9139,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,275.9008,begin
d1-021,5,109,wrist,0.3024,0.7952,-1.4054,0.0000,280.8883,begin
d1-021,5,109,wrist,0.3027,0.7939,-1.4071,0.0000,285.8759,begin
d1-021,5,109,wrist,0.3027,0.7941,-1.4071,0.0000,290.3708,begin
d1-021,5,109,wrist,0.3027,0.7941,-1.4071,0.0000,295.3574,begin
d1-021,5,109,wrist,0.3027,0.7941,-1.4071,0.0000,300.3442,begin
d1-021,5,109,wrist,0.3028,0.7939,-1.4070,0.0000,305.3309,begin
d1-021,5,109,wrist,0.3028,0.7939,-1.4070,0.0000,310.3184,begin
d1-021,5,109,wrist,0.3027,0.7941,-1.4070,0.0000,315.3046,begin
d1-021,5,109,wrist,0.3026,0.7942,-1.4070,0.0000,320.2912,begin
d1-021,5,109,wrist,0.3026,0.7942,-1.4070,0.0000,325.2778,begin
d1-021,5,109,wrist,0.3026,0.7942,-1.4070,0.0000,330.2642,begin
d1-021,5,109,wrist,0.3026,0.7942,-1.4070,0.0000,335.251,begin
d1-021,5,109,wrist,0.3026,0.7941,-1.4070,0.0000,340.2377,begin
d1-021,5,109,wrist,0.3023,0.7954,-1.4053,0.0000,345.2244,begin
d1-021,5,109,wrist,0.3026,0.7941,-1.4070,0.0000,350.2108,begin
d1-021,5,109,wrist,0.3026,0.7941,-1.4070,0.0000,355.1975,begin
d1-021,5,109,wrist,0.3026,0.7940,-1.4069,0.0000,360.1842,begin
d1-021,5,109,wrist,0.3026,0.7939,-1.4069,0.0000,365.1714,begin
d1-021,5,109,wrist,0.3023,0.7938,-1.4066,0.0000,370.1578,begin
d1-021,5,109,wrist,0.3023,0.7938,-1.4066,0.0000,375.1447,begin
d1-021,5,109,wrist,0.3022,0.7938,-1.4065,0.0000,380.1309,begin
d1-021,5,109,wrist,0.3022,0.7938,-1.4064,0.0000,385.0138,begin
d1-021,5,109,wrist,0.3021,0.7938,-1.4063,0.0000,390.0007,begin
d1-021,5,109,wrist,0.3019,0.7938,-1.4061,0.0000,394.9873,begin
d1-021,5,109,wrist,0.3013,0.7939,-1.4060,0.0000,399.9737,begin
d1-021,5,109,wrist,0.3012,0.7940,-1.4058,0.0000,404.9603,begin
d1-021,5,109,wrist,0.3012,0.7940,-1.4056,0.0000,409.9476,begin
d1-021,5,109,wrist,0.3013,0.7940,-1.4054,0.0000,414.9348,begin
d1-021,5,109,wrist,0.3007,0.7941,-1.4049,0.0000,419.9206,begin
d1-021,5,109,wrist,0.3000,0.7941,-1.4046,0.0000,424.9073,begin
d1-021,5,109,wrist,0.2998,0.7942,-1.4043,0.0000,429.8937,begin
d1-021,5,109,wrist,0.2995,0.7942,-1.4040,0.0000,434.8814,begin
d1-021,5,109,wrist,0.2998,0.7942,-1.4032,0.0000,439.8676,begin
d1-021,5,109,wrist,0.2996,0.7943,-1.4028,0.0000,444.8541,begin
d1-021,5,109,wrist,0.2982,0.7945,-1.4020,0.0000,449.8404,begin
d1-021,5,109,wrist,0.2979,0.7945,-1.4013,0.0000,454.8275,begin
d1-021,5,109,wrist,0.2975,0.7945,-1.4007,0.0000,460.8109,begin
d1-021,5,109,wrist,0.2971,0.7947,-1.3994,0.0000,465.3074,begin
d1-021,5,109,wrist,0.2971,0.7947,-1.3994,0.0000,470.2941,begin
d1-021,5,109,wrist,0.2956,0.7948,-1.3980,0.0000,476.2783,begin
d1-021,5,109,wrist,0.2942,0.7952,-1.3966,0.0000,481.2643,begin
d1-021,5,109,wrist,0.2937,0.7953,-1.3958,0.0000,486.251,begin
d1-021,5,109,wrist,0.2934,0.7954,-1.3947,0.0000,491.2376,begin
d1-021,5,109,wrist,0.2927,0.7956,-1.3939,0.0000,496.224,begin
