participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,1,4,wrist,0.2890,0.7665,-1.4372,0.0000,0,start
d1-021,1,4,wrist,0.2912,0.7610,-1.4305,0.0000,5.9841,start
d1-021,1,4,wrist,0.2912,0.7610,-1.4305,0.0000,10.9707,start
d1-021,1,4,wrist,0.2912,0.7610,-1.4305,0.0000,15.9566,start
d1-021,1,4,wrist,0.2912,0.7610,-1.4305,0.0000,20.9441,start
d1-021,1,4,wrist,0.2912,0.7610,-1.4305,0.0000,25.9305,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,30.9171,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,35.9038,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,40.8903,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,45.8768,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,50.8638,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,55.8503,start
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,60.8369,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,65.8239,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,70.8112,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,75.7967,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,80.7837,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,85.2793,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4305,0.0000,90.2664,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,95.2526,begin
d1-021,1,4,wrist,0.2910,0.7611,-1.4305,0.0000,100.2399,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,105.2262,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,110.2131,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,115.1999,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,120.1865,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,125.1727,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,130.1592,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,135.1464,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,140.1326,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,145.1196,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,150.1064,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,155.0934,begin
d1-021,1,4,wrist,0.2913,0.7609,-1.4305,0.0000,160.0794,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,165.0665,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4305,0.0000,170.0527,begin
d1-021,1,4,wrist,0.2911,0.7610,-1.4305,0.0000,175.04,begin
d1-021,1,4,wrist,0.2911,0.7611,-1.4305,0.0000,180.0266,begin
d1-021,1,4,wrist,0.2913,0.7609,-1.4307,0.0000,185.0128,begin
d1-021,1,4,wrist,0.2913,0.7609,-1.4307,0.0000,189.9997,begin
d1-021,1,4,wrist,0.2913,0.7609,-1.4308,0.0000,194.0461,begin
d1-021,1,4,wrist,0.2913,0.7608,-1.4308,0.0000,199.0329,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,203.6687,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,208.0086,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,212.9954,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,217.9821,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,222.9689,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,227.9552,begin
d1-021,1,4,wrist,0.2912,0.7609,-1.4308,0.0000,232.9427,begin
d1-021,1,4,wrist,0.2922,0.7604,-1.4304,0.0000,237.9292,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,242.9158,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,247.9021,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,252.8893,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,257.8755,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,263.8594,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,268.8463,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,273.8328,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,278.8203,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,283.3163,begin
d1-021,1,4,wrist,0.2923,0.7604,-1.4304,0.0000,288.3044,begin
d1-021,1,4,wrist,0.2924,0.7604,-1.4304,0.0000,292.3207,begin
d1-021,1,4,wrist,0.2924,0.7604,-1.4304,0.0000,297.3023,begin
d1-021,1,4,wrist,0.2924,0.7604,-1.4304,0.0000,302.2892,begin
d1-021,1,4,wrist,0.2924,0.7604,-1.4304,0.0000,307.2756,begin
d1-021,1,4,wrist,0.2924,0.7604,-1.4304,0.0000,311.2651,begin
d1-021,1,4,wrist,0.2925,0.7604,-1.4305,0.0000,316.2522,begin
d1-021,1,4,wrist,0.2929,0.7602,-1.4305,0.0000,321.2384,begin
d1-021,1,4,wrist,0.2929,0.7601,-1.4305,0.0000,326.2255,begin
d1-021,1,4,wrist,0.2928,0.7603,-1.4306,0.0000,331.2122,begin
d1-021,1,4,wrist,0.2924,0.7603,-1.4303,0.0000,336.1989,begin
d1-021,1,4,wrist,0.2926,0.7602,-1.4303,0.0000,341.185,begin
d1-021,1,4,wrist,0.2926,0.7602,-1.4303,0.0000,346.1727,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,351.1587,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,356.1456,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,361.1322,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,366.1189,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,371.1055,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,376.0929,begin
d1-021,1,4,wrist,0.2928,0.7600,-1.4303,0.0000,381.0788,begin
d1-021,1,4,wrist,0.2924,0.7603,-1.4302,0.0000,386.0652,begin
d1-021,1,4,wrist,0.2924,0.7603,-1.4301,0.0000,391.0521,begin
d1-021,1,4,wrist,0.2924,0.7603,-1.4301,0.0000,396.0386,begin
d1-021,1,4,wrist,0.2924,0.7603,-1.4301,0.0000,401.025,begin
d1-021,1,4,wrist,0.2925,0.7603,-1.4301,0.0000,406.0116,begin
d1-021,1,4,wrist,0.2920,0.7601,-1.4301,0.0000,410.9987,begin
d1-021,1,4,wrist,0.2918,0.7602,-1.4300,0.0000,415.9854,begin
d1-021,1,4,wrist,0.2918,0.7602,-1.4300,0.0000,420.9722,begin
d1-021,1,4,wrist,0.2918,0.7601,-1.4300,0.0000,425.9587,begin
d1-021,1,4,wrist,0.2919,0.7600,-1.4298,0.0000,430.9453,begin
d1-021,1,4,wrist,0.2916,0.7602,-1.4297,0.0000,435.9318,begin
d1-021,1,4,wrist,0.2910,0.7603,-1.4294,0.0000,440.9186,begin
d1-021,1,4,wrist,0.2910,0.7603,-1.4292,0.0000,445.9052,begin
d1-021,1,4,wrist,0.2909,0.7602,-1.4291,0.0000,450.892,begin
d1-021,1,4,wrist,0.2907,0.7602,-1.4289,0.0000,455.8786,begin
d1-021,1,4,wrist,0.2905,0.7602,-1.4287,0.0000,460.8655,begin
d1-021,1,4,wrist,0.2899,0.7605,-1.4283,0.0000,465.8519,begin
d1-021,1,4,wrist,0.2895,0.7605,-1.4280,0.0000,470.8394,begin
d1-021,1,4,wrist,0.2892,0.7605,-1.4276,0.0000,475.0045,begin
d1-021,1,4,wrist,0.2892,0.7605,-1.4276,0.0000,479.9908,begin
d1-021,1,4,wrist,0.2886,0.7606,-1.4269,0.0000,484.9769,begin
d1-021,1,4,wrist,0.2877,0.7609,-1.4265,0.0000,489.9634,begin
d1-021,1,4,wrist,0.2870,0.7611,-1.4261,0.0000,494.9499,begin
d1-021,1,4,wrist,0.2867,0.7613,-1.4257,0.0000,499.9373,begin
d1-021,1,4,wrist,0.2861,0.7614,-1.4247,0.0000,504.924,begin
d1-021,1,4,wrist,0.2855,0.7616,-1.4242,0.0000,509.9106,begin
d1-021,1,4,wrist,0.2847,0.7618,-1.4237,0.0000,514.8975,begin
d1-021,1,4,wrist,0.2836,0.7623,-1.4232,0.0000,519.8835,begin
d1-021,1,4,wrist,0.2824,0.7628,-1.4220,0.0000,524.8706,begin
d1-021,1,4,wrist,0.2820,0.7629,-1.4214,0.0000,529.8569,begin
d1-021,1,4,wrist,0.2812,0.7632,-1.4208,0.0000,534.8437,begin
d1-021,1,4,wrist,0.2804,0.7635,-1.4199,0.0000,539.83,begin
d1-021,1,4,wrist,0.2791,0.7641,-1.4191,0.0000,544.3249,begin
d1-021,1,4,wrist,0.2772,0.7650,-1.4175,0.0000,549.3119,begin
d1-021,1,4,wrist,0.2772,0.7650,-1.4175,0.0000,554.2988,begin
d1-021,1,4,wrist,0.2760,0.7624,-1.4149,0.0000,559.285,begin
d1-021,1,4,wrist,0.2760,0.7624,-1.4149,0.0000,564.2721,begin
d1-021,1,4,wrist,0.2740,0.7636,-1.4127,0.0000,569.2581,begin
d1-021,1,4,wrist,0.2724,0.7674,-1.4125,0.0000,574.2127,begin
d1-021,1,4,wrist,0.2709,0.7650,-1.4096,0.0000,580.1966,out
d1-021,1,4,wrist,0.2697,0.7654,-1.4085,0.0000,585.1828,out
