participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,1,14,wrist,0.2920,0.7934,-1.4268,0.0000,0,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,5.9838,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,10.9706,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,15.9569,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,20.9436,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,25.9306,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,30.9173,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,35.9039,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,40.8904,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,45.8768,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,50.8643,start
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,55.8504,begin
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,60.3532,begin
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,64.8472,begin
d1-021,1,14,wrist,0.2849,0.7958,-1.4297,0.0000,69.8345,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4297,0.0000,74.3299,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4297,0.0000,79.3175,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4297,0.0000,84.3037,begin
d1-021,1,14,wrist,0.2848,0.7957,-1.4296,0.0000,89.2903,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,94.2769,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,99.2639,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,104.25,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,109.2372,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,114.2237,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,119.2106,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,124.1969,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,129.1835,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,134.1703,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,139.1571,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,144.1441,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,149.1304,begin
d1-021,1,14,wrist,0.2847,0.7956,-1.4295,0.0000,153.1372,begin
d1-021,1,14,wrist,0.2848,0.7958,-1.4293,0.0000,158.1238,begin
d1-021,1,14,wrist,0.2848,0.7958,-1.4293,0.0000,163.1107,begin
d1-021,1,14,wrist,0.2845,0.7956,-1.4293,0.0000,168.0972,begin
d1-021,1,14,wrist,0.2844,0.7956,-1.4293,0.0000,173.0839,begin
d1-021,1,14,wrist,0.2844,0.7956,-1.4293,0.0000,178.0706,begin
d1-021,1,14,wrist,0.2844,0.7956,-1.4293,0.0000,183.0576,begin
d1-021,1,14,wrist,0.2844,0.7956,-1.4293,0.0000,188.0443,begin
d1-021,1,14,wrist,0.2845,0.7957,-1.4291,0.0000,193.0315,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,198.0176,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,203.0038,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,207.9908,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,212.9775,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,217.9645,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,222.9529,begin
d1-021,1,14,wrist,0.2844,0.7957,-1.4292,0.0000,227.9377,begin
d1-021,1,14,wrist,0.2846,0.7958,-1.4289,0.0000,232.9246,begin
d1-021,1,14,wrist,0.2846,0.7957,-1.4289,0.0000,237.9107,begin
d1-021,1,14,wrist,0.2846,0.7957,-1.4289,0.0000,242.8978,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,247.8843,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,252.8714,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,257.8581,begin
d1-021,1,14,wrist,0.2846,0.7958,-1.4289,0.0000,261.8691,begin
d1-021,1,14,wrist,0.2846,0.7958,-1.4289,0.0000,266.8562,begin
d1-021,1,14,wrist,0.2844,0.7958,-1.4292,0.0000,271.8425,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,276.8297,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,281.8161,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,286.8025,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4292,0.0000,291.3004,begin
d1-021,1,14,wrist,0.2844,0.7958,-1.4291,0.0000,296.2871,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4293,0.0000,301.2735,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4293,0.0000,306.2607,begin
d1-021,1,14,wrist,0.2843,0.7958,-1.4293,0.0000,311.2477,begin
d1-021,1,14,wrist,0.2846,0.7962,-1.4297,0.0000,316.2339,begin
d1-021,1,14,wrist,0.2846,0.7962,-1.4297,0.0000,322.2179,begin
d1-021,1,14,wrist,0.2845,0.7962,-1.4298,0.0000,327.205,begin
d1-021,1,14,wrist,0.2845,0.7962,-1.4298,0.0000,332.1915,begin
d1-021,1,14,wrist,0.2845,0.7961,-1.4298,0.0000,337.1777,begin
d1-021,1,14,wrist,0.2845,0.7961,-1.4299,0.0000,342.1643,begin
d1-021,1,14,wrist,0.2845,0.7961,-1.4299,0.0000,347.1509,begin
d1-021,1,14,wrist,0.2846,0.7960,-1.4299,0.0000,352.1375,begin
d1-021,1,14,wrist,0.2846,0.7960,-1.4299,0.0000,357.1246,begin
d1-021,1,14,wrist,0.2846,0.7960,-1.4299,0.0000,362.1112,begin
d1-021,1,14,wrist,0.2847,0.7960,-1.4301,0.0000,367.0979,begin
d1-021,1,14,wrist,0.2847,0.7960,-1.4301,0.0000,372.0849,begin
d1-021,1,14,wrist,0.2847,0.7960,-1.4301,0.0000,377.0716,begin
d1-021,1,14,wrist,0.2847,0.7960,-1.4300,0.0000,382.0579,begin
d1-021,1,14,wrist,0.2847,0.7960,-1.4300,0.0000,387.0449,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4300,0.0000,392.0311,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4300,0.0000,397.0179,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4300,0.0000,402.0049,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4300,0.0000,406.9908,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4300,0.0000,411.978,begin
d1-021,1,14,wrist,0.2850,0.7958,-1.4300,0.0000,416.9644,begin
d1-021,1,14,wrist,0.2851,0.7958,-1.4299,0.0000,421.9511,begin
d1-021,1,14,wrist,0.2848,0.7955,-1.4296,0.0000,426.9382,begin
d1-021,1,14,wrist,0.2848,0.7955,-1.4296,0.0000,431.9252,begin
d1-021,1,14,wrist,0.2847,0.7955,-1.4295,0.0000,436.9112,begin
d1-021,1,14,wrist,0.2836,0.7949,-1.4292,0.0000,441.8979,begin
d1-021,1,14,wrist,0.2839,0.7950,-1.4290,0.0000,446.8859,begin
d1-021,1,14,wrist,0.2837,0.7950,-1.4288,0.0000,451.0625,begin
d1-021,1,14,wrist,0.2835,0.7950,-1.4286,0.0000,456.0486,begin
