participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,5,119,wrist,0.2801,0.7506,-1.4122,0.0000,0,start
d1-021,5,119,wrist,0.2929,0.7600,-1.4180,0.0000,4.9865,start
d1-021,5,119,wrist,0.2933,0.7595,-1.4181,0.0000,9.9732,start
d1-021,5,119,wrist,0.2933,0.7595,-1.4181,0.0000,15.9571,start
d1-021,5,119,wrist,0.2933,0.7595,-1.4181,0.0000,20.944,start
d1-021,5,119,wrist,0.2931,0.7597,-1.4182,0.0000,25.9306,start
d1-021,5,119,wrist,0.2933,0.7594,-1.4182,0.0000,30.9174,start
d1-021,5,119,wrist,0.2933,0.7594,-1.4182,0.0000,35.9035,start
d1-021,5,119,wrist,0.2934,0.7593,-1.4182,0.0000,40.1401,start
d1-021,5,119,wrist,0.2934,0.7593,-1.4182,0.0000,45.1273,start
d1-021,5,119,wrist,0.2934,0.7593,-1.4182,0.0000,50.1139,start
d1-021,5,119,wrist,0.2934,0.7593,-1.4182,0.0000,55.1003,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4181,0.0000,60.0873,begin
d1-021,5,119,wrist,0.2933,0.7593,-1.4182,0.0000,65.0738,begin
d1-021,5,119,wrist,0.2933,0.7593,-1.4182,0.0000,70.0604,begin
d1-021,5,119,wrist,0.2931,0.7595,-1.4183,0.0000,75.0468,begin
d1-021,5,119,wrist,0.2931,0.7595,-1.4183,0.0000,80.0342,begin
d1-021,5,119,wrist,0.2931,0.7595,-1.4183,0.0000,86.0178,begin
d1-021,5,119,wrist,0.2931,0.7595,-1.4183,0.0000,90.8307,begin
d1-021,5,119,wrist,0.2931,0.7595,-1.4183,0.0000,95.8172,begin
d1-021,5,119,wrist,0.2931,0.7595,-1.4183,0.0000,100.804,begin
d1-021,5,119,wrist,0.2933,0.7595,-1.4183,0.0000,105.7922,begin
d1-021,5,119,wrist,0.2933,0.7595,-1.4182,0.0000,110.7775,begin
d1-021,5,119,wrist,0.2932,0.7595,-1.4183,0.0000,115.7639,begin
d1-021,5,119,wrist,0.2932,0.7594,-1.4183,0.0000,120.751,begin
d1-021,5,119,wrist,0.2931,0.7596,-1.4183,0.0000,125.7372,begin
d1-021,5,119,wrist,0.2931,0.7596,-1.4182,0.0000,130.7241,begin
d1-021,5,119,wrist,0.2931,0.7596,-1.4182,0.0000,135.712,begin
d1-021,5,119,wrist,0.2932,0.7595,-1.4182,0.0000,140.6975,begin
d1-021,5,119,wrist,0.2932,0.7595,-1.4182,0.0000,145.6839,begin
d1-021,5,119,wrist,0.2932,0.7595,-1.4182,0.0000,150.6704,begin
d1-021,5,119,wrist,0.2930,0.7597,-1.4183,0.0000,155.6576,begin
d1-021,5,119,wrist,0.2930,0.7598,-1.4183,0.0000,160.6451,begin
d1-021,5,119,wrist,0.2931,0.7597,-1.4183,0.0000,165.6311,begin
d1-021,5,119,wrist,0.2931,0.7597,-1.4183,0.0000,170.6175,begin
d1-021,5,119,wrist,0.2931,0.7597,-1.4183,0.0000,175.6043,begin
d1-021,5,119,wrist,0.2930,0.7598,-1.4183,0.0000,180.5905,begin
d1-021,5,119,wrist,0.2930,0.7598,-1.4183,0.0000,185.5772,begin
d1-021,5,119,wrist,0.2930,0.7598,-1.4183,0.0000,190.5642,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,195.5505,begin
d1-021,5,119,wrist,0.2934,0.7596,-1.4182,0.0000,199.8797,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,204.85,begin
d1-021,5,119,wrist,0.2930,0.7599,-1.4182,0.0000,209.8368,begin
d1-021,5,119,wrist,0.2932,0.7598,-1.4181,0.0000,214.8241,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,219.8106,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,224.7973,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,229.7836,begin
d1-021,5,119,wrist,0.2931,0.7598,-1.4182,0.0000,234.77,begin
d1-021,5,119,wrist,0.2931,0.7598,-1.4182,0.0000,239.7563,begin
d1-021,5,119,wrist,0.2931,0.7598,-1.4182,0.0000,244.7439,begin
d1-021,5,119,wrist,0.2932,0.7598,-1.4182,0.0000,249.7304,begin
d1-021,5,119,wrist,0.2932,0.7598,-1.4182,0.0000,254.717,begin
d1-021,5,119,wrist,0.2930,0.7599,-1.4182,0.0000,259.7033,begin
d1-021,5,119,wrist,0.2930,0.7600,-1.4182,0.0000,264.6907,begin
d1-021,5,119,wrist,0.2933,0.7596,-1.4181,0.0000,269.677,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,274.6634,begin
d1-021,5,119,wrist,0.2934,0.7595,-1.4182,0.0000,279.6515,begin
d1-021,5,119,wrist,0.2933,0.7596,-1.4182,0.0000,284.1463,begin
d1-021,5,119,wrist,0.2932,0.7596,-1.4181,0.0000,289.1333,begin
d1-021,5,119,wrist,0.2932,0.7598,-1.4180,0.0000,294.12,begin
d1-021,5,119,wrist,0.2933,0.7596,-1.4181,0.0000,300.1038,begin
d1-021,5,119,wrist,0.2933,0.7596,-1.4181,0.0000,305.0907,begin
d1-021,5,119,wrist,0.2933,0.7596,-1.4181,0.0000,310.0768,begin
d1-021,5,119,wrist,0.2930,0.7599,-1.4181,0.0000,315.064,begin
d1-021,5,119,wrist,0.2930,0.7599,-1.4181,0.0000,320.0506,begin
d1-021,5,119,wrist,0.2931,0.7598,-1.4181,0.0000,325.0368,begin
d1-021,5,119,wrist,0.2931,0.7597,-1.4181,0.0000,330.0237,begin
d1-021,5,119,wrist,0.2931,0.7597,-1.4181,0.0000,335.0109,begin
d1-021,5,119,wrist,0.2931,0.7598,-1.4181,0.0000,339.997,begin
d1-021,5,119,wrist,0.2930,0.7598,-1.4181,0.0000,344.9838,begin
d1-021,5,119,wrist,0.2932,0.7596,-1.4179,0.0000,349.9704,begin
d1-021,5,119,wrist,0.2932,0.7595,-1.4180,0.0000,354.9572,begin
d1-021,5,119,wrist,0.2932,0.7595,-1.4180,0.0000,359.9436,begin
d1-021,5,119,wrist,0.2926,0.7596,-1.4175,0.0000,364.9312,begin
d1-021,5,119,wrist,0.2922,0.7597,-1.4174,0.0000,369.9172,begin
d1-021,5,119,wrist,0.2922,0.7595,-1.4172,0.0000,374.9037,begin
d1-021,5,119,wrist,0.2924,0.7592,-1.4171,0.0000,379.8903,begin
d1-021,5,119,wrist,0.2919,0.7591,-1.4167,0.0000,384.877,begin
d1-021,5,119,wrist,0.2912,0.7593,-1.4165,0.0000,389.8638,begin
d1-021,5,119,wrist,0.2910,0.7593,-1.4163,0.0000,394.7371,begin
d1-021,5,119,wrist,0.2908,0.7592,-1.4161,0.0000,399.7239,begin
d1-021,5,119,wrist,0.2910,0.7589,-1.4157,0.0000,404.7105,begin
d1-021,5,119,wrist,0.2907,0.7589,-1.4154,0.0000,409.6978,begin
d1-021,5,119,wrist,0.2895,0.7593,-1.4148,0.0000,414.6839,begin
d1-021,5,119,wrist,0.2895,0.7593,-1.4148,0.0000,419.6708,begin
d1-021,5,119,wrist,0.2884,0.7593,-1.4141,0.0000,424.6573,begin
d1-021,5,119,wrist,0.2886,0.7593,-1.4135,0.0000,429.6433,begin
d1-021,5,119,wrist,0.2883,0.7594,-1.4130,0.0000,434.1393,begin
d1-021,5,119,wrist,0.2877,0.7594,-1.4125,0.0000,439.1258,begin
d1-021,5,119,wrist,0.2869,0.7596,-1.4118,0.0000,444.1131,begin
d1-021,5,119,wrist,0.2861,0.7598,-1.4111,0.0000,449.0989,begin
d1-021,5,119,wrist,0.2849,0.7597,-1.4099,0.0000,454.0862,begin
d1-021,5,119,wrist,0.2845,0.7595,-1.4091,0.0000,459.0726,begin
d1-021,5,119,wrist,0.2837,0.7595,-1.4083,0.0000,464.0597,begin
d1-021,5,119,wrist,0.2818,0.7612,-1.4075,0.0000,469.0461,begin
d1-021,5,119,wrist,0.2818,0.7612,-1.4075,0.0000,474.0321,begin
d1-021,5,119,wrist,0.2803,0.7612,-1.4058,0.0000,479.019,begin
d1-021,5,119,wrist,0.2804,0.7611,-1.4046,0.0000,484.0055,begin
d1-021,5,119,wrist,0.2794,0.7610,-1.4036,0.0000,488.9925,begin
d1-021,5,119,wrist,0.2785,0.7610,-1.4026,0.0000,493.9793,begin
d1-021,5,119,wrist,0.2767,0.7612,-1.4016,0.0000,498.9667,begin
d1-021,5,119,wrist,0.2742,0.7609,-1.3994,0.0000,503.9521,begin
d1-021,5,119,wrist,0.2743,0.7613,-1.3982,0.0000,508.9393,begin
d1-021,5,119,wrist,0.2732,0.7611,-1.3968,0.0000,513.9262,begin
d1-021,5,119,wrist,0.2723,0.7613,-1.3953,0.0000,518.9132,begin
d1-021,5,119,wrist,0.2691,0.7621,-1.3931,0.0000,523.8989,out
d1-021,5,119,wrist,0.2679,0.7624,-1.3919,0.0000,528.8855,out
d1-021,5,119,wrist,0.2674,0.7626,-1.3904,0.0000,533.8723,out
d1-021,5,119,wrist,0.2666,0.7628,-1.3891,0.0000,538.8598,out
d1-021,5,119,wrist,0.2656,0.7632,-1.3877,0.0000,543.8465,out
d1-021,5,119,wrist,0.2629,0.7648,-1.3855,0.0000,548.8328,out
