participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,1,9,wrist,0.2952,0.7756,-1.4325,0.0000,0,start
d1-021,1,9,wrist,0.2946,0.7796,-1.4269,0.0000,4.9862,start
d1-021,1,9,wrist,0.2945,0.7796,-1.4271,0.0000,9.9732,start
d1-021,1,9,wrist,0.2941,0.7788,-1.4284,0.0000,14.9603,start
d1-021,1,9,wrist,0.2941,0.7788,-1.4284,0.0000,19.9477,start
d1-021,1,9,wrist,0.2942,0.7786,-1.4288,0.0000,25.9301,start
d1-021,1,9,wrist,0.2942,0.7786,-1.4288,0.0000,30.9171,start
d1-021,1,9,wrist,0.2942,0.7786,-1.4288,0.0000,35.9042,start
d1-021,1,9,wrist,0.2947,0.7795,-1.4273,0.0000,40.8907,start
d1-021,1,9,wrist,0.2949,0.7794,-1.4272,0.0000,46.3502,start
d1-021,1,9,wrist,0.2949,0.7794,-1.4272,0.0000,50.8445,start
d1-021,1,9,wrist,0.2949,0.7794,-1.4272,0.0000,55.8309,begin
d1-021,1,9,wrist,0.2942,0.7786,-1.4288,0.0000,60.8174,begin
d1-021,1,9,wrist,0.2942,0.7786,-1.4288,0.0000,65.8045,begin
d1-021,1,9,wrist,0.2948,0.7793,-1.4272,0.0000,70.7909,begin
d1-021,1,9,wrist,0.2950,0.7793,-1.4272,0.0000,75.778,begin
d1-021,1,9,wrist,0.2950,0.7793,-1.4272,0.0000,80.7648,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4289,0.0000,85.7526,begin
d1-021,1,9,wrist,0.2947,0.7794,-1.4274,0.0000,91.7351,begin
d1-021,1,9,wrist,0.2948,0.7794,-1.4274,0.0000,96.7219,begin
d1-021,1,9,wrist,0.2948,0.7794,-1.4274,0.0000,101.7091,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4289,0.0000,106.6951,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4289,0.0000,111.6815,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4289,0.0000,116.6684,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4289,0.0000,121.6559,begin
d1-021,1,9,wrist,0.2943,0.7788,-1.4255,0.0000,126.6422,begin
d1-021,1,9,wrist,0.2949,0.7793,-1.4273,0.0000,132.6258,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4290,0.0000,137.1397,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4290,0.0000,142.1075,begin
d1-021,1,9,wrist,0.2947,0.7794,-1.4274,0.0000,147.0938,begin
d1-021,1,9,wrist,0.2948,0.7793,-1.4274,0.0000,152.0807,begin
d1-021,1,9,wrist,0.2949,0.7793,-1.4274,0.0000,157.0674,begin
d1-021,1,9,wrist,0.2943,0.7784,-1.4290,0.0000,162.0539,begin
d1-021,1,9,wrist,0.2943,0.7784,-1.4290,0.0000,167.0408,begin
d1-021,1,9,wrist,0.2948,0.7793,-1.4275,0.0000,172.0271,begin
d1-021,1,9,wrist,0.2948,0.7793,-1.4274,0.0000,177.0148,begin
d1-021,1,9,wrist,0.2948,0.7793,-1.4274,0.0000,182.0004,begin
d1-021,1,9,wrist,0.2948,0.7793,-1.4274,0.0000,186.9873,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4290,0.0000,191.9737,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4290,0.0000,196.9608,begin
d1-021,1,9,wrist,0.2942,0.7784,-1.4290,0.0000,201.9473,begin
d1-021,1,9,wrist,0.2950,0.7792,-1.4275,0.0000,206.9342,begin
d1-021,1,9,wrist,0.2950,0.7792,-1.4275,0.0000,211.9207,begin
d1-021,1,9,wrist,0.2943,0.7784,-1.4292,0.0000,216.9077,begin
d1-021,1,9,wrist,0.2943,0.7784,-1.4292,0.0000,221.894,begin
d1-021,1,9,wrist,0.2943,0.7784,-1.4292,0.0000,226.8804,begin
d1-021,1,9,wrist,0.2949,0.7792,-1.4277,0.0000,231.8673,begin
d1-021,1,9,wrist,0.2952,0.7790,-1.4277,0.0000,236.8536,begin
d1-021,1,9,wrist,0.2945,0.7782,-1.4293,0.0000,241.8406,begin
d1-021,1,9,wrist,0.2944,0.7782,-1.4293,0.0000,246.8273,begin
d1-021,1,9,wrist,0.2949,0.7792,-1.4279,0.0000,251.8143,begin
d1-021,1,9,wrist,0.2949,0.7791,-1.4278,0.0000,256.8009,begin
d1-021,1,9,wrist,0.2952,0.7789,-1.4278,0.0000,261.7881,begin
d1-021,1,9,wrist,0.2952,0.7789,-1.4278,0.0000,266.7741,begin
d1-021,1,9,wrist,0.2952,0.7789,-1.4277,0.0000,271.7607,begin
d1-021,1,9,wrist,0.2767,0.7788,-1.3843,0.0000,276.7472,begin
d1-021,1,9,wrist,0.2945,0.7781,-1.4295,0.0000,281.7341,begin
d1-021,1,9,wrist,0.2951,0.7780,-1.4301,0.0000,286.721,begin
d1-021,1,9,wrist,0.2951,0.7780,-1.4301,0.0000,291.7072,begin
d1-021,1,9,wrist,0.2951,0.7780,-1.4301,0.0000,296.6944,begin
d1-021,1,9,wrist,0.2951,0.7780,-1.4301,0.0000,301.681,begin
d1-021,1,9,wrist,0.2955,0.7792,-1.4283,0.0000,306.6674,begin
d1-021,1,9,wrist,0.2956,0.7791,-1.4282,0.0000,311.6546,begin
d1-021,1,9,wrist,0.2958,0.7789,-1.4282,0.0000,316.6407,begin
d1-021,1,9,wrist,0.2951,0.7781,-1.4299,0.0000,321.6275,begin
d1-021,1,9,wrist,0.2951,0.7781,-1.4299,0.0000,326.6143,begin
d1-021,1,9,wrist,0.2955,0.7791,-1.4283,0.0000,331.6007,begin
d1-021,1,9,wrist,0.2959,0.7789,-1.4283,0.0000,336.5878,begin
d1-021,1,9,wrist,0.2959,0.7789,-1.4283,0.0000,341.5742,begin
d1-021,1,9,wrist,0.2952,0.7780,-1.4302,0.0000,346.5608,begin
d1-021,1,9,wrist,0.2952,0.7780,-1.4302,0.0000,351.5473,begin
d1-021,1,9,wrist,0.2956,0.7791,-1.4285,0.0000,356.8469,begin
