participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-021,1,8,wrist,0.2958,0.7820,-1.4270,0.0000,0,start
d1-021,1,8,wrist,0.2960,0.7821,-1.4271,0.0000,6.9809,start
d1-021,1,8,wrist,0.2960,0.7821,-1.4272,0.0000,11.968,start
d1-021,1,8,wrist,0.2960,0.7821,-1.4272,0.0000,16.9544,start
d1-021,1,8,wrist,0.2958,0.7821,-1.4271,0.0000,21.9414,start
d1-021,1,8,wrist,0.2957,0.7821,-1.4270,0.0000,26.9281,start
d1-021,1,8,wrist,0.2957,0.7821,-1.4270,0.0000,31.9143,start
d1-021,1,8,wrist,0.2963,0.7822,-1.4271,0.0000,36.9013,start
d1-021,1,8,wrist,0.2963,0.7822,-1.4271,0.0000,41.8878,start
d1-021,1,8,wrist,0.2963,0.7822,-1.4271,0.0000,46.8762,start
d1-021,1,8,wrist,0.2957,0.7823,-1.4270,0.0000,51.8612,start
d1-021,1,8,wrist,0.2957,0.7823,-1.4270,0.0000,56.8479,begin
d1-021,1,8,wrist,0.2958,0.7822,-1.4269,0.0000,61.8345,begin
d1-021,1,8,wrist,0.2958,0.7822,-1.4269,0.0000,66.4281,begin
d1-021,1,8,wrist,0.2958,0.7822,-1.4269,0.0000,71.4147,begin
d1-021,1,8,wrist,0.2957,0.7823,-1.4269,0.0000,75.9114,begin
d1-021,1,8,wrist,0.2958,0.7823,-1.4269,0.0000,80.8973,begin
d1-021,1,8,wrist,0.2960,0.7823,-1.4270,0.0000,85.8837,begin
d1-021,1,8,wrist,0.2961,0.7823,-1.4270,0.0000,90.8719,begin
d1-021,1,8,wrist,0.2961,0.7823,-1.4270,0.0000,97.8514,begin
d1-021,1,8,wrist,0.2958,0.7823,-1.4269,0.0000,102.8384,begin
d1-021,1,8,wrist,0.2958,0.7823,-1.4269,0.0000,107.8254,begin
d1-021,1,8,wrist,0.2960,0.7823,-1.4269,0.0000,112.8117,begin
d1-021,1,8,wrist,0.2962,0.7824,-1.4270,0.0000,117.7991,begin
d1-021,1,8,wrist,0.2962,0.7824,-1.4270,0.0000,122.7857,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4269,0.0000,127.7719,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4269,0.0000,132.7585,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4269,0.0000,137.7449,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4269,0.0000,142.7327,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4269,0.0000,147.7187,begin
d1-021,1,8,wrist,0.2956,0.7825,-1.4269,0.0000,152.7049,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4268,0.0000,157.6922,begin
d1-021,1,8,wrist,0.2957,0.7825,-1.4268,0.0000,162.6785,begin
d1-021,1,8,wrist,0.2961,0.7825,-1.4268,0.0000,167.6656,begin
d1-021,1,8,wrist,0.2962,0.7825,-1.4268,0.0000,172.6523,begin
d1-021,1,8,wrist,0.2959,0.7824,-1.4267,0.0000,177.6391,begin
d1-021,1,8,wrist,0.2959,0.7824,-1.4267,0.0000,182.6251,begin
d1-021,1,8,wrist,0.2959,0.7824,-1.4267,0.0000,187.6115,begin
d1-021,1,8,wrist,0.2960,0.7825,-1.4268,0.0000,192.5983,begin
d1-021,1,8,wrist,0.2962,0.7826,-1.4268,0.0000,197.5856,begin
d1-021,1,8,wrist,0.2962,0.7826,-1.4268,0.0000,202.5716,begin
d1-021,1,8,wrist,0.2961,0.7826,-1.4268,0.0000,207.5583,begin
