participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,2,31,wrist,0.3000,0.7883,-1.4221,0.0000,0,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,6.9814,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,11.9683,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,16.9542,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,22.9381,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,27.9252,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,32.9118,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,37.8982,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,42.8846,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,47.7203,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,52.7068,start
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,57.6934,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,62.6803,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,67.6668,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,72.6537,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,77.6404,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,82.6266,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,87.613,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,92.6,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,97.0122,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,101.9989,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,106.985,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,111.9719,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,116.9587,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,121.9454,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,126.9319,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,131.919,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,136.9052,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,141.8914,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,146.8782,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,151.865,begin
d1-008,2,31,wrist,0.2962,0.7930,-1.4270,0.0000,156.8552,begin
