participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,5,113,wrist,0.2887,0.7767,-1.4448,0.0000,0,start
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,5.9706,start
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,10.9577,start
d1-008,5,113,wrist,0.2901,0.7757,-1.4443,0.0000,15.9436,start
d1-008,5,113,wrist,0.2901,0.7757,-1.4443,0.0000,20.9307,start
d1-008,5,113,wrist,0.2905,0.7758,-1.4442,0.0000,25.917,start
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,30.421,start
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,35.4005,start
d1-008,5,113,wrist,0.2903,0.7757,-1.4441,0.0000,40.3866,start
d1-008,5,113,wrist,0.2903,0.7757,-1.4441,0.0000,45.373,start
d1-008,5,113,wrist,0.2905,0.7758,-1.4441,0.0000,50.3595,start
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,55.3469,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,60.3335,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,65.3201,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,70.3059,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,75.2931,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,80.2809,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,85.2696,begin
d1-008,5,113,wrist,0.2906,0.7758,-1.4442,0.0000,90.2562,begin
d1-008,5,113,wrist,0.2901,0.7757,-1.4442,0.0000,95.2423,begin
d1-008,5,113,wrist,0.2901,0.7757,-1.4442,0.0000,100.2298,begin
d1-008,5,113,wrist,0.2907,0.7759,-1.4443,0.0000,105.2168,begin
d1-008,5,113,wrist,0.2907,0.7759,-1.4443,0.0000,110.2033,begin
d1-008,5,113,wrist,0.2904,0.7758,-1.4442,0.0000,115.1889,begin
d1-008,5,113,wrist,0.2904,0.7758,-1.4442,0.0000,120.3063,begin
d1-008,5,113,wrist,0.2904,0.7758,-1.4442,0.0000,125.281,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,130.7576,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,135.73,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,140.2288,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,145.2102,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,150.1971,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,155.1839,begin
d1-008,5,113,wrist,0.2907,0.7758,-1.4443,0.0000,160.1737,begin
d1-008,5,113,wrist,0.2907,0.7759,-1.4443,0.0000,165.1605,begin
d1-008,5,113,wrist,0.2903,0.7758,-1.4442,0.0000,170.1463,begin
d1-008,5,113,wrist,0.2903,0.7758,-1.4442,0.0000,175.1336,begin
d1-008,5,113,wrist,0.2903,0.7758,-1.4442,0.0000,180.1202,begin
d1-008,5,113,wrist,0.2907,0.7760,-1.4442,0.0000,185.107,begin
d1-008,5,113,wrist,0.2907,0.7760,-1.4442,0.0000,190.0939,begin
d1-008,5,113,wrist,0.2903,0.7759,-1.4439,0.0000,195.0797,begin
d1-008,5,113,wrist,0.2902,0.7758,-1.4438,0.0000,200.0664,begin
d1-008,5,113,wrist,0.2902,0.7758,-1.4438,0.0000,205.0541,begin
d1-008,5,113,wrist,0.2905,0.7759,-1.4439,0.0000,210.379,begin
d1-008,5,113,wrist,0.2906,0.7759,-1.4440,0.0000,215.3523,begin
d1-008,5,113,wrist,0.2906,0.7759,-1.4440,0.0000,220.3401,begin
