participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,5,120,wrist,0.2936,0.7802,-1.4486,0.0000,0,start
d1-008,5,120,wrist,0.2955,0.7762,-1.4474,0.0000,4.9861,start
d1-008,5,120,wrist,0.2955,0.7762,-1.4473,0.0000,9.9733,start
d1-008,5,120,wrist,0.2955,0.7762,-1.4473,0.0000,14.9602,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,19.947,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,24.9328,start
d1-008,5,120,wrist,0.2952,0.7762,-1.4473,0.0000,29.9192,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,34.9065,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,39.2092,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,44.1965,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,48.6937,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,53.6798,start
d1-008,5,120,wrist,0.2953,0.7761,-1.4472,0.0000,58.6666,begin
d1-008,5,120,wrist,0.2954,0.7761,-1.4472,0.0000,63.6536,begin
d1-008,5,120,wrist,0.2954,0.7761,-1.4472,0.0000,68.6404,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4473,0.0000,73.6273,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4473,0.0000,78.6141,begin
d1-008,5,120,wrist,0.2956,0.7761,-1.4473,0.0000,83.6,begin
d1-008,5,120,wrist,0.2956,0.7760,-1.4473,0.0000,88.5876,begin
d1-008,5,120,wrist,0.2956,0.7760,-1.4473,0.0000,93.5738,begin
d1-008,5,120,wrist,0.2953,0.7762,-1.4473,0.0000,98.0676,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,103.054,begin
d1-008,5,120,wrist,0.2950,0.7762,-1.4474,0.0000,108.0411,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,113.0278,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,118.0144,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,123.0014,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,127.9881,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,132.9744,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,137.9611,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,142.9472,begin
d1-008,5,120,wrist,0.2951,0.7762,-1.4474,0.0000,147.934,begin
d1-008,5,120,wrist,0.2950,0.7762,-1.4473,0.0000,152.9209,begin
d1-008,5,120,wrist,0.2950,0.7762,-1.4473,0.0000,157.7808,begin
d1-008,5,120,wrist,0.2950,0.7762,-1.4473,0.0000,162.7658,begin
d1-008,5,120,wrist,0.2956,0.7761,-1.4472,0.0000,167.6417,begin
d1-008,5,120,wrist,0.2956,0.7761,-1.4472,0.0000,172.6278,begin
d1-008,5,120,wrist,0.2954,0.7761,-1.4472,0.0000,177.6146,begin
d1-008,5,120,wrist,0.2953,0.7761,-1.4471,0.0000,182.6016,begin
d1-008,5,120,wrist,0.2953,0.7761,-1.4471,0.0000,187.5875,begin
