participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,2,34,wrist,0.2920,0.7923,-1.4313,0.0000,0,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,4.9864,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,9.9731,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,14.9605,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,20.4623,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,26.438,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4335,0.0000,31.4259,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4335,0.0000,36.412,start
d1-008,2,34,wrist,0.2940,0.7883,-1.4334,0.0000,41.3977,start
d1-008,2,34,wrist,0.2940,0.7883,-1.4334,0.0000,46.3856,start
d1-008,2,34,wrist,0.2940,0.7883,-1.4334,0.0000,51.3712,start
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,56.3583,begin
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,61.3452,begin
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,66.3315,begin
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,70.7872,begin
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,75.7603,begin
d1-008,2,34,wrist,0.2942,0.7883,-1.4334,0.0000,80.2663,begin
d1-008,2,34,wrist,0.2943,0.7883,-1.4333,0.0000,85.2426,begin
d1-008,2,34,wrist,0.2943,0.7883,-1.4333,0.0000,90.2292,begin
d1-008,2,34,wrist,0.2943,0.7883,-1.4333,0.0000,95.2167,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4332,0.0000,100.2026,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4332,0.0000,105.1893,begin
d1-008,2,34,wrist,0.2943,0.7883,-1.4332,0.0000,110.1755,begin
d1-008,2,34,wrist,0.2943,0.7883,-1.4332,0.0000,115.1621,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4331,0.0000,120.1486,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4331,0.0000,125.1356,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4331,0.0000,130.1218,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4331,0.0000,135.1084,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,140.0954,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,145.0825,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,150.0684,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,155.0558,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,159.9715,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,164.9618,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,169.9494,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,174.4457,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,179.4326,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,184.4193,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,189.4065,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,194.3926,begin
d1-008,2,34,wrist,0.2943,0.7882,-1.4332,0.0000,199.3797,begin
d1-008,2,34,wrist,0.2941,0.7882,-1.4330,0.0000,204.3663,begin
d1-008,2,34,wrist,0.2939,0.7884,-1.4329,0.0000,209.3531,begin
d1-008,2,34,wrist,0.2941,0.7884,-1.4329,0.0000,214.3402,begin
d1-008,2,34,wrist,0.2942,0.7885,-1.4330,0.0000,219.3266,begin
d1-008,2,34,wrist,0.2942,0.7886,-1.4329,0.0000,224.3128,begin
d1-008,2,34,wrist,0.2940,0.7887,-1.4328,0.0000,229.2997,begin
d1-008,2,34,wrist,0.2938,0.7888,-1.4327,0.0000,234.2858,begin
d1-008,2,34,wrist,0.2937,0.7889,-1.4326,0.0000,239.2722,begin
d1-008,2,34,wrist,0.2940,0.7894,-1.4327,0.0000,243.7041,begin
