participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,2,29,wrist,0.2946,0.7794,-1.4326,0.0000,0,start
d1-008,2,29,wrist,0.2976,0.7757,-1.4318,0.0000,5.9843,start
d1-008,2,29,wrist,0.2974,0.7757,-1.4317,0.0000,10.9704,start
d1-008,2,29,wrist,0.2974,0.7757,-1.4317,0.0000,15.9573,start
d1-008,2,29,wrist,0.2974,0.7757,-1.4317,0.0000,20.9437,start
d1-008,2,29,wrist,0.2974,0.7757,-1.4317,0.0000,25.4405,start
d1-008,2,29,wrist,0.2976,0.7757,-1.4317,0.0000,30.4276,start
d1-008,2,29,wrist,0.2976,0.7757,-1.4317,0.0000,35.4142,start
d1-008,2,29,wrist,0.2974,0.7757,-1.4317,0.0000,40.4007,start
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,45.3873,start
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,50.3743,start
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,55.3609,start
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,60.3479,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,65.3341,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,70.3203,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,75.3067,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4318,0.0000,80.294,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4318,0.0000,85.28,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4318,0.0000,90.2677,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,94.6266,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,99.6136,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,104.1125,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,109.0987,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,114.0852,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,119.0718,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,124.06,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4317,0.0000,129.0456,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4318,0.0000,133.4313,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4318,0.0000,138.4176,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4318,0.0000,143.4044,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,148.3905,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,153.3769,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4318,0.0000,158.3638,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4318,0.0000,163.3508,begin
d1-008,2,29,wrist,0.2973,0.7758,-1.4318,0.0000,168.337,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4317,0.0000,173.3239,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4317,0.0000,178.311,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4317,0.0000,183.2973,begin
d1-008,2,29,wrist,0.2974,0.7758,-1.4318,0.0000,188.2852,begin
d1-008,2,29,wrist,0.2974,0.7758,-1.4318,0.0000,193.2707,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,198.2567,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,203.2437,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,208.2301,begin
d1-008,2,29,wrist,0.2974,0.7758,-1.4319,0.0000,213.2172,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4319,0.0000,218.2032,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4319,0.0000,223.1907,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4319,0.0000,228.1769,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4319,0.0000,233.1642,begin
d1-008,2,29,wrist,0.2974,0.7758,-1.4318,0.0000,238.1505,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4319,0.0000,243.138,begin
d1-008,2,29,wrist,0.2975,0.7758,-1.4319,0.0000,248.1236,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,253.022,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,258.0089,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,262.9966,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,267.4927,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,271.9996,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,276.9759,begin
d1-008,2,29,wrist,0.2972,0.7758,-1.4318,0.0000,281.962,begin
