participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,5,116,wrist,0.2969,0.7769,-1.4453,0.0000,0,start
d1-008,5,116,wrist,0.2968,0.7769,-1.4453,0.0000,6.4919,start
d1-008,5,116,wrist,0.2968,0.7769,-1.4453,0.0000,11.4786,start
d1-008,5,116,wrist,0.2971,0.7770,-1.4455,0.0000,16.4651,start
d1-008,5,116,wrist,0.2972,0.7770,-1.4456,0.0000,21.4519,start
d1-008,5,116,wrist,0.2971,0.7769,-1.4455,0.0000,26.4387,start
d1-008,5,116,wrist,0.2969,0.7769,-1.4454,0.0000,31.425,start
d1-008,5,116,wrist,0.2969,0.7769,-1.4454,0.0000,36.4118,start
d1-008,5,116,wrist,0.2970,0.7769,-1.4455,0.0000,40.9149,start
d1-008,5,116,wrist,0.2975,0.7770,-1.4453,0.0000,45.8937,start
d1-008,5,116,wrist,0.2975,0.7770,-1.4453,0.0000,50.8797,start
d1-008,5,116,wrist,0.2970,0.7769,-1.4452,0.0000,55.867,begin
d1-008,5,116,wrist,0.2969,0.7769,-1.4452,0.0000,60.8531,begin
d1-008,5,116,wrist,0.2969,0.7769,-1.4452,0.0000,65.8399,begin
d1-008,5,116,wrist,0.2975,0.7770,-1.4453,0.0000,71.8237,begin
d1-008,5,116,wrist,0.2975,0.7770,-1.4453,0.0000,76.8101,begin
d1-008,5,116,wrist,0.2975,0.7770,-1.4453,0.0000,81.7701,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,86.7578,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,91.7435,begin
d1-008,5,116,wrist,0.2974,0.7770,-1.4451,0.0000,96.7297,begin
d1-008,5,116,wrist,0.2974,0.7770,-1.4451,0.0000,101.7164,begin
d1-008,5,116,wrist,0.2972,0.7769,-1.4450,0.0000,106.703,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,111.69,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,116.6768,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,121.6639,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,126.6499,begin
d1-008,5,116,wrist,0.2971,0.7769,-1.4450,0.0000,131.6361,begin
d1-008,5,116,wrist,0.2970,0.7769,-1.4448,0.0000,136.6237,begin
d1-008,5,116,wrist,0.2970,0.7770,-1.4448,0.0000,141.61,begin
d1-008,5,116,wrist,0.2970,0.7770,-1.4448,0.0000,146.5967,begin
d1-008,5,116,wrist,0.2971,0.7773,-1.4445,0.0000,151.5828,begin
d1-008,5,116,wrist,0.2970,0.7773,-1.4445,0.0000,156.5701,begin
d1-008,5,116,wrist,0.2966,0.7775,-1.4445,0.0000,161.5562,begin
d1-008,5,116,wrist,0.2965,0.7775,-1.4444,0.0000,166.5439,begin
d1-008,5,116,wrist,0.2967,0.7779,-1.4442,0.0000,171.5309,begin
d1-008,5,116,wrist,0.2968,0.7782,-1.4442,0.0000,176.5163,begin
d1-008,5,116,wrist,0.2967,0.7784,-1.4441,0.0000,181.5028,begin
d1-008,5,116,wrist,0.2962,0.7785,-1.4439,0.0000,186.4892,begin
d1-008,5,116,wrist,0.2958,0.7786,-1.4438,0.0000,190.9908,begin
d1-008,5,116,wrist,0.2957,0.7789,-1.4435,0.0000,195.9712,begin
d1-008,5,116,wrist,0.2961,0.7793,-1.4435,0.0000,200.9583,begin
d1-008,5,116,wrist,0.2959,0.7794,-1.4434,0.0000,205.9449,begin
d1-008,5,116,wrist,0.2957,0.7796,-1.4431,0.0000,210.9312,begin
d1-008,5,116,wrist,0.2951,0.7797,-1.4430,0.0000,215.9177,begin
d1-008,5,116,wrist,0.2949,0.7801,-1.4426,0.0000,220.9052,begin
d1-008,5,116,wrist,0.2952,0.7806,-1.4424,0.0000,225.8912,begin
d1-008,5,116,wrist,0.2951,0.7808,-1.4422,0.0000,230.8776,begin
d1-008,5,116,wrist,0.2950,0.7811,-1.4420,0.0000,235.8645,begin
d1-008,5,116,wrist,0.2943,0.7814,-1.4416,0.0000,240.8516,begin
d1-008,5,116,wrist,0.2941,0.7817,-1.4414,0.0000,245.8374,begin
d1-008,5,116,wrist,0.2938,0.7821,-1.4412,0.0000,250.8241,begin
