participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,5,105,wrist,0.2891,0.7922,-1.4423,0.0000,0,start
d1-008,5,105,wrist,0.2908,0.7883,-1.4450,0.0000,6.9804,start
d1-008,5,105,wrist,0.2908,0.7883,-1.4450,0.0000,11.9701,start
d1-008,5,105,wrist,0.2905,0.7882,-1.4454,0.0000,16.9539,start
d1-008,5,105,wrist,0.2905,0.7882,-1.4454,0.0000,21.9414,start
d1-008,5,105,wrist,0.2907,0.7883,-1.4451,0.0000,26.9289,start
d1-008,5,105,wrist,0.2909,0.7884,-1.4449,0.0000,31.9146,start
d1-008,5,105,wrist,0.2909,0.7884,-1.4449,0.0000,36.902,start
d1-008,5,105,wrist,0.2908,0.7884,-1.4449,0.0000,41.8874,start
d1-008,5,105,wrist,0.2905,0.7882,-1.4452,0.0000,46.8741,start
d1-008,5,105,wrist,0.2904,0.7882,-1.4451,0.0000,51.8606,start
d1-008,5,105,wrist,0.2905,0.7882,-1.4451,0.0000,55.9999,begin
d1-008,5,105,wrist,0.2908,0.7884,-1.4446,0.0000,60.9866,begin
d1-008,5,105,wrist,0.2908,0.7884,-1.4446,0.0000,65.0642,begin
d1-008,5,105,wrist,0.2908,0.7884,-1.4446,0.0000,70.0511,begin
d1-008,5,105,wrist,0.2907,0.7884,-1.4447,0.0000,75.037,begin
d1-008,5,105,wrist,0.2907,0.7884,-1.4447,0.0000,80.0239,begin
d1-008,5,105,wrist,0.2909,0.7886,-1.4446,0.0000,85.0099,begin
d1-008,5,105,wrist,0.2909,0.7886,-1.4447,0.0000,89.9965,begin
d1-008,5,105,wrist,0.2906,0.7885,-1.4451,0.0000,94.9835,begin
d1-008,5,105,wrist,0.2905,0.7885,-1.4451,0.0000,99.9703,begin
d1-008,5,105,wrist,0.2905,0.7885,-1.4451,0.0000,104.7029,begin
d1-008,5,105,wrist,0.2908,0.7886,-1.4448,0.0000,109.6898,begin
d1-008,5,105,wrist,0.2909,0.7886,-1.4446,0.0000,114.6767,begin
d1-008,5,105,wrist,0.2907,0.7886,-1.4449,0.0000,119.6627,begin
d1-008,5,105,wrist,0.2905,0.7886,-1.4450,0.0000,124.6495,begin
d1-008,5,105,wrist,0.2905,0.7886,-1.4450,0.0000,129.6359,begin
d1-008,5,105,wrist,0.2905,0.7886,-1.4450,0.0000,134.1393,begin
d1-008,5,105,wrist,0.2909,0.7887,-1.4446,0.0000,139.1186,begin
d1-008,5,105,wrist,0.2909,0.7887,-1.4446,0.0000,144.1052,begin
d1-008,5,105,wrist,0.2908,0.7887,-1.4446,0.0000,149.0916,begin
d1-008,5,105,wrist,0.2908,0.7887,-1.4446,0.0000,154.0787,begin
d1-008,5,105,wrist,0.2908,0.7887,-1.4446,0.0000,159.065,begin
d1-008,5,105,wrist,0.2909,0.7888,-1.4445,0.0000,164.0519,begin
d1-008,5,105,wrist,0.2909,0.7888,-1.4445,0.0000,169.038,begin
d1-008,5,105,wrist,0.2900,0.7890,-1.4444,0.0000,174.0253,begin
d1-008,5,105,wrist,0.2899,0.7891,-1.4443,0.0000,179.0117,begin
d1-008,5,105,wrist,0.2897,0.7895,-1.4443,0.0000,183.9983,begin
d1-008,5,105,wrist,0.2900,0.7899,-1.4441,0.0000,188.9859,begin
d1-008,5,105,wrist,0.2900,0.7903,-1.4440,0.0000,194.3793,begin
d1-008,5,105,wrist,0.2897,0.7906,-1.4438,0.0000,199.3575,begin
d1-008,5,105,wrist,0.2885,0.7910,-1.4436,0.0000,204.3437,begin
d1-008,5,105,wrist,0.2885,0.7910,-1.4436,0.0000,209.3307,begin
d1-008,5,105,wrist,0.2880,0.7921,-1.4432,0.0000,213.8332,begin
d1-008,5,105,wrist,0.2877,0.7937,-1.4426,0.0000,218.8134,begin
d1-008,5,105,wrist,0.2873,0.7944,-1.4423,0.0000,223.7994,begin
d1-008,5,105,wrist,0.2863,0.7948,-1.4423,0.0000,228.786,begin
d1-008,5,105,wrist,0.2857,0.7956,-1.4420,0.0000,233.7726,begin
d1-008,5,105,wrist,0.2853,0.7963,-1.4416,0.0000,238.7591,begin
d1-008,5,105,wrist,0.2855,0.7974,-1.4413,0.0000,243.7462,begin
d1-008,5,105,wrist,0.2843,0.7989,-1.4405,0.0000,248.7323,begin
d1-008,5,105,wrist,0.2832,0.7993,-1.4402,0.0000,253.7199,begin
d1-008,5,105,wrist,0.2824,0.7999,-1.4398,0.0000,258.7059,begin
d1-008,5,105,wrist,0.2819,0.8008,-1.4393,0.0000,263.6923,begin
d1-008,5,105,wrist,0.2817,0.8017,-1.4388,0.0000,268.6794,begin
d1-008,5,105,wrist,0.2808,0.8034,-1.4376,0.0000,273.6653,begin
d1-008,5,105,wrist,0.2801,0.8040,-1.4370,0.0000,278.6525,begin
d1-008,5,105,wrist,0.2791,0.8044,-1.4365,0.0000,283.6389,begin
d1-008,5,105,wrist,0.2785,0.8050,-1.4357,0.0000,288.626,begin
d1-008,5,105,wrist,0.2786,0.8061,-1.4351,0.0000,293.6122,begin
d1-008,5,105,wrist,0.2771,0.8071,-1.4333,0.0000,298.5992,begin
d1-008,5,105,wrist,0.2765,0.8077,-1.4325,0.0000,304.0425,begin
d1-008,5,105,wrist,0.2751,0.8080,-1.4319,0.0000,309.0176,begin
d1-008,5,105,wrist,0.2751,0.8080,-1.4319,0.0000,314.0048,begin
d1-008,5,105,wrist,0.2734,0.8098,-1.4289,0.0000,318.9912,begin
d1-008,5,105,wrist,0.2728,0.8105,-1.4280,0.0000,323.9779,out
d1-008,5,105,wrist,0.2722,0.8112,-1.4268,0.0000,328.9645,out
d1-008,5,105,wrist,0.2710,0.8115,-1.4257,0.0000,333.9517,out
d1-008,5,105,wrist,0.2700,0.8119,-1.4248,0.0000,338.9375,out
d1-008,5,105,wrist,0.2691,0.8125,-1.4236,0.0000,343.9256,out
d1-008,5,105,wrist,0.2680,0.8140,-1.4213,0.0000,348.9112,out
d1-008,5,105,wrist,0.2672,0.8146,-1.4200,0.0000,353.8984,out
d1-008,5,105,wrist,0.2662,0.8150,-1.4186,0.0000,358.8845,out
d1-008,5,105,wrist,0.2647,0.8153,-1.4176,0.0000,364.0556,out
d1-008,5,105,wrist,0.2600,0.8172,-1.4091,0.0000,369.0329,out
d1-008,5,105,wrist,0.2626,0.8174,-1.4136,0.0000,374.0189,out
d1-008,5,105,wrist,0.2626,0.8174,-1.4136,0.0000,379.0055,out
d1-008,5,105,wrist,0.2607,0.8186,-1.4107,0.0000,383.8033,out
d1-008,5,105,wrist,0.2590,0.8188,-1.4094,0.0000,388.7839,out
d1-008,5,105,wrist,0.2580,0.8195,-1.4079,0.0000,393.7573,out
d1-008,5,105,wrist,0.2566,0.8208,-1.4048,0.0000,398.733,out
