participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,5,104,wrist,0.2907,0.7866,-1.4464,0.0000,0,start
d1-008,5,104,wrist,0.2877,0.7882,-1.4442,0.0000,5.1824,start
d1-008,5,104,wrist,0.2877,0.7882,-1.4442,0.0000,10.1556,start
d1-008,5,104,wrist,0.2875,0.7882,-1.4441,0.0000,15.5088,start
d1-008,5,104,wrist,0.2874,0.7882,-1.4441,0.0000,20.4633,start
d1-008,5,104,wrist,0.2874,0.7882,-1.4441,0.0000,25.4498,start
d1-008,5,104,wrist,0.2877,0.7883,-1.4442,0.0000,30.4366,start
d1-008,5,104,wrist,0.2877,0.7883,-1.4442,0.0000,35.4238,start
d1-008,5,104,wrist,0.2877,0.7883,-1.4442,0.0000,40.4097,start
d1-008,5,104,wrist,0.2874,0.7882,-1.4441,0.0000,45.3966,start
d1-008,5,104,wrist,0.2873,0.7882,-1.4441,0.0000,50.3834,start
d1-008,5,104,wrist,0.2874,0.7882,-1.4441,0.0000,55.3699,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4442,0.0000,60.3563,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4442,0.0000,65.467,begin
d1-008,5,104,wrist,0.2873,0.7881,-1.4441,0.0000,70.4452,begin
d1-008,5,104,wrist,0.2873,0.7881,-1.4441,0.0000,75.4321,begin
d1-008,5,104,wrist,0.2873,0.7881,-1.4441,0.0000,80.4189,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4442,0.0000,85.4054,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4442,0.0000,90.3918,begin
d1-008,5,104,wrist,0.2875,0.7882,-1.4441,0.0000,95.3792,begin
d1-008,5,104,wrist,0.2873,0.7882,-1.4441,0.0000,100.3654,begin
d1-008,5,104,wrist,0.2873,0.7882,-1.4441,0.0000,105.3517,begin
d1-008,5,104,wrist,0.2876,0.7882,-1.4442,0.0000,110.3393,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4443,0.0000,115.1093,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4443,0.0000,120.0837,begin
d1-008,5,104,wrist,0.2876,0.7883,-1.4443,0.0000,125.0817,begin
d1-008,5,104,wrist,0.2876,0.7883,-1.4443,0.0000,130.0409,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4443,0.0000,135.0281,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,140.0133,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,145.0007,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4443,0.0000,149.9868,begin
d1-008,5,104,wrist,0.2877,0.7883,-1.4443,0.0000,154.9743,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,159.9607,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,164.9467,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,169.9336,begin
d1-008,5,104,wrist,0.2874,0.7882,-1.4442,0.0000,174.9202,begin
d1-008,5,104,wrist,0.2874,0.7882,-1.4442,0.0000,179.9068,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4442,0.0000,184.8933,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4442,0.0000,189.3883,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,194.3753,begin
d1-008,5,104,wrist,0.2878,0.7883,-1.4443,0.0000,199.3622,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4443,0.0000,204.3486,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4443,0.0000,209.2585,begin
d1-008,5,104,wrist,0.2877,0.7882,-1.4443,0.0000,214.2452,begin
d1-008,5,104,wrist,0.2880,0.7884,-1.4443,0.0000,219.2317,begin
d1-008,5,104,wrist,0.2880,0.7884,-1.4443,0.0000,224.2192,begin
d1-008,5,104,wrist,0.2874,0.7881,-1.4442,0.0000,229.2053,begin
d1-008,5,104,wrist,0.2875,0.7881,-1.4442,0.0000,234.1916,begin
d1-008,5,104,wrist,0.2879,0.7883,-1.4442,0.0000,239.1786,begin
d1-008,5,104,wrist,0.2879,0.7883,-1.4442,0.0000,244.1658,begin
d1-008,5,104,wrist,0.2879,0.7883,-1.4442,0.0000,248.6064,begin
d1-008,5,104,wrist,0.2876,0.7882,-1.4441,0.0000,253.5935,begin
d1-008,5,104,wrist,0.2875,0.7881,-1.4441,0.0000,258.0887,begin
d1-008,5,104,wrist,0.2875,0.7881,-1.4441,0.0000,263.0759,begin
d1-008,5,104,wrist,0.2876,0.7882,-1.4441,0.0000,268.0622,begin
d1-008,5,104,wrist,0.2876,0.7882,-1.4441,0.0000,273.0484,begin
d1-008,5,104,wrist,0.2876,0.7882,-1.4441,0.0000,277.1611,begin
d1-008,5,104,wrist,0.2875,0.7881,-1.4441,0.0000,282.1468,begin
