participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,2,24,wrist,0.2979,0.7877,-1.4390,0.0000,0,start
d1-008,2,24,wrist,0.2962,0.7818,-1.4366,0.0000,5.9847,start
d1-008,2,24,wrist,0.2961,0.7818,-1.4365,0.0000,10.9707,start
d1-008,2,24,wrist,0.2952,0.7818,-1.4366,0.0000,15.9574,start
d1-008,2,24,wrist,0.2952,0.7818,-1.4366,0.0000,20.9449,start
d1-008,2,24,wrist,0.2952,0.7818,-1.4366,0.0000,25.9308,start
d1-008,2,24,wrist,0.2954,0.7821,-1.4367,0.0000,30.9174,start
d1-008,2,24,wrist,0.2954,0.7820,-1.4367,0.0000,35.9041,start
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,40.8914,start
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,45.8782,start
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,50.8646,start
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,55.8523,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,60.8377,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,65.825,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,70.8019,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,75.7894,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,80.7758,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,85.7621,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,90.7498,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,95.7355,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,100.7223,begin
d1-008,2,24,wrist,0.2955,0.7820,-1.4366,0.0000,104.7116,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4366,0.0000,109.6989,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4366,0.0000,114.686,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4365,0.0000,119.6726,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4365,0.0000,124.6586,begin
d1-008,2,24,wrist,0.2954,0.7820,-1.4366,0.0000,129.6446,begin
d1-008,2,24,wrist,0.2954,0.7820,-1.4366,0.0000,134.6315,begin
d1-008,2,24,wrist,0.2954,0.7820,-1.4366,0.0000,139.618,begin
d1-008,2,24,wrist,0.2952,0.7819,-1.4365,0.0000,144.6047,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4365,0.0000,149.5913,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4365,0.0000,154.5782,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,159.5646,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,164.5516,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,169.5377,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4364,0.0000,174.0341,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4364,0.0000,179.0211,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,184.007,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,188.994,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,193.9809,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4364,0.0000,198.9676,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4364,0.0000,203.9539,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4364,0.0000,208.9409,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,213.9273,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,218.9137,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4366,0.0000,223.9048,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4365,0.0000,228.8919,begin
d1-008,2,24,wrist,0.2952,0.7818,-1.4365,0.0000,233.879,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4368,0.0000,238.8645,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4367,0.0000,244.8485,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4367,0.0000,249.8482,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4367,0.0000,254.8253,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4367,0.0000,259.8118,begin
d1-008,2,24,wrist,0.2956,0.7819,-1.4368,0.0000,264.799,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4368,0.0000,270.214,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4368,0.0000,275.1855,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4367,0.0000,280.172,begin
d1-008,2,24,wrist,0.2955,0.7819,-1.4367,0.0000,285.1584,begin
d1-008,2,24,wrist,0.2954,0.7819,-1.4367,0.0000,289.6638,begin
d1-008,2,24,wrist,0.2955,0.7820,-1.4367,0.0000,294.6411,begin
d1-008,2,24,wrist,0.2955,0.7820,-1.4367,0.0000,299.6276,begin
d1-008,2,24,wrist,0.2953,0.7819,-1.4366,0.0000,304.6148,begin
d1-008,2,24,wrist,0.2953,0.7819,-1.4366,0.0000,309.6013,begin
d1-008,2,24,wrist,0.2953,0.7819,-1.4366,0.0000,314.5879,begin
