participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,2,33,wrist,0.2981,0.7987,-1.4389,0.0000,0,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,4.9864,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,9.9728,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,14.9596,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,19.9466,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,24.9325,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,29.9198,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,34.9061,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,39.9088,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,44.8829,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,49.6058,start
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,54.5871,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,59.5736,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,64.5599,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,69.5467,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,74.5329,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,79.5204,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,84.0163,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,89.0029,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,93.9888,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,98.9765,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,103.9626,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,108.9498,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,113.9359,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,118.9222,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,123.9092,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,128.8957,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,133.8825,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,138.8692,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,143.856,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,148.8425,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,153.8294,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,158.8156,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,163.612,begin
d1-008,2,33,wrist,0.2971,0.7849,-1.4363,0.0000,168.5987,begin
