participant,block,trial,tracked,pos_x,pos_y,pos_z,aperture,time_ms,phase
d1-008,5,118,wrist,0.3009,0.7664,-1.4478,0.0000,0,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,5.9843,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,10.9708,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,15.9568,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,20.9443,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,25.9306,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,30.9207,start
d1-008,5,118,wrist,0.2949,0.7779,-1.4445,0.0000,35.9072,start
d1-008,5,118,wrist,0.2948,0.7779,-1.4447,0.0000,39.9516,start
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,44.9386,start
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,49.6586,start
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,54.646,start
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,59.1406,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,64.1268,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,69.1136,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,74.0995,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,79.0871,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,84.0733,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,89.0598,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,94.047,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,99.0336,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,104.0198,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,109.0068,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,113.9931,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,118.9797,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,123.9674,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,128.9566,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,133.9429,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,138.9301,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,143.9171,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,148.904,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,153.8899,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,158.8763,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,163.8628,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,168.8511,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,173.8362,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,178.8232,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,183.8093,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,188.7965,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,193.7832,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,198.7698,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,203.7565,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,208.7426,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,213.7295,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,218.7166,begin
d1-008,5,118,wrist,0.2947,0.7779,-1.4447,0.0000,223.7028,begin
d1-008,5,118,wrist,0.2948,0.7780,-1.4447,0.0000,228.6893,begin
d1-008,5,118,wrist,0.2948,0.7780,-1.4447,0.0000,233.6759,begin
d1-008,5,118,wrist,0.2950,0.7779,-1.4446,0.0000,240.9509,begin
