participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-023,5,5,0.2798,0.7558,-0.3608,0.2682,0.7707,-0.5928,0.274,0.7633,-0.4768,0.2693,0.7558,-0.7418,Elbow,0.149,0.2328,0.4005,1.7205,0.2254,0.2116,-0.6607,backward,0.253306,0.4775
