participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-018,8,5,0.3345,0.7795,-1.0492,0.3459,0.8184,-1.2582,0.3402,0.7989,-1.1537,0.3374,0.7595,-1.0196,Wrist,0.0297,0.2129,0.174,0.2224,1.306546,3.5652
