participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,noisewrist,noiseelbow,startposition,trialtime
d1-018,4,1,0.2904,0.7839,-1.0496,0.2871,0.8166,-1.2593,0.2888,0.8002,-1.1544,0.2893,0.7639,-1.0702,Wrist,-0.0206,0.2123,0.2928,0.2214,0.6631095,1.6216
