participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-002,2,24,Wrist,0.0000,startbuffer,0.3341,0.8211,-0.8315
d3-002,2,24,Wrist,5.9843,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,11.4772,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,17.4612,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,23.4454,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,29.4318,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,35.4161,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,41.3997,startbuffer,0.3382,0.8057,-0.8428
d3-002,2,24,Wrist,47.3842,startbuffer,0.3382,0.8059,-0.8430
d3-002,2,24,Wrist,53.3689,startbuffer,0.3382,0.8059,-0.8430
d3-002,2,24,Wrist,59.3516,startbuffer,0.3381,0.8059,-0.8430
d3-002,2,24,Wrist,65.3362,begin,0.3381,0.8059,-0.8430
d3-002,2,24,Wrist,71.3205,begin,0.3382,0.8058,-0.8430
d3-002,2,24,Wrist,77.3039,begin,0.3381,0.8059,-0.8430
d3-002,2,24,Wrist,83.1503,begin,0.3382,0.8057,-0.8429
d3-002,2,24,Wrist,89.1345,begin,0.3382,0.8057,-0.8430
d3-002,2,24,Wrist,95.1186,begin,0.3382,0.8057,-0.8430
d3-002,2,24,Wrist,101.1025,begin,0.3382,0.8057,-0.8430
d3-002,2,24,Wrist,107.0865,begin,0.3382,0.8057,-0.8430
d3-002,2,24,Wrist,113.0709,begin,0.3382,0.8057,-0.8430
d3-002,2,24,Wrist,119.0546,begin,0.3382,0.8057,-0.8430
d3-002,2,24,Wrist,125.0389,begin,0.3380,0.8061,-0.8429
d3-002,2,24,Wrist,131.0228,begin,0.3380,0.8061,-0.8429
d3-002,2,24,Wrist,137.0063,begin,0.3380,0.8061,-0.8429
d3-002,2,24,Wrist,142.9904,begin,0.3380,0.8061,-0.8429
d3-002,2,24,Wrist,148.9740,begin,0.3380,0.8060,-0.8429
d3-002,2,24,Wrist,154.9584,begin,0.3380,0.8061,-0.8429
d3-002,2,24,Wrist,160.9431,begin,0.3380,0.8057,-0.8430
d3-002,2,24,Wrist,166.9260,begin,0.3379,0.8056,-0.8431
d3-002,2,24,Wrist,172.9106,begin,0.3379,0.8056,-0.8431
d3-002,2,24,Wrist,178.8946,begin,0.3379,0.8056,-0.8431
d3-002,2,24,Wrist,184.8790,begin,0.3379,0.8056,-0.8431
d3-002,2,24,Wrist,190.8622,begin,0.3379,0.8056,-0.8431
d3-002,2,24,Wrist,196.8466,begin,0.3379,0.8056,-0.8431
d3-002,2,24,Wrist,202.8303,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,208.8141,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,214.4644,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,220.4481,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,226.4320,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,232.4161,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,238.4005,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,244.3844,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,249.9648,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,255.9486,begin,0.3378,0.8059,-0.8428
d3-002,2,24,Wrist,262.3264,begin,0.3378,0.8059,-0.8428
d3-002,2,24,Wrist,268.2988,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,274.2832,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,280.7317,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,286.6934,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,292.6777,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,298.1259,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,304.1097,begin,0.3378,0.8057,-0.8430
d3-002,2,24,Wrist,310.0935,begin,0.3377,0.8061,-0.8429
d3-002,2,24,Wrist,315.2406,begin,0.3378,0.8061,-0.8429
d3-002,2,24,Wrist,321.2248,begin,0.3379,0.8057,-0.8430
d3-002,2,24,Wrist,327.2086,begin,0.3379,0.8057,-0.8430
d3-002,2,24,Wrist,333.1927,begin,0.3379,0.8059,-0.8428
d3-002,2,24,Wrist,339.1775,begin,0.3378,0.8061,-0.8428
d3-002,2,24,Wrist,345.1605,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,351.1446,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,356.3912,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,362.3751,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,368.1656,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,374.1499,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,380.1339,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,385.2456,begin,0.3379,0.8060,-0.8427
d3-002,2,24,Wrist,391.2297,begin,0.3378,0.8061,-0.8428
d3-002,2,24,Wrist,397.2137,begin,0.3378,0.8061,-0.8428
d3-002,2,24,Wrist,403.1973,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,409.1818,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,415.1656,begin,0.3379,0.8060,-0.8426
d3-002,2,24,Wrist,421.1500,begin,0.3379,0.8060,-0.8426
d3-002,2,24,Wrist,427.1337,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,433.1182,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,439.1021,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,445.0856,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,451.0696,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,456.6032,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,462.5872,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,468.5710,begin,0.3378,0.8061,-0.8428
d3-002,2,24,Wrist,474.5552,begin,0.3378,0.8061,-0.8428
d3-002,2,24,Wrist,480.5389,begin,0.3379,0.8058,-0.8429
d3-002,2,24,Wrist,486.5332,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,492.5175,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,497.9686,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,503.9422,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,509.9260,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,515.9105,begin,0.3379,0.8057,-0.8429
d3-002,2,24,Wrist,521.8944,begin,0.3376,0.8062,-0.8428
d3-002,2,24,Wrist,527.8782,begin,0.3376,0.8063,-0.8429
d3-002,2,24,Wrist,533.6853,begin,0.3377,0.8060,-0.8432
d3-002,2,24,Wrist,539.6696,begin,0.3373,0.8053,-0.8441
d3-002,2,24,Wrist,545.6533,begin,0.3375,0.8062,-0.8445
d3-002,2,24,Wrist,551.6381,begin,0.3375,0.8068,-0.8449
d3-002,2,24,Wrist,557.6212,begin,0.3372,0.8078,-0.8462
d3-002,2,24,Wrist,563.6054,begin,0.3370,0.8084,-0.8471
d3-002,2,24,Wrist,569.5890,begin,0.3365,0.8111,-0.8492
d3-002,2,24,Wrist,575.5736,begin,0.3360,0.8131,-0.8507
d3-002,2,24,Wrist,581.5675,begin,0.3345,0.8168,-0.8535
d3-002,2,24,Wrist,587.0594,begin,0.3337,0.8185,-0.8548
d3-002,2,24,Wrist,593.0431,begin,0.3326,0.8208,-0.8563
d3-002,2,24,Wrist,598.5474,begin,0.3294,0.8263,-0.8594
d3-002,2,24,Wrist,604.5212,out,0.3276,0.8288,-0.8608
d3-002,2,24,Wrist,610.5053,out,0.3244,0.8334,-0.8634
d3-002,2,24,Wrist,616.2820,out,0.3224,0.8362,-0.8651
d3-002,2,24,Wrist,622.2662,out,0.3213,0.8390,-0.8665
d3-002,2,24,Wrist,628.2498,out,0.3176,0.8440,-0.8695
d3-002,2,24,Wrist,634.2342,out,0.3157,0.8460,-0.8707
d3-002,2,24,Wrist,640.2179,out,0.3138,0.8476,-0.8717
d3-002,2,24,Wrist,646.2019,out,0.3111,0.8507,-0.8731
d3-002,2,24,Wrist,652.1865,out,0.3076,0.8537,-0.8738
d3-002,2,24,Wrist,658.1700,out,0.3058,0.8549,-0.8736
d3-002,2,24,Wrist,664.1546,out,0.3040,0.8561,-0.8730
d3-002,2,24,Wrist,670.1376,out,0.3008,0.8580,-0.8710
d3-002,2,24,Wrist,676.1228,out,0.2990,0.8590,-0.8698
d3-002,2,24,Wrist,682.1059,out,0.2950,0.8611,-0.8661
d3-002,2,24,Wrist,688.0901,out,0.2931,0.8619,-0.8640
d3-002,2,24,Wrist,694.0740,out,0.2891,0.8634,-0.8588
d3-002,2,24,Wrist,700.0580,out,0.2869,0.8641,-0.8558
d3-002,2,24,Wrist,706.0421,out,0.2817,0.8649,-0.8491
d3-002,2,24,Wrist,712.0258,out,0.2797,0.8656,-0.8457
d3-002,2,24,Wrist,718.0101,out,0.2776,0.8657,-0.8417
d3-002,2,24,Wrist,723.9938,out,0.2734,0.8663,-0.8342
d3-002,2,24,Wrist,729.9782,out,0.2711,0.8666,-0.8307
d3-002,2,24,Wrist,735.9617,out,0.2656,0.8673,-0.8220
d3-002,2,24,Wrist,741.9462,out,0.2629,0.8672,-0.8171
d3-002,2,24,Wrist,747.9298,out,0.2577,0.8674,-0.8084
d3-002,2,24,Wrist,753.9141,out,0.2554,0.8675,-0.8041
d3-002,2,24,Wrist,759.8979,out,0.2525,0.8681,-0.7998
d3-002,2,24,Wrist,765.8821,out,0.2473,0.8681,-0.7909
d3-002,2,24,Wrist,771.8652,out,0.2446,0.8677,-0.7866
d3-002,2,24,Wrist,777.8499,out,0.2396,0.8674,-0.7782
d3-002,2,24,Wrist,783.8333,out,0.2373,0.8678,-0.7746
d3-002,2,24,Wrist,789.8182,out,0.2325,0.8677,-0.7662
d3-002,2,24,Wrist,795.8014,out,0.2298,0.8673,-0.7619
d3-002,2,24,Wrist,802.0910,out,0.2254,0.8667,-0.7544
d3-002,2,24,Wrist,808.0614,out,0.2234,0.8668,-0.7511
d3-002,2,24,Wrist,814.0449,out,0.2188,0.8662,-0.7430
d3-002,2,24,Wrist,820.0296,out,0.2165,0.8654,-0.7388
d3-002,2,24,Wrist,825.5236,out,0.2142,0.8646,-0.7353
d3-002,2,24,Wrist,831.5073,out,0.2100,0.8633,-0.7275
d3-002,2,24,Wrist,837.4915,out,0.2083,0.8632,-0.7237
d3-002,2,24,Wrist,843.4754,out,0.2042,0.8617,-0.7162
d3-002,2,24,Wrist,849.4588,out,0.2018,0.8606,-0.7124
d3-002,2,24,Wrist,855.4434,out,0.1997,0.8597,-0.7087
d3-002,2,24,Wrist,861.4269,out,0.1961,0.8588,-0.7020
d3-002,2,24,Wrist,867.4108,out,0.1941,0.8583,-0.6982
d3-002,2,24,Wrist,872.7011,out,0.1899,0.8569,-0.6909
d3-002,2,24,Wrist,878.6844,out,0.1877,0.8561,-0.6877
d3-002,2,24,Wrist,884.6688,out,0.1859,0.8557,-0.6844
d3-002,2,24,Wrist,890.6569,out,0.1824,0.8547,-0.6778
d3-002,2,24,Wrist,896.6415,out,0.1803,0.8541,-0.6743
d3-002,2,24,Wrist,902.6249,out,0.1762,0.8522,-0.6676
d3-002,2,24,Wrist,910.1130,out,0.1725,0.8509,-0.6610
d3-002,2,24,Wrist,916.0968,out,0.1712,0.8506,-0.6580
d3-002,2,24,Wrist,921.5903,out,0.1694,0.8498,-0.6547
