participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-002,5,112,Wrist,803.8473,out,0.1665,0.8268,-0.6193
d3-002,5,112,Wrist,809.8174,out,0.1635,0.8284,-0.6147
d3-002,5,112,Wrist,815.8018,out,0.1622,0.8290,-0.6125
d3-002,5,112,Wrist,821.7862,out,0.1595,0.8287,-0.6080
d3-002,5,112,Wrist,827.7700,out,0.1581,0.8291,-0.6058
d3-002,5,112,Wrist,833.7538,out,0.1555,0.8298,-0.6016
d3-002,5,112,Wrist,838.8810,out,0.1541,0.8297,-0.5994
d3-002,5,112,Wrist,844.8429,out,0.1528,0.8295,-0.5972
d3-002,5,112,Wrist,850.8273,out,0.1503,0.8284,-0.5931
d3-002,5,112,Wrist,856.8111,out,0.1490,0.8282,-0.5912
d3-002,5,112,Wrist,862.7949,out,0.1465,0.8286,-0.5872
d3-002,5,112,Wrist,868.7789,out,0.1452,0.8285,-0.5853
d3-002,5,112,Wrist,874.0699,out,0.1437,0.8277,-0.5835
d3-002,5,112,Wrist,880.0535,out,0.1424,0.8275,-0.5815
d3-002,5,112,Wrist,886.0378,out,0.1399,0.8277,-0.5784
d3-002,5,112,Wrist,891.8116,out,0.1382,0.8280,-0.5765
d3-002,5,112,Wrist,897.3551,out,0.1353,0.8274,-0.5733
d3-002,5,112,Wrist,903.3385,out,0.1340,0.8273,-0.5718
d3-002,5,112,Wrist,909.3221,out,0.1312,0.8272,-0.5689
d3-002,5,112,Wrist,915.3067,out,0.1299,0.8277,-0.5672
d3-002,5,112,Wrist,921.2901,out,0.1271,0.8276,-0.5644
d3-002,5,112,Wrist,926.8848,out,0.1258,0.8273,-0.5632
d3-002,5,112,Wrist,932.8686,out,0.1244,0.8274,-0.5619
d3-002,5,112,Wrist,938.8529,out,0.1219,0.8280,-0.5596
d3-002,5,112,Wrist,944.8365,out,0.1207,0.8283,-0.5585
d3-002,5,112,Wrist,950.8209,out,0.1181,0.8282,-0.5567
d3-002,5,112,Wrist,956.8047,out,0.1170,0.8282,-0.5558
d3-002,5,112,Wrist,962.7883,out,0.1158,0.8285,-0.5549
d3-002,5,112,Wrist,968.7722,out,0.1137,0.8293,-0.5532
d3-002,5,112,Wrist,974.7564,out,0.1127,0.8294,-0.5526
d3-002,5,112,Wrist,980.7413,out,0.1107,0.8284,-0.5510
d3-002,5,112,Wrist,986.7246,out,0.1096,0.8286,-0.5503
d3-002,5,112,Wrist,992.7116,out,0.1077,0.8287,-0.5489
d3-002,5,112,Wrist,998.6952,out,0.1067,0.8284,-0.5481
d3-002,5,112,Wrist,1004.6791,out,0.1048,0.8268,-0.5463
d3-002,5,112,Wrist,1009.9394,out,0.1037,0.8261,-0.5452
d3-002,5,112,Wrist,1015.9235,out,0.1028,0.8252,-0.5440
d3-002,5,112,Wrist,1021.9067,out,0.1015,0.8240,-0.5419
d3-002,5,112,Wrist,1027.0518,out,0.1009,0.8233,-0.5414
d3-002,5,112,Wrist,1033.0348,out,0.1002,0.8225,-0.5414
d3-002,5,112,Wrist,1039.0192,out,0.0997,0.8217,-0.5415
d3-002,5,112,Wrist,1044.4454,out,0.0995,0.8218,-0.5416
d3-002,5,112,Wrist,1050.4296,out,0.0994,0.8219,-0.5418
d3-002,5,112,Wrist,1056.4129,out,0.0998,0.8217,-0.5427
d3-002,5,112,Wrist,1062.3974,out,0.0999,0.8217,-0.5431
d3-002,5,112,Wrist,1068.3811,out,0.1006,0.8223,-0.5437
d3-002,5,112,Wrist,1074.3652,out,0.1009,0.8228,-0.5439
d3-002,5,112,Wrist,1080.3494,out,0.1020,0.8232,-0.5446
d3-002,5,112,Wrist,1086.3333,out,0.1027,0.8229,-0.5452
d3-002,5,112,Wrist,1092.3174,out,0.1031,0.8231,-0.5453
d3-002,5,112,Wrist,1098.3017,out,0.1029,0.8237,-0.5447
d3-002,5,112,Wrist,1104.2856,out,0.1029,0.8236,-0.5445
d3-002,5,112,Wrist,1109.7771,out,0.1030,0.8232,-0.5441
d3-002,5,112,Wrist,1115.7609,lift,0.1029,0.8232,-0.5437
d3-002,5,112,Wrist,1121.7443,lift,0.1027,0.8238,-0.5430
d3-002,5,112,Wrist,1127.7290,lift,0.1027,0.8244,-0.5427
d3-002,5,112,Wrist,1133.7121,lift,0.1029,0.8247,-0.5423
d3-002,5,112,Wrist,1141.6915,lift,0.1031,0.8246,-0.5422
d3-002,5,112,Wrist,1146.8711,lift,0.1034,0.8258,-0.5423
d3-002,5,112,Wrist,1152.8551,lift,0.1036,0.8268,-0.5425
d3-002,5,112,Wrist,1158.8391,lift,0.1044,0.8283,-0.5432
d3-002,5,112,Wrist,1164.8230,lift,0.1046,0.8291,-0.5438
d3-002,5,112,Wrist,1170.8074,lift,0.1048,0.8302,-0.5443
d3-002,5,112,Wrist,1176.7917,lift,0.1053,0.8333,-0.5451
d3-002,5,112,Wrist,1182.7754,lift,0.1054,0.8345,-0.5455
d3-002,5,112,Wrist,1188.7593,lift,0.1057,0.8368,-0.5462
d3-002,5,112,Wrist,1194.7435,lift,0.1060,0.8383,-0.5466
d3-002,5,112,Wrist,1200.7270,lift,0.1062,0.8415,-0.5470
d3-002,5,112,Wrist,1206.7114,lift,0.1064,0.8432,-0.5472
d3-002,5,112,Wrist,1212.3960,lift,0.1066,0.8446,-0.5473
d3-002,5,112,Wrist,1218.3801,lift,0.1073,0.8468,-0.5476
d3-002,5,112,Wrist,1224.3640,lift,0.1076,0.8482,-0.5476
d3-002,5,112,Wrist,1230.3491,replace,0.1078,0.8514,-0.5472
d3-002,5,112,Wrist,1236.3321,replace,0.1080,0.8529,-0.5470
d3-002,5,112,Wrist,1242.3161,replace,0.1082,0.8546,-0.5471
d3-002,5,112,Wrist,1248.3000,replace,0.1086,0.8578,-0.5475
d3-002,5,112,Wrist,1254.2843,replace,0.1087,0.8599,-0.5476
d3-002,5,112,Wrist,1260.1245,replace,0.1088,0.8650,-0.5486
d3-002,5,112,Wrist,1266.1017,replace,0.1090,0.8673,-0.5491
d3-002,5,112,Wrist,1272.0851,replace,0.1092,0.8717,-0.5505
d3-002,5,112,Wrist,1278.0696,replace,0.1094,0.8744,-0.5516
d3-002,5,112,Wrist,1284.0530,replace,0.1093,0.8803,-0.5533
d3-002,5,112,Wrist,1290.0372,replace,0.1093,0.8828,-0.5543
d3-002,5,112,Wrist,1295.1898,replace,0.1093,0.8853,-0.5549
d3-002,5,112,Wrist,1300.6818,replace,0.1096,0.8898,-0.5566
d3-002,5,112,Wrist,1306.6658,replace,0.1096,0.8923,-0.5575
d3-002,5,112,Wrist,1312.6500,replace,0.1092,0.8925,-0.5565
d3-002,5,112,Wrist,1318.6340,replace,0.1094,0.8966,-0.5580
d3-002,5,112,Wrist,1324.6176,replace,0.1096,0.8979,-0.5583
d3-002,5,112,Wrist,1329.7578,replace,0.1101,0.9016,-0.5598
d3-002,5,112,Wrist,1335.7417,replace,0.1100,0.9037,-0.5606
d3-002,5,112,Wrist,1341.7259,replace,0.1101,0.9050,-0.5612
d3-002,5,112,Wrist,1347.7101,replace,0.1106,0.9073,-0.5619
d3-002,5,112,Wrist,1353.6936,replace,0.1108,0.9084,-0.5624
d3-002,5,112,Wrist,1359.6778,replace,0.1106,0.9110,-0.5634
d3-002,5,112,Wrist,1365.6620,replace,0.1106,0.9124,-0.5640
d3-002,5,112,Wrist,1371.6453,replace,0.1109,0.9140,-0.5646
d3-002,5,112,Wrist,1377.6296,replace,0.1109,0.9147,-0.5646
d3-002,5,112,Wrist,1383.6138,replace,0.1109,0.9153,-0.5649
d3-002,5,112,Wrist,1389.5975,replace,0.1105,0.9168,-0.5656
d3-002,5,112,Wrist,1395.5817,replace,0.1105,0.9171,-0.5657
d3-002,5,112,Wrist,1401.5655,replace,0.1108,0.9168,-0.5656
d3-002,5,112,Wrist,1407.5508,replace,0.1109,0.9166,-0.5656
d3-002,5,112,Wrist,1413.5339,replace,0.1106,0.9167,-0.5658
d3-002,5,112,Wrist,1419.5180,replace,0.1108,0.9164,-0.5657
d3-002,5,112,Wrist,1425.5015,replace,0.1110,0.9142,-0.5649
d3-002,5,112,Wrist,1431.4864,replace,0.1112,0.9130,-0.5643
d3-002,5,112,Wrist,1437.4695,replace,0.1112,0.9120,-0.5639
d3-002,5,112,Wrist,1443.4537,replace,0.1112,0.9102,-0.5635
d3-002,5,112,Wrist,1449.4376,replace,0.1114,0.9088,-0.5629
d3-002,5,112,Wrist,1455.4218,replace,0.1119,0.9053,-0.5618
d3-002,5,112,Wrist,1461.4053,replace,0.1120,0.9037,-0.5612
d3-002,5,112,Wrist,1467.3896,replace,0.1119,0.9009,-0.5605
d3-002,5,112,Wrist,1473.3734,replace,0.1120,0.8992,-0.5601
d3-002,5,112,Wrist,1479.3574,replace,0.1122,0.8975,-0.5595
d3-002,5,112,Wrist,1485.3419,replace,0.1124,0.8935,-0.5586
d3-002,5,112,Wrist,1491.3256,replace,0.1126,0.8918,-0.5583
d3-002,5,112,Wrist,1496.8603,replace,0.1125,0.8907,-0.5584
d3-002,5,112,Wrist,1502.8432,replace,0.1126,0.8870,-0.5580
d3-002,5,112,Wrist,1508.8277,replace,0.1130,0.8828,-0.5574
d3-002,5,112,Wrist,1514.8118,replace,0.1130,0.8811,-0.5570
d3-002,5,112,Wrist,1520.7958,replace,0.1131,0.8798,-0.5569
d3-002,5,112,Wrist,1526.7795,replace,0.1128,0.8762,-0.5562
d3-002,5,112,Wrist,1532.7638,replace,0.1130,0.8741,-0.5557
d3-002,5,112,Wrist,1538.7474,replace,0.1130,0.8703,-0.5549
d3-002,5,112,Wrist,1544.7316,replace,0.1129,0.8687,-0.5546
d3-002,5,112,Wrist,1550.7154,replace,0.1128,0.8654,-0.5541
d3-002,5,112,Wrist,1556.6996,replace,0.1128,0.8636,-0.5538
d3-002,5,112,Wrist,1562.6836,replace,0.1130,0.8615,-0.5535
d3-002,5,112,Wrist,1568.6672,replace,0.1129,0.8580,-0.5531
d3-002,5,112,Wrist,1574.6523,replace,0.1127,0.8570,-0.5530
d3-002,5,112,Wrist,1580.6358,replace,0.1126,0.8539,-0.5526
d3-002,5,112,Wrist,1586.0484,replace,0.1126,0.8520,-0.5523
d3-002,5,112,Wrist,1592.0320,replace,0.1125,0.8489,-0.5517
d3-002,5,112,Wrist,1597.6054,replace,0.1123,0.8479,-0.5515
d3-002,5,112,Wrist,1603.5892,replace,0.1122,0.8464,-0.5512
d3-002,5,112,Wrist,1609.5732,replace,0.1122,0.8433,-0.5506
d3-002,5,112,Wrist,1615.5567,replace,0.1123,0.8416,-0.5503
d3-002,5,112,Wrist,1621.5415,replace,0.1123,0.8389,-0.5498
d3-002,5,112,Wrist,1627.5248,return,0.1123,0.8380,-0.5498
d3-002,5,112,Wrist,1633.5090,return,0.1123,0.8356,-0.5497
d3-002,5,112,Wrist,1639.4928,return,0.1122,0.8339,-0.5496
d3-002,5,112,Wrist,1645.4772,return,0.1122,0.8329,-0.5498
d3-002,5,112,Wrist,1651.0454,return,0.1120,0.8319,-0.5500
d3-002,5,112,Wrist,1657.0289,return,0.1118,0.8310,-0.5501
d3-002,5,112,Wrist,1663.0135,return,0.1114,0.8290,-0.5500
d3-002,5,112,Wrist,1668.9974,return,0.1114,0.8281,-0.5500
d3-002,5,112,Wrist,1674.9815,return,0.1112,0.8274,-0.5500
d3-002,5,112,Wrist,1680.9649,return,0.1108,0.8265,-0.5501
d3-002,5,112,Wrist,1686.9490,return,0.1106,0.8256,-0.5501
d3-002,5,112,Wrist,1692.9327,return,0.1104,0.8235,-0.5500
d3-002,5,112,Wrist,1698.9173,return,0.1103,0.8229,-0.5500
d3-002,5,112,Wrist,1704.4731,return,0.1103,0.8226,-0.5503
d3-002,5,112,Wrist,1710.4568,return,0.1104,0.8224,-0.5510
d3-002,5,112,Wrist,1716.4411,return,0.1104,0.8222,-0.5513
d3-002,5,112,Wrist,1722.4253,return,0.1102,0.8216,-0.5517
d3-002,5,112,Wrist,1728.4089,return,0.1101,0.8218,-0.5519
d3-002,5,112,Wrist,1733.9435,return,0.1099,0.8224,-0.5520
d3-002,5,112,Wrist,1739.9277,return,0.1097,0.8228,-0.5523
d3-002,5,112,Wrist,1745.9117,return,0.1097,0.8227,-0.5523
d3-002,5,112,Wrist,1751.8953,return,0.1093,0.8227,-0.5522
d3-002,5,112,Wrist,1757.8794,return,0.1091,0.8230,-0.5522
d3-002,5,112,Wrist,1763.8632,return,0.1087,0.8235,-0.5521
d3-002,5,112,Wrist,1769.8471,return,0.1086,0.8234,-0.5520
d3-002,5,112,Wrist,1778.8236,return,0.1082,0.8230,-0.5517
d3-002,5,112,Wrist,1783.9494,return,0.1081,0.8231,-0.5517
d3-002,5,112,Wrist,1790.9146,return,0.1079,0.8238,-0.5517
d3-002,5,112,Wrist,1797.1108,return,0.1079,0.8239,-0.5517
d3-002,5,112,Wrist,1803.0944,return,0.1079,0.8235,-0.5517
d3-002,5,112,Wrist,1809.0785,return,0.1080,0.8239,-0.5519
d3-002,5,112,Wrist,1815.0628,return,0.1081,0.8243,-0.5520
d3-002,5,112,Wrist,1821.0471,return,0.1083,0.8242,-0.5521
d3-002,5,112,Wrist,1827.0306,return,0.1083,0.8241,-0.5522
d3-002,5,112,Wrist,1833.0148,return,0.1084,0.8241,-0.5522
d3-002,5,112,Wrist,1838.9983,return,0.1090,0.8246,-0.5526
d3-002,5,112,Wrist,1844.9828,return,0.1092,0.8245,-0.5527
d3-002,5,112,Wrist,1850.9666,return,0.1094,0.8242,-0.5527
d3-002,5,112,Wrist,1856.8165,return,0.1100,0.8235,-0.5528
d3-002,5,112,Wrist,1862.8006,return,0.1103,0.8234,-0.5528
d3-002,5,112,Wrist,1868.7845,return,0.1112,0.8236,-0.5530
d3-002,5,112,Wrist,1874.7683,return,0.1116,0.8234,-0.5530
d3-002,5,112,Wrist,1880.7528,return,0.1127,0.8223,-0.5529
d3-002,5,112,Wrist,1886.7367,return,0.1132,0.8222,-0.5529
d3-002,5,112,Wrist,1892.7208,return,0.1143,0.8221,-0.5527
d3-002,5,112,Wrist,1898.7045,return,0.1148,0.8218,-0.5525
d3-002,5,112,Wrist,1904.6887,return,0.1160,0.8205,-0.5524
d3-002,5,112,Wrist,1909.8123,return,0.1166,0.8201,-0.5523
d3-002,5,112,Wrist,1915.7965,return,0.1172,0.8198,-0.5520
d3-002,5,112,Wrist,1921.7797,return,0.1186,0.8195,-0.5521
d3-002,5,112,Wrist,1927.7639,return,0.1195,0.8191,-0.5525
d3-002,5,112,Wrist,1933.7481,return,0.1211,0.8187,-0.5528
d3-002,5,112,Wrist,1939.7319,return,0.1221,0.8193,-0.5533
d3-002,5,112,Wrist,1945.7161,return,0.1231,0.8203,-0.5539
d3-002,5,112,Wrist,1951.6999,return,0.1250,0.8215,-0.5550
d3-002,5,112,Wrist,1957.6840,return,0.1260,0.8219,-0.5557
d3-002,5,112,Wrist,1963.6679,return,0.1271,0.8229,-0.5564
d3-002,5,112,Wrist,1969.6517,return,0.1291,0.8257,-0.5577
d3-002,5,112,Wrist,1975.6368,return,0.1315,0.8288,-0.5600
d3-002,5,112,Wrist,1981.6199,return,0.1327,0.8300,-0.5612
d3-002,5,112,Wrist,1987.6041,return,0.1338,0.8316,-0.5624
d3-002,5,112,Wrist,1993.5881,return,0.1358,0.8349,-0.5646
d3-002,5,112,Wrist,1999.5718,return,0.1370,0.8374,-0.5660
d3-002,5,112,Wrist,2004.8953,return,0.1396,0.8412,-0.5695
d3-002,5,112,Wrist,2010.5676,return,0.1408,0.8428,-0.5713
d3-002,5,112,Wrist,2016.5513,return,0.1421,0.8449,-0.5732
d3-002,5,112,Wrist,2022.5361,return,0.1450,0.8503,-0.5775
d3-002,5,112,Wrist,2028.5196,return,0.1466,0.8527,-0.5798
d3-002,5,112,Wrist,2034.5035,return,0.1500,0.8570,-0.5846
d3-002,5,112,Wrist,2040.4878,return,0.1517,0.8596,-0.5874
d3-002,5,112,Wrist,2046.4716,return,0.1550,0.8650,-0.5923
d3-002,5,112,Wrist,2052.4554,return,0.1568,0.8678,-0.5953
d3-002,5,112,Wrist,2058.4396,return,0.1586,0.8703,-0.5981
d3-002,5,112,Wrist,2064.4238,return,0.1624,0.8743,-0.6037
d3-002,5,112,Wrist,2070.4075,return,0.1641,0.8769,-0.6069
d3-002,5,112,Wrist,2076.3915,return,0.1681,0.8818,-0.6129
d3-002,5,112,Wrist,2082.3763,return,0.1701,0.8840,-0.6161
d3-002,5,112,Wrist,2088.3595,return,0.1723,0.8861,-0.6194
d3-002,5,112,Wrist,2093.4424,return,0.1763,0.8890,-0.6252
d3-002,5,112,Wrist,2099.4258,return,0.1785,0.8910,-0.6285
d3-002,5,112,Wrist,2105.4102,return,0.1824,0.8949,-0.6350
d3-002,5,112,Wrist,2111.1996,return,0.1845,0.8964,-0.6380
d3-002,5,112,Wrist,2117.1836,return,0.1885,0.8983,-0.6440
d3-002,5,112,Wrist,2122.9367,return,0.1906,0.8995,-0.6473
d3-002,5,112,Wrist,2128.9036,return,0.1925,0.9010,-0.6501
d3-002,5,112,Wrist,2134.8879,return,0.1967,0.9030,-0.6565
d3-002,5,112,Wrist,2140.8720,return,0.1989,0.9035,-0.6596
d3-002,5,112,Wrist,2146.8555,return,0.2029,0.9045,-0.6653
d3-002,5,112,Wrist,2152.8394,return,0.2049,0.9049,-0.6682
d3-002,5,112,Wrist,2158.8237,return,0.2092,0.9057,-0.6744
d3-002,5,112,Wrist,2164.8078,return,0.2112,0.9057,-0.6774
