participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-002,2,26,Wrist,773.0473,out,0.1554,0.8280,-0.6150
d3-002,2,26,Wrist,779.0308,out,0.1518,0.8259,-0.6103
d3-002,2,26,Wrist,785.0158,out,0.1482,0.8233,-0.6057
d3-002,2,26,Wrist,790.9008,out,0.1465,0.8222,-0.6036
d3-002,2,26,Wrist,796.8848,out,0.1453,0.8217,-0.6018
d3-002,2,26,Wrist,802.8688,out,0.1422,0.8197,-0.5978
d3-002,2,26,Wrist,808.8531,out,0.1406,0.8181,-0.5959
d3-002,2,26,Wrist,814.8368,out,0.1377,0.8160,-0.5927
d3-002,2,26,Wrist,820.8207,out,0.1366,0.8152,-0.5913
d3-002,2,26,Wrist,826.3034,out,0.1353,0.8145,-0.5896
d3-002,2,26,Wrist,832.2882,out,0.1326,0.8122,-0.5867
d3-002,2,26,Wrist,838.2716,out,0.1314,0.8110,-0.5856
d3-002,2,26,Wrist,844.2558,out,0.1289,0.8090,-0.5830
d3-002,2,26,Wrist,850.2391,out,0.1283,0.8086,-0.5818
d3-002,2,26,Wrist,856.2236,out,0.1264,0.8069,-0.5798
d3-002,2,26,Wrist,862.2073,out,0.1249,0.8056,-0.5787
d3-002,2,26,Wrist,868.1915,out,0.1240,0.8050,-0.5780
d3-002,2,26,Wrist,873.9668,out,0.1224,0.8046,-0.5765
d3-002,2,26,Wrist,879.9504,out,0.1215,0.8046,-0.5757
d3-002,2,26,Wrist,885.9364,out,0.1204,0.8045,-0.5751
d3-002,2,26,Wrist,891.4285,out,0.1180,0.8041,-0.5738
d3-002,2,26,Wrist,897.4129,out,0.1172,0.8042,-0.5733
d3-002,2,26,Wrist,903.3959,out,0.1160,0.8056,-0.5725
d3-002,2,26,Wrist,909.3808,out,0.1150,0.8058,-0.5721
d3-002,2,26,Wrist,915.3640,out,0.1131,0.8058,-0.5713
d3-002,2,26,Wrist,921.3485,out,0.1124,0.8060,-0.5710
d3-002,2,26,Wrist,926.7243,out,0.1114,0.8071,-0.5704
d3-002,2,26,Wrist,932.7090,out,0.1106,0.8072,-0.5701
d3-002,2,26,Wrist,938.6960,out,0.1100,0.8072,-0.5699
d3-002,2,26,Wrist,944.6799,out,0.1083,0.8069,-0.5691
d3-002,2,26,Wrist,950.6635,out,0.1076,0.8069,-0.5687
d3-002,2,26,Wrist,956.6478,out,0.1062,0.8075,-0.5682
d3-002,2,26,Wrist,962.6312,out,0.1055,0.8074,-0.5678
d3-002,2,26,Wrist,968.6156,out,0.1041,0.8070,-0.5669
d3-002,2,26,Wrist,973.6427,out,0.1034,0.8071,-0.5665
d3-002,2,26,Wrist,979.6267,out,0.1029,0.8073,-0.5662
d3-002,2,26,Wrist,985.6107,out,0.1022,0.8076,-0.5657
d3-002,2,26,Wrist,991.1032,out,0.1009,0.8075,-0.5650
d3-002,2,26,Wrist,996.9379,out,0.1004,0.8075,-0.5647
d3-002,2,26,Wrist,1002.9216,out,0.0993,0.8078,-0.5645
d3-002,2,26,Wrist,1008.9058,out,0.0988,0.8086,-0.5646
d3-002,2,26,Wrist,1014.8894,out,0.0977,0.8091,-0.5645
d3-002,2,26,Wrist,1020.8736,out,0.0977,0.8091,-0.5645
d3-002,2,26,Wrist,1026.3665,out,0.0965,0.8093,-0.5642
d3-002,2,26,Wrist,1032.3506,out,0.0954,0.8105,-0.5638
d3-002,2,26,Wrist,1037.8494,out,0.0949,0.8109,-0.5637
d3-002,2,26,Wrist,1043.8264,out,0.0944,0.8112,-0.5635
d3-002,2,26,Wrist,1049.8109,out,0.0939,0.8110,-0.5634
d3-002,2,26,Wrist,1055.7950,out,0.0929,0.8126,-0.5630
d3-002,2,26,Wrist,1061.2885,out,0.0927,0.8131,-0.5630
d3-002,2,26,Wrist,1067.2716,out,0.0925,0.8135,-0.5629
d3-002,2,26,Wrist,1073.2674,out,0.0923,0.8134,-0.5628
d3-002,2,26,Wrist,1079.2504,out,0.0923,0.8136,-0.5629
d3-002,2,26,Wrist,1085.2346,out,0.0925,0.8147,-0.5634
d3-002,2,26,Wrist,1091.2186,out,0.0926,0.8149,-0.5636
d3-002,2,26,Wrist,1097.2026,out,0.0928,0.8149,-0.5637
d3-002,2,26,Wrist,1103.1867,out,0.0934,0.8148,-0.5640
d3-002,2,26,Wrist,1108.4740,out,0.0934,0.8148,-0.5640
d3-002,2,26,Wrist,1114.4582,out,0.0931,0.8154,-0.5640
d3-002,2,26,Wrist,1120.4423,out,0.0930,0.8153,-0.5638
d3-002,2,26,Wrist,1126.4262,out,0.0934,0.8149,-0.5636
d3-002,2,26,Wrist,1132.4099,out,0.0930,0.8151,-0.5631
d3-002,2,26,Wrist,1138.3937,out,0.0928,0.8155,-0.5631
d3-002,2,26,Wrist,1144.3785,out,0.0924,0.8164,-0.5630
d3-002,2,26,Wrist,1150.3634,out,0.0924,0.8164,-0.5628
d3-002,2,26,Wrist,1156.6759,out,0.0923,0.8167,-0.5625
d3-002,2,26,Wrist,1162.6621,out,0.0921,0.8171,-0.5623
d3-002,2,26,Wrist,1168.6461,out,0.0915,0.8178,-0.5619
d3-002,2,26,Wrist,1174.6297,out,0.0914,0.8178,-0.5617
d3-002,2,26,Wrist,1180.6140,out,0.0915,0.8174,-0.5614
d3-002,2,26,Wrist,1186.5982,lift,0.0914,0.8175,-0.5612
d3-002,2,26,Wrist,1192.5816,lift,0.0914,0.8180,-0.5613
d3-002,2,26,Wrist,1198.5659,lift,0.0916,0.8180,-0.5613
d3-002,2,26,Wrist,1204.5500,lift,0.0919,0.8176,-0.5613
d3-002,2,26,Wrist,1210.5344,lift,0.0922,0.8173,-0.5613
d3-002,2,26,Wrist,1216.5182,lift,0.0922,0.8177,-0.5612
d3-002,2,26,Wrist,1222.5019,lift,0.0924,0.8178,-0.5611
d3-002,2,26,Wrist,1228.2612,lift,0.0928,0.8175,-0.5609
d3-002,2,26,Wrist,1234.2449,lift,0.0932,0.8171,-0.5607
d3-002,2,26,Wrist,1240.2288,lift,0.0935,0.8172,-0.5603
d3-002,2,26,Wrist,1246.2131,lift,0.0934,0.8177,-0.5599
d3-002,2,26,Wrist,1252.1973,lift,0.0936,0.8178,-0.5595
d3-002,2,26,Wrist,1258.1811,lift,0.0938,0.8173,-0.5593
d3-002,2,26,Wrist,1264.1648,lift,0.0940,0.8177,-0.5592
d3-002,2,26,Wrist,1270.1487,lift,0.0939,0.8186,-0.5593
d3-002,2,26,Wrist,1276.1327,lift,0.0939,0.8191,-0.5595
d3-002,2,26,Wrist,1282.1169,lift,0.0940,0.8196,-0.5596
d3-002,2,26,Wrist,1288.1011,lift,0.0940,0.8200,-0.5598
d3-002,2,26,Wrist,1294.0849,lift,0.0938,0.8212,-0.5600
d3-002,2,26,Wrist,1300.0701,lift,0.0937,0.8220,-0.5602
d3-002,2,26,Wrist,1306.0527,lift,0.0938,0.8228,-0.5603
d3-002,2,26,Wrist,1312.0363,lift,0.0939,0.8227,-0.5604
d3-002,2,26,Wrist,1318.0207,lift,0.0940,0.8230,-0.5605
d3-002,2,26,Wrist,1323.6026,lift,0.0940,0.8243,-0.5606
d3-002,2,26,Wrist,1329.5774,lift,0.0940,0.8247,-0.5605
d3-002,2,26,Wrist,1335.5619,lift,0.0943,0.8254,-0.5602
d3-002,2,26,Wrist,1341.5458,lift,0.0942,0.8260,-0.5601
d3-002,2,26,Wrist,1347.5294,lift,0.0941,0.8267,-0.5601
d3-002,2,26,Wrist,1353.5136,lift,0.0937,0.8287,-0.5602
d3-002,2,26,Wrist,1359.1186,lift,0.0935,0.8295,-0.5602
d3-002,2,26,Wrist,1365.1026,lift,0.0934,0.8308,-0.5600
d3-002,2,26,Wrist,1371.0872,lift,0.0934,0.8318,-0.5600
d3-002,2,26,Wrist,1377.0709,lift,0.0928,0.8340,-0.5601
d3-002,2,26,Wrist,1384.0523,lift,0.0927,0.8350,-0.5601
d3-002,2,26,Wrist,1390.0361,lift,0.0927,0.8361,-0.5600
d3-002,2,26,Wrist,1395.8796,lift,0.0928,0.8369,-0.5601
d3-002,2,26,Wrist,1401.8636,lift,0.0926,0.8388,-0.5604
d3-002,2,26,Wrist,1407.8480,lift,0.0927,0.8396,-0.5605
d3-002,2,26,Wrist,1413.8315,lift,0.0928,0.8404,-0.5606
d3-002,2,26,Wrist,1419.8154,lift,0.0932,0.8413,-0.5606
d3-002,2,26,Wrist,1425.7996,lift,0.0933,0.8420,-0.5607
d3-002,2,26,Wrist,1431.7834,lift,0.0936,0.8439,-0.5610
d3-002,2,26,Wrist,1437.7678,lift,0.0939,0.8446,-0.5611
d3-002,2,26,Wrist,1443.7519,lift,0.0942,0.8452,-0.5610
d3-002,2,26,Wrist,1449.7356,lift,0.0948,0.8464,-0.5608
d3-002,2,26,Wrist,1455.7197,lift,0.0947,0.8473,-0.5610
d3-002,2,26,Wrist,1461.7035,lift,0.0950,0.8485,-0.5612
d3-002,2,26,Wrist,1467.6871,lift,0.0955,0.8502,-0.5615
d3-002,2,26,Wrist,1473.6715,lift,0.0959,0.8516,-0.5614
d3-002,2,26,Wrist,1479.6553,lift,0.0961,0.8524,-0.5616
d3-002,2,26,Wrist,1485.6398,replace,0.0962,0.8539,-0.5621
d3-002,2,26,Wrist,1491.6234,replace,0.0966,0.8559,-0.5623
d3-002,2,26,Wrist,1497.6076,replace,0.0970,0.8565,-0.5624
d3-002,2,26,Wrist,1503.5914,replace,0.0974,0.8584,-0.5626
d3-002,2,26,Wrist,1509.5754,replace,0.0973,0.8597,-0.5628
d3-002,2,26,Wrist,1514.8153,replace,0.0978,0.8620,-0.5632
d3-002,2,26,Wrist,1520.7999,replace,0.0981,0.8628,-0.5632
d3-002,2,26,Wrist,1526.3717,replace,0.0983,0.8635,-0.5632
d3-002,2,26,Wrist,1532.3438,replace,0.0985,0.8661,-0.5634
d3-002,2,26,Wrist,1538.3276,replace,0.0986,0.8675,-0.5637
d3-002,2,26,Wrist,1544.3119,replace,0.0989,0.8701,-0.5639
d3-002,2,26,Wrist,1550.2963,replace,0.0990,0.8708,-0.5637
d3-002,2,26,Wrist,1556.2797,replace,0.0992,0.8733,-0.5640
d3-002,2,26,Wrist,1562.2641,replace,0.0989,0.8748,-0.5645
d3-002,2,26,Wrist,1568.2476,replace,0.0992,0.8773,-0.5648
d3-002,2,26,Wrist,1574.2313,replace,0.0996,0.8781,-0.5648
d3-002,2,26,Wrist,1579.5508,replace,0.0996,0.8790,-0.5648
d3-002,2,26,Wrist,1585.5348,replace,0.0995,0.8812,-0.5653
d3-002,2,26,Wrist,1591.5187,replace,0.0996,0.8825,-0.5655
d3-002,2,26,Wrist,1597.5027,replace,0.1000,0.8845,-0.5656
d3-002,2,26,Wrist,1603.4870,replace,0.1001,0.8850,-0.5656
d3-002,2,26,Wrist,1609.4707,replace,0.1001,0.8860,-0.5657
d3-002,2,26,Wrist,1615.1701,replace,0.0998,0.8882,-0.5660
d3-002,2,26,Wrist,1621.1549,replace,0.0998,0.8892,-0.5661
d3-002,2,26,Wrist,1627.1393,replace,0.1004,0.8907,-0.5659
d3-002,2,26,Wrist,1633.1229,replace,0.1004,0.8915,-0.5660
d3-002,2,26,Wrist,1639.1074,replace,0.1000,0.8935,-0.5664
d3-002,2,26,Wrist,1645.0907,replace,0.0999,0.8943,-0.5665
d3-002,2,26,Wrist,1651.0757,replace,0.0999,0.8950,-0.5666
d3-002,2,26,Wrist,1657.0587,replace,0.1004,0.8961,-0.5665
d3-002,2,26,Wrist,1663.0425,replace,0.1004,0.8967,-0.5666
d3-002,2,26,Wrist,1669.0267,replace,0.0996,0.8973,-0.5667
d3-002,2,26,Wrist,1675.0110,replace,0.0995,0.8977,-0.5667
d3-002,2,26,Wrist,1680.9950,replace,0.1000,0.8982,-0.5664
d3-002,2,26,Wrist,1686.9787,replace,0.1000,0.8986,-0.5665
d3-002,2,26,Wrist,1692.9627,replace,0.0998,0.8992,-0.5666
d3-002,2,26,Wrist,1698.8005,replace,0.0995,0.9000,-0.5671
d3-002,2,26,Wrist,1704.7847,replace,0.0996,0.9002,-0.5670
d3-002,2,26,Wrist,1710.7688,replace,0.1000,0.9001,-0.5666
d3-002,2,26,Wrist,1716.7534,replace,0.1000,0.9002,-0.5666
d3-002,2,26,Wrist,1722.7368,replace,0.0997,0.9005,-0.5669
d3-002,2,26,Wrist,1728.7208,replace,0.0998,0.9004,-0.5668
d3-002,2,26,Wrist,1734.7049,replace,0.1003,0.9001,-0.5664
d3-002,2,26,Wrist,1740.6892,replace,0.1006,0.8999,-0.5662
d3-002,2,26,Wrist,1746.6723,replace,0.1001,0.9001,-0.5664
d3-002,2,26,Wrist,1752.6573,replace,0.0996,0.8997,-0.5662
d3-002,2,26,Wrist,1758.6405,replace,0.0999,0.8994,-0.5659
d3-002,2,26,Wrist,1764.6253,replace,0.1003,0.8989,-0.5656
d3-002,2,26,Wrist,1770.6086,replace,0.1001,0.8986,-0.5655
d3-002,2,26,Wrist,1776.5929,replace,0.0995,0.8986,-0.5657
d3-002,2,26,Wrist,1782.5772,replace,0.0995,0.8981,-0.5656
d3-002,2,26,Wrist,1788.5609,replace,0.1001,0.8975,-0.5652
d3-002,2,26,Wrist,1794.5453,replace,0.1000,0.8968,-0.5651
d3-002,2,26,Wrist,1800.4466,replace,0.0996,0.8968,-0.5653
d3-002,2,26,Wrist,1806.4309,replace,0.0996,0.8962,-0.5651
d3-002,2,26,Wrist,1812.4144,replace,0.1000,0.8955,-0.5648
d3-002,2,26,Wrist,1817.9092,replace,0.1001,0.8950,-0.5647
d3-002,2,26,Wrist,1823.8930,replace,0.1001,0.8945,-0.5645
d3-002,2,26,Wrist,1829.8774,replace,0.0997,0.8941,-0.5646
d3-002,2,26,Wrist,1835.8611,replace,0.1001,0.8930,-0.5643
d3-002,2,26,Wrist,1841.8452,replace,0.1003,0.8922,-0.5640
d3-002,2,26,Wrist,1847.8288,replace,0.1002,0.8913,-0.5639
d3-002,2,26,Wrist,1853.8131,replace,0.1002,0.8912,-0.5642
d3-002,2,26,Wrist,1859.7969,replace,0.1003,0.8907,-0.5641
d3-002,2,26,Wrist,1865.7819,replace,0.1006,0.8894,-0.5636
d3-002,2,26,Wrist,1871.2755,replace,0.1008,0.8888,-0.5636
d3-002,2,26,Wrist,1877.2593,replace,0.1007,0.8882,-0.5638
d3-002,2,26,Wrist,1882.4427,replace,0.1007,0.8877,-0.5637
d3-002,2,26,Wrist,1888.4268,replace,0.1008,0.8871,-0.5636
d3-002,2,26,Wrist,1894.4106,replace,0.1010,0.8856,-0.5632
d3-002,2,26,Wrist,1900.3918,replace,0.1010,0.8850,-0.5631
d3-002,2,26,Wrist,1906.3763,replace,0.1012,0.8844,-0.5635
d3-002,2,26,Wrist,1912.3592,replace,0.1012,0.8837,-0.5633
d3-002,2,26,Wrist,1918.3439,replace,0.1013,0.8830,-0.5630
d3-002,2,26,Wrist,1924.3275,replace,0.1019,0.8814,-0.5625
d3-002,2,26,Wrist,1930.3120,replace,0.1019,0.8806,-0.5623
d3-002,2,26,Wrist,1936.2952,replace,0.1017,0.8799,-0.5624
d3-002,2,26,Wrist,1942.2795,replace,0.1018,0.8792,-0.5623
d3-002,2,26,Wrist,1948.2633,replace,0.1022,0.8774,-0.5617
d3-002,2,26,Wrist,1954.0217,replace,0.1024,0.8768,-0.5615
d3-002,2,26,Wrist,1960.0053,replace,0.1023,0.8759,-0.5615
d3-002,2,26,Wrist,1965.9896,replace,0.1023,0.8753,-0.5613
d3-002,2,26,Wrist,1971.9732,replace,0.1024,0.8743,-0.5610
d3-002,2,26,Wrist,1977.9584,replace,0.1026,0.8728,-0.5607
d3-002,2,26,Wrist,1984.2480,replace,0.1025,0.8723,-0.5607
d3-002,2,26,Wrist,1993.1668,replace,0.1024,0.8715,-0.5604
d3-002,2,26,Wrist,1999.3283,replace,0.1027,0.8698,-0.5598
d3-002,2,26,Wrist,2004.8463,replace,0.1030,0.8690,-0.5597
d3-002,2,26,Wrist,2010.8303,replace,0.1025,0.8677,-0.5595
d3-002,2,26,Wrist,2016.8149,replace,0.1027,0.8669,-0.5593
d3-002,2,26,Wrist,2022.7986,replace,0.1033,0.8648,-0.5587
d3-002,2,26,Wrist,2028.7829,replace,0.1033,0.8648,-0.5587
d3-002,2,26,Wrist,2034.7664,replace,0.1036,0.8633,-0.5583
d3-002,2,26,Wrist,2040.7502,replace,0.1034,0.8620,-0.5581
d3-002,2,26,Wrist,2046.7343,replace,0.1035,0.8612,-0.5579
d3-002,2,26,Wrist,2052.7183,replace,0.1040,0.8591,-0.5572
d3-002,2,26,Wrist,2058.7023,replace,0.1040,0.8583,-0.5570
d3-002,2,26,Wrist,2064.6862,replace,0.1039,0.8571,-0.5570
d3-002,2,26,Wrist,2070.6732,replace,0.1040,0.8563,-0.5567
d3-002,2,26,Wrist,2076.6575,replace,0.1044,0.8540,-0.5562
d3-002,2,26,Wrist,2082.6408,replace,0.1045,0.8533,-0.5560
d3-002,2,26,Wrist,2088.1345,replace,0.1047,0.8525,-0.5560
d3-002,2,26,Wrist,2094.1187,replace,0.1046,0.8515,-0.5559
d3-002,2,26,Wrist,2100.1026,replace,0.1046,0.8508,-0.5559
d3-002,2,26,Wrist,2106.0867,replace,0.1047,0.8487,-0.5555
d3-002,2,26,Wrist,2112.0705,replace,0.1048,0.8481,-0.5555
d3-002,2,26,Wrist,2118.0547,replace,0.1047,0.8478,-0.5555
d3-002,2,26,Wrist,2124.0386,replace,0.1047,0.8466,-0.5553
d3-002,2,26,Wrist,2129.0603,replace,0.1048,0.8457,-0.5550
d3-002,2,26,Wrist,2135.0443,replace,0.1050,0.8441,-0.5547
d3-002,2,26,Wrist,2141.0281,replace,0.1049,0.8436,-0.5547
d3-002,2,26,Wrist,2147.0118,replace,0.1046,0.8431,-0.5546
d3-002,2,26,Wrist,2152.9963,replace,0.1046,0.8417,-0.5544
d3-002,2,26,Wrist,2158.9796,replace,0.1049,0.8407,-0.5541
