participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-002,5,103,Wrist,0.5718,startbuffer,0.3046,0.8480,-0.8714
d3-002,5,103,Wrist,6.5474,startbuffer,0.3046,0.8480,-0.8710
d3-002,5,103,Wrist,12.5314,startbuffer,0.3046,0.8480,-0.8710
d3-002,5,103,Wrist,18.5159,startbuffer,0.3046,0.8480,-0.8710
d3-002,5,103,Wrist,24.4993,startbuffer,0.3045,0.8481,-0.8711
d3-002,5,103,Wrist,30.4833,startbuffer,0.3046,0.8480,-0.8711
d3-002,5,103,Wrist,36.3794,startbuffer,0.3042,0.8482,-0.8710
d3-002,5,103,Wrist,42.3637,startbuffer,0.3042,0.8483,-0.8711
d3-002,5,103,Wrist,48.3473,startbuffer,0.3042,0.8483,-0.8711
d3-002,5,103,Wrist,53.8986,startbuffer,0.3041,0.8483,-0.8711
d3-002,5,103,Wrist,59.8817,startbuffer,0.3042,0.8482,-0.8710
d3-002,5,103,Wrist,65.8656,begin,0.3041,0.8483,-0.8711
d3-002,5,103,Wrist,71.8493,begin,0.3041,0.8483,-0.8711
d3-002,5,103,Wrist,77.8339,begin,0.3044,0.8481,-0.8710
d3-002,5,103,Wrist,83.8174,begin,0.3045,0.8481,-0.8710
d3-002,5,103,Wrist,89.3706,begin,0.3045,0.8481,-0.8710
d3-002,5,103,Wrist,95.3545,begin,0.3045,0.8481,-0.8710
d3-002,5,103,Wrist,100.9029,begin,0.3044,0.8479,-0.8709
d3-002,5,103,Wrist,106.8764,begin,0.3045,0.8478,-0.8708
d3-002,5,103,Wrist,112.8601,begin,0.3045,0.8478,-0.8708
d3-002,5,103,Wrist,118.8445,begin,0.3046,0.8478,-0.8708
d3-002,5,103,Wrist,124.8283,begin,0.3045,0.8478,-0.8709
d3-002,5,103,Wrist,130.8126,begin,0.3047,0.8476,-0.8709
d3-002,5,103,Wrist,136.7961,begin,0.3047,0.8476,-0.8709
d3-002,5,103,Wrist,142.7813,begin,0.3047,0.8476,-0.8709
d3-002,5,103,Wrist,148.7645,begin,0.3047,0.8476,-0.8709
d3-002,5,103,Wrist,153.9794,begin,0.3046,0.8476,-0.8710
d3-002,5,103,Wrist,159.9448,begin,0.3049,0.8474,-0.8710
d3-002,5,103,Wrist,165.9290,begin,0.3049,0.8474,-0.8710
d3-002,5,103,Wrist,171.9128,begin,0.3048,0.8474,-0.8711
d3-002,5,103,Wrist,177.8969,begin,0.3048,0.8474,-0.8711
d3-002,5,103,Wrist,183.8807,begin,0.3051,0.8472,-0.8710
d3-002,5,103,Wrist,189.6220,begin,0.3051,0.8472,-0.8710
d3-002,5,103,Wrist,195.5967,begin,0.3051,0.8472,-0.8711
d3-002,5,103,Wrist,201.5803,begin,0.3050,0.8473,-0.8713
d3-002,5,103,Wrist,207.5645,begin,0.3052,0.8471,-0.8712
d3-002,5,103,Wrist,213.5484,begin,0.3055,0.8469,-0.8712
d3-002,5,103,Wrist,219.5324,begin,0.3055,0.8469,-0.8712
d3-002,5,103,Wrist,225.5161,begin,0.3053,0.8471,-0.8714
d3-002,5,103,Wrist,231.5008,begin,0.3054,0.8471,-0.8714
d3-002,5,103,Wrist,237.4844,begin,0.3056,0.8468,-0.8713
d3-002,5,103,Wrist,243.4689,begin,0.3056,0.8468,-0.8713
d3-002,5,103,Wrist,249.4523,begin,0.3056,0.8468,-0.8713
d3-002,5,103,Wrist,255.4374,begin,0.3056,0.8468,-0.8713
d3-002,5,103,Wrist,261.4203,begin,0.3056,0.8468,-0.8714
d3-002,5,103,Wrist,267.4044,begin,0.3057,0.8468,-0.8714
d3-002,5,103,Wrist,272.4892,begin,0.3057,0.8468,-0.8714
d3-002,5,103,Wrist,278.4732,begin,0.3057,0.8468,-0.8714
d3-002,5,103,Wrist,284.4574,begin,0.3057,0.8468,-0.8714
d3-002,5,103,Wrist,290.5930,begin,0.3057,0.8468,-0.8714
d3-002,5,103,Wrist,296.5591,begin,0.3057,0.8468,-0.8714
d3-002,5,103,Wrist,302.5431,begin,0.3057,0.8470,-0.8716
d3-002,5,103,Wrist,308.5270,begin,0.3057,0.8470,-0.8716
d3-002,5,103,Wrist,314.5109,begin,0.3057,0.8470,-0.8716
d3-002,5,103,Wrist,320.4957,begin,0.3057,0.8470,-0.8716
d3-002,5,103,Wrist,325.9880,begin,0.3057,0.8470,-0.8716
d3-002,5,103,Wrist,331.9723,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,337.9558,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,343.9404,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,349.9234,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,355.4298,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,361.4014,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,367.3855,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,373.5712,begin,0.3057,0.8470,-0.8717
d3-002,5,103,Wrist,379.5577,begin,0.3058,0.8471,-0.8718
d3-002,5,103,Wrist,385.5414,begin,0.3058,0.8471,-0.8718
d3-002,5,103,Wrist,392.5496,begin,0.3059,0.8469,-0.8717
d3-002,5,103,Wrist,398.5341,begin,0.3059,0.8469,-0.8717
d3-002,5,103,Wrist,404.5181,begin,0.3059,0.8470,-0.8719
d3-002,5,103,Wrist,410.5021,begin,0.3059,0.8471,-0.8719
d3-002,5,103,Wrist,416.4859,begin,0.3060,0.8471,-0.8720
d3-002,5,103,Wrist,422.4698,begin,0.3060,0.8471,-0.8720
d3-002,5,103,Wrist,428.4538,begin,0.3060,0.8471,-0.8720
d3-002,5,103,Wrist,434.4377,begin,0.3061,0.8471,-0.8721
d3-002,5,103,Wrist,440.2003,begin,0.3061,0.8471,-0.8721
d3-002,5,103,Wrist,446.1764,begin,0.3061,0.8471,-0.8721
d3-002,5,103,Wrist,452.1607,begin,0.3061,0.8471,-0.8721
d3-002,5,103,Wrist,457.6549,begin,0.3061,0.8471,-0.8721
d3-002,5,103,Wrist,463.6384,begin,0.3055,0.8471,-0.8723
d3-002,5,103,Wrist,469.9304,begin,0.3054,0.8471,-0.8723
d3-002,5,103,Wrist,474.9348,begin,0.3055,0.8469,-0.8720
d3-002,5,103,Wrist,480.9186,begin,0.3054,0.8470,-0.8720
d3-002,5,103,Wrist,486.9030,begin,0.3039,0.8466,-0.8719
d3-002,5,103,Wrist,492.8865,begin,0.3037,0.8467,-0.8718
d3-002,5,103,Wrist,498.8712,begin,0.3029,0.8458,-0.8715
d3-002,5,103,Wrist,504.8542,begin,0.3022,0.8457,-0.8712
d3-002,5,103,Wrist,510.8392,begin,0.3020,0.8458,-0.8711
d3-002,5,103,Wrist,516.8225,begin,0.3010,0.8462,-0.8709
d3-002,5,103,Wrist,522.8068,begin,0.3006,0.8462,-0.8706
d3-002,5,103,Wrist,528.7909,begin,0.2996,0.8459,-0.8699
d3-002,5,103,Wrist,534.7752,begin,0.2991,0.8458,-0.8697
d3-002,5,103,Wrist,540.7687,begin,0.2986,0.8465,-0.8695
d3-002,5,103,Wrist,546.7449,begin,0.2973,0.8465,-0.8686
d3-002,5,103,Wrist,552.7292,begin,0.2966,0.8461,-0.8679
d3-002,5,103,Wrist,558.7130,begin,0.2950,0.8460,-0.8667
d3-002,5,103,Wrist,564.6974,begin,0.2942,0.8465,-0.8662
d3-002,5,103,Wrist,570.6842,begin,0.2924,0.8466,-0.8649
d3-002,5,103,Wrist,576.3901,out,0.2924,0.8466,-0.8649
d3-002,5,103,Wrist,582.3736,out,0.2906,0.8461,-0.8630
d3-002,5,103,Wrist,588.3579,out,0.2887,0.8460,-0.8611
d3-002,5,103,Wrist,594.3440,out,0.2870,0.8465,-0.8603
d3-002,5,103,Wrist,600.3287,out,0.2860,0.8464,-0.8590
d3-002,5,103,Wrist,606.3124,out,0.2837,0.8458,-0.8561
d3-002,5,103,Wrist,611.8074,out,0.2821,0.8458,-0.8544
d3-002,5,103,Wrist,617.7910,out,0.2792,0.8461,-0.8513
d3-002,5,103,Wrist,623.7746,out,0.2776,0.8461,-0.8494
d3-002,5,103,Wrist,629.6073,out,0.2758,0.8460,-0.8474
d3-002,5,103,Wrist,635.5915,out,0.2724,0.8456,-0.8431
d3-002,5,103,Wrist,641.5752,out,0.2687,0.8458,-0.8386
d3-002,5,103,Wrist,647.5591,out,0.2664,0.8463,-0.8359
d3-002,5,103,Wrist,653.5437,out,0.2642,0.8464,-0.8334
d3-002,5,103,Wrist,659.5272,out,0.2597,0.8464,-0.8280
d3-002,5,103,Wrist,665.5126,out,0.2597,0.8464,-0.8280
d3-002,5,103,Wrist,671.4949,out,0.2527,0.8478,-0.8199
d3-002,5,103,Wrist,676.9874,out,0.2502,0.8481,-0.8170
d3-002,5,103,Wrist,683.9679,out,0.2456,0.8483,-0.8111
d3-002,5,103,Wrist,689.9527,out,0.2432,0.8487,-0.8085
d3-002,5,103,Wrist,695.4553,out,0.2407,0.8490,-0.8053
d3-002,5,103,Wrist,701.4388,out,0.2363,0.8505,-0.7997
d3-002,5,103,Wrist,707.4228,out,0.2341,0.8508,-0.7967
d3-002,5,103,Wrist,712.9180,out,0.2296,0.8507,-0.7903
d3-002,5,103,Wrist,718.9024,out,0.2274,0.8507,-0.7871
d3-002,5,103,Wrist,724.8861,out,0.2231,0.8521,-0.7808
d3-002,5,103,Wrist,730.8699,out,0.2209,0.8522,-0.7773
d3-002,5,103,Wrist,736.8540,out,0.2186,0.8521,-0.7734
d3-002,5,103,Wrist,742.8385,out,0.2166,0.8518,-0.7700
d3-002,5,103,Wrist,748.8219,out,0.2125,0.8523,-0.7634
d3-002,5,103,Wrist,754.8063,out,0.2103,0.8529,-0.7595
d3-002,5,103,Wrist,760.2891,out,0.2060,0.8527,-0.7517
d3-002,5,103,Wrist,766.2548,out,0.2041,0.8525,-0.7485
d3-002,5,103,Wrist,771.8348,out,0.2004,0.8526,-0.7416
d3-002,5,103,Wrist,777.3275,out,0.1987,0.8535,-0.7381
d3-002,5,103,Wrist,783.3108,out,0.1951,0.8537,-0.7311
d3-002,5,103,Wrist,789.2954,out,0.1932,0.8535,-0.7274
d3-002,5,103,Wrist,794.4673,out,0.1916,0.8537,-0.7242
d3-002,5,103,Wrist,800.4512,out,0.1885,0.8545,-0.7178
d3-002,5,103,Wrist,806.4352,out,0.1867,0.8550,-0.7142
d3-002,5,103,Wrist,812.2153,out,0.1831,0.8553,-0.7071
d3-002,5,103,Wrist,818.1998,out,0.1817,0.8554,-0.7041
d3-002,5,103,Wrist,824.1831,out,0.1801,0.8556,-0.7008
d3-002,5,103,Wrist,830.1674,out,0.1772,0.8568,-0.6941
d3-002,5,103,Wrist,836.1513,out,0.1757,0.8572,-0.6909
d3-002,5,103,Wrist,842.1350,out,0.1723,0.8572,-0.6841
d3-002,5,103,Wrist,847.9767,out,0.1705,0.8574,-0.6809
d3-002,5,103,Wrist,853.9607,out,0.1679,0.8586,-0.6744
d3-002,5,103,Wrist,859.9447,out,0.1663,0.8589,-0.6711
d3-002,5,103,Wrist,865.9285,out,0.1647,0.8592,-0.6679
d3-002,5,103,Wrist,871.9127,out,0.1611,0.8591,-0.6615
d3-002,5,103,Wrist,877.8964,out,0.1595,0.8593,-0.6583
d3-002,5,103,Wrist,883.8805,out,0.1564,0.8600,-0.6520
d3-002,5,103,Wrist,889.8644,out,0.1549,0.8600,-0.6489
d3-002,5,103,Wrist,895.8486,out,0.1512,0.8595,-0.6426
d3-002,5,103,Wrist,901.8332,out,0.1497,0.8591,-0.6395
d3-002,5,103,Wrist,907.8165,out,0.1482,0.8592,-0.6368
d3-002,5,103,Wrist,913.8006,out,0.1451,0.8590,-0.6309
d3-002,5,103,Wrist,919.7850,out,0.1435,0.8586,-0.6278
d3-002,5,103,Wrist,925.7682,out,0.1401,0.8577,-0.6228
d3-002,5,103,Wrist,931.7525,out,0.1386,0.8575,-0.6201
d3-002,5,103,Wrist,937.7365,out,0.1372,0.8577,-0.6177
d3-002,5,103,Wrist,943.7206,out,0.1342,0.8572,-0.6131
d3-002,5,103,Wrist,948.7916,out,0.1324,0.8564,-0.6107
d3-002,5,103,Wrist,954.7756,out,0.1296,0.8561,-0.6063
d3-002,5,103,Wrist,960.7597,out,0.1284,0.8561,-0.6045
d3-002,5,103,Wrist,966.7438,out,0.1257,0.8557,-0.6004
d3-002,5,103,Wrist,972.7280,out,0.1242,0.8550,-0.5983
d3-002,5,103,Wrist,978.7115,out,0.1216,0.8543,-0.5947
d3-002,5,103,Wrist,984.6962,out,0.1207,0.8541,-0.5931
d3-002,5,103,Wrist,990.6796,out,0.1196,0.8539,-0.5913
d3-002,5,103,Wrist,996.6638,out,0.1174,0.8529,-0.5879
d3-002,5,103,Wrist,1002.6471,out,0.1162,0.8520,-0.5865
d3-002,5,103,Wrist,1008.6312,out,0.1146,0.8508,-0.5833
d3-002,5,103,Wrist,1014.6155,out,0.1139,0.8506,-0.5820
d3-002,5,103,Wrist,1020.5994,out,0.1126,0.8491,-0.5794
d3-002,5,103,Wrist,1026.5836,out,0.1120,0.8478,-0.5782
d3-002,5,103,Wrist,1032.5675,out,0.1120,0.8478,-0.5782
d3-002,5,103,Wrist,1038.5516,out,0.1107,0.8454,-0.5752
d3-002,5,103,Wrist,1044.5359,out,0.1105,0.8447,-0.5742
d3-002,5,103,Wrist,1050.5203,out,0.1098,0.8428,-0.5722
d3-002,5,103,Wrist,1056.5037,out,0.1094,0.8419,-0.5714
d3-002,5,103,Wrist,1062.4878,out,0.1088,0.8405,-0.5700
d3-002,5,103,Wrist,1068.4718,out,0.1088,0.8400,-0.5693
d3-002,5,103,Wrist,1074.4556,out,0.1085,0.8393,-0.5685
d3-002,5,103,Wrist,1080.4394,out,0.1079,0.8375,-0.5671
d3-002,5,103,Wrist,1086.4234,out,0.1078,0.8369,-0.5665
d3-002,5,103,Wrist,1092.4074,out,0.1075,0.8361,-0.5653
d3-002,5,103,Wrist,1098.3916,out,0.1074,0.8355,-0.5648
d3-002,5,103,Wrist,1104.3754,out,0.1073,0.8349,-0.5642
d3-002,5,103,Wrist,1110.3594,out,0.1069,0.8331,-0.5633
d3-002,5,103,Wrist,1116.3436,out,0.1069,0.8321,-0.5624
d3-002,5,103,Wrist,1122.3275,out,0.1070,0.8318,-0.5620
d3-002,5,103,Wrist,1128.3117,out,0.1071,0.8312,-0.5616
d3-002,5,103,Wrist,1134.2951,out,0.1072,0.8297,-0.5612
d3-002,5,103,Wrist,1140.2797,out,0.1073,0.8291,-0.5609
d3-002,5,103,Wrist,1146.2632,out,0.1075,0.8282,-0.5603
d3-002,5,103,Wrist,1152.2475,out,0.1075,0.8282,-0.5603
d3-002,5,103,Wrist,1158.2313,out,0.1077,0.8260,-0.5596
d3-002,5,103,Wrist,1164.2151,out,0.1078,0.8253,-0.5595
d3-002,5,103,Wrist,1170.2024,out,0.1080,0.8247,-0.5593
d3-002,5,103,Wrist,1175.5663,out,0.1080,0.8247,-0.5593
d3-002,5,103,Wrist,1181.5506,out,0.1086,0.8231,-0.5587
d3-002,5,103,Wrist,1187.5346,out,0.1085,0.8211,-0.5584
d3-002,5,103,Wrist,1193.5181,out,0.1086,0.8204,-0.5581
d3-002,5,103,Wrist,1199.5028,out,0.1087,0.8199,-0.5579
d3-002,5,103,Wrist,1204.9953,out,0.1089,0.8186,-0.5576
d3-002,5,103,Wrist,1210.9793,out,0.1088,0.8178,-0.5573
d3-002,5,103,Wrist,1216.9640,out,0.1086,0.8161,-0.5568
d3-002,5,103,Wrist,1222.9473,out,0.1086,0.8154,-0.5566
d3-002,5,103,Wrist,1228.9311,out,0.1086,0.8145,-0.5563
d3-002,5,103,Wrist,1234.9152,out,0.1086,0.8139,-0.5561
d3-002,5,103,Wrist,1240.8992,out,0.1084,0.8128,-0.5558
d3-002,5,103,Wrist,1246.8830,out,0.1084,0.8115,-0.5556
d3-002,5,103,Wrist,1252.8221,out,0.1085,0.8115,-0.5556
d3-002,5,103,Wrist,1258.8059,out,0.1086,0.8102,-0.5553
d3-002,5,103,Wrist,1264.7899,out,0.1086,0.8089,-0.5546
d3-002,5,103,Wrist,1270.7739,out,0.1086,0.8072,-0.5538
d3-002,5,103,Wrist,1276.7580,out,0.1087,0.8067,-0.5537
d3-002,5,103,Wrist,1282.7418,out,0.1084,0.8047,-0.5519
d3-002,5,103,Wrist,1288.4431,out,0.1084,0.8036,-0.5519
d3-002,5,103,Wrist,1294.4276,out,0.1084,0.8028,-0.5517
d3-002,5,103,Wrist,1300.4111,out,0.1081,0.8016,-0.5511
d3-002,5,103,Wrist,1306.3954,out,0.1081,0.8016,-0.5511
d3-002,5,103,Wrist,1312.3792,out,0.1077,0.8004,-0.5506
d3-002,5,103,Wrist,1317.8724,out,0.1075,0.7999,-0.5504
d3-002,5,103,Wrist,1323.8561,out,0.1072,0.7998,-0.5503
d3-002,5,103,Wrist,1329.8402,out,0.1066,0.7997,-0.5497
d3-002,5,103,Wrist,1335.6273,out,0.1063,0.7998,-0.5495
d3-002,5,103,Wrist,1341.6108,out,0.1057,0.8001,-0.5494
d3-002,5,103,Wrist,1347.5950,out,0.1053,0.8002,-0.5492
d3-002,5,103,Wrist,1353.5792,out,0.1049,0.8004,-0.5490
d3-002,5,103,Wrist,1359.5631,out,0.1041,0.8015,-0.5485
d3-002,5,103,Wrist,1365.5471,out,0.1038,0.8019,-0.5483
d3-002,5,103,Wrist,1371.5310,out,0.1030,0.8021,-0.5479
d3-002,5,103,Wrist,1376.8820,out,0.1027,0.8024,-0.5477
d3-002,5,103,Wrist,1382.8660,out,0.1023,0.8028,-0.5476
d3-002,5,103,Wrist,1387.9011,out,0.1019,0.8040,-0.5475
d3-002,5,103,Wrist,1393.8850,out,0.1017,0.8042,-0.5474
d3-002,5,103,Wrist,1399.8691,out,0.1016,0.8039,-0.5474
d3-002,5,103,Wrist,1405.8532,out,0.1013,0.8046,-0.5474
d3-002,5,103,Wrist,1411.8375,out,0.1013,0.8053,-0.5474
d3-002,5,103,Wrist,1417.8218,out,0.1011,0.8057,-0.5474
d3-002,5,103,Wrist,1423.8052,out,0.1009,0.8057,-0.5475
d3-002,5,103,Wrist,1429.7896,out,0.1008,0.8060,-0.5474
d3-002,5,103,Wrist,1435.7729,out,0.1007,0.8064,-0.5473
