participant,block,trial,tracked,time_ms,phase,pos_x,pos_y,pos_z
d3-002,2,22,Wrist,248.2509,begin,0.3273,0.8281,-0.8269
d3-002,2,22,Wrist,254.2350,begin,0.3273,0.8281,-0.8268
d3-002,2,22,Wrist,259.7280,begin,0.3271,0.8283,-0.8269
d3-002,2,22,Wrist,265.7121,begin,0.3271,0.8284,-0.8270
d3-002,2,22,Wrist,271.6961,begin,0.3278,0.8289,-0.8268
d3-002,2,22,Wrist,277.6805,begin,0.3278,0.8290,-0.8268
d3-002,2,22,Wrist,283.1726,begin,0.3280,0.8296,-0.8268
d3-002,2,22,Wrist,289.1568,begin,0.3280,0.8297,-0.8268
d3-002,2,22,Wrist,294.6540,begin,0.3280,0.8297,-0.8268
d3-002,2,22,Wrist,300.6311,begin,0.3280,0.8297,-0.8268
d3-002,2,22,Wrist,306.6157,begin,0.3279,0.8297,-0.8269
d3-002,2,22,Wrist,312.5993,begin,0.3279,0.8298,-0.8269
d3-002,2,22,Wrist,318.5836,begin,0.3279,0.8298,-0.8269
d3-002,2,22,Wrist,324.5672,begin,0.3279,0.8298,-0.8269
d3-002,2,22,Wrist,330.5515,begin,0.3279,0.8298,-0.8269
d3-002,2,22,Wrist,336.5352,begin,0.3279,0.8298,-0.8269
d3-002,2,22,Wrist,342.5192,begin,0.3279,0.8298,-0.8269
d3-002,2,22,Wrist,348.5029,begin,0.3280,0.8296,-0.8268
d3-002,2,22,Wrist,354.4874,begin,0.3280,0.8296,-0.8267
d3-002,2,22,Wrist,359.9791,begin,0.3282,0.8299,-0.8268
d3-002,2,22,Wrist,365.9633,begin,0.3282,0.8299,-0.8268
d3-002,2,22,Wrist,371.9470,begin,0.3282,0.8299,-0.8268
d3-002,2,22,Wrist,377.9317,begin,0.3283,0.8297,-0.8267
d3-002,2,22,Wrist,383.9154,begin,0.3283,0.8297,-0.8267
d3-002,2,22,Wrist,389.8994,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,395.6245,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,401.6077,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,407.5922,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,413.5759,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,419.0911,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,425.0750,begin,0.3283,0.8299,-0.8268
d3-002,2,22,Wrist,431.0587,begin,0.3282,0.8299,-0.8268
d3-002,2,22,Wrist,437.0428,begin,0.3282,0.8299,-0.8268
d3-002,2,22,Wrist,443.0268,begin,0.3285,0.8311,-0.8262
d3-002,2,22,Wrist,448.7341,begin,0.3284,0.8312,-0.8261
d3-002,2,22,Wrist,454.7171,begin,0.3287,0.8310,-0.8262
d3-002,2,22,Wrist,459.9043,begin,0.3286,0.8311,-0.8262
d3-002,2,22,Wrist,465.8885,begin,0.3286,0.8320,-0.8263
d3-002,2,22,Wrist,471.8723,begin,0.3287,0.8328,-0.8263
d3-002,2,22,Wrist,477.8563,begin,0.3288,0.8330,-0.8264
d3-002,2,22,Wrist,483.8410,begin,0.3291,0.8331,-0.8265
d3-002,2,22,Wrist,489.8239,begin,0.3292,0.8341,-0.8267
d3-002,2,22,Wrist,495.8087,begin,0.3293,0.8349,-0.8269
d3-002,2,22,Wrist,501.7920,begin,0.3294,0.8354,-0.8269
d3-002,2,22,Wrist,507.7763,begin,0.3296,0.8359,-0.8270
d3-002,2,22,Wrist,513.7598,begin,0.3299,0.8370,-0.8272
d3-002,2,22,Wrist,519.4944,begin,0.3299,0.8381,-0.8272
d3-002,2,22,Wrist,525.4784,begin,0.3300,0.8386,-0.8272
d3-002,2,22,Wrist,531.4631,begin,0.3302,0.8393,-0.8272
d3-002,2,22,Wrist,537.4470,begin,0.3303,0.8398,-0.8272
d3-002,2,22,Wrist,543.4306,begin,0.3304,0.8406,-0.8271
d3-002,2,22,Wrist,549.4186,begin,0.3304,0.8425,-0.8269
d3-002,2,22,Wrist,555.4025,begin,0.3302,0.8440,-0.8265
d3-002,2,22,Wrist,561.3866,out,0.3297,0.8444,-0.8261
d3-002,2,22,Wrist,567.3699,out,0.3295,0.8452,-0.8258
d3-002,2,22,Wrist,573.3548,out,0.3290,0.8478,-0.8250
d3-002,2,22,Wrist,579.3379,out,0.3285,0.8487,-0.8246
d3-002,2,22,Wrist,585.3222,out,0.3271,0.8501,-0.8235
d3-002,2,22,Wrist,591.3060,out,0.3263,0.8512,-0.8228
d3-002,2,22,Wrist,597.2902,out,0.3249,0.8534,-0.8214
d3-002,2,22,Wrist,603.2739,out,0.3241,0.8545,-0.8205
d3-002,2,22,Wrist,609.2580,out,0.3220,0.8558,-0.8185
d3-002,2,22,Wrist,615.2421,out,0.3207,0.8566,-0.8175
d3-002,2,22,Wrist,621.2066,out,0.3196,0.8576,-0.8164
d3-002,2,22,Wrist,627.1905,out,0.3169,0.8600,-0.8137
d3-002,2,22,Wrist,633.1753,out,0.3153,0.8611,-0.8121
d3-002,2,22,Wrist,639.1590,out,0.3116,0.8628,-0.8087
d3-002,2,22,Wrist,645.1423,out,0.3098,0.8638,-0.8069
d3-002,2,22,Wrist,651.1268,out,0.3056,0.8667,-0.8030
d3-002,2,22,Wrist,657.1104,out,0.3035,0.8679,-0.8009
d3-002,2,22,Wrist,663.0945,out,0.3012,0.8692,-0.7987
d3-002,2,22,Wrist,669.0785,out,0.2990,0.8699,-0.7965
d3-002,2,22,Wrist,675.0624,out,0.2945,0.8722,-0.7923
d3-002,2,22,Wrist,681.0464,out,0.2902,0.8748,-0.7880
d3-002,2,22,Wrist,686.2505,out,0.2880,0.8758,-0.7857
d3-002,2,22,Wrist,692.2341,out,0.2856,0.8763,-0.7836
d3-002,2,22,Wrist,698.2183,out,0.2815,0.8778,-0.7794
d3-002,2,22,Wrist,704.2022,out,0.2798,0.8788,-0.7776
d3-002,2,22,Wrist,710.1860,out,0.2754,0.8806,-0.7730
d3-002,2,22,Wrist,716.1703,out,0.2732,0.8809,-0.7705
d3-002,2,22,Wrist,721.9124,out,0.2690,0.8818,-0.7660
d3-002,2,22,Wrist,727.8967,out,0.2671,0.8821,-0.7636
d3-002,2,22,Wrist,733.8804,out,0.2648,0.8833,-0.7611
d3-002,2,22,Wrist,738.9607,out,0.2604,0.8841,-0.7557
d3-002,2,22,Wrist,744.9445,out,0.2583,0.8836,-0.7527
d3-002,2,22,Wrist,750.9284,out,0.2538,0.8842,-0.7469
d3-002,2,22,Wrist,755.9352,out,0.2517,0.8847,-0.7440
d3-002,2,22,Wrist,761.9192,out,0.2491,0.8849,-0.7407
d3-002,2,22,Wrist,767.9034,out,0.2447,0.8841,-0.7341
d3-002,2,22,Wrist,773.4803,out,0.2426,0.8835,-0.7310
d3-002,2,22,Wrist,779.4641,out,0.2406,0.8833,-0.7276
d3-002,2,22,Wrist,784.9664,out,0.2388,0.8832,-0.7248
d3-002,2,22,Wrist,790.9412,out,0.2344,0.8827,-0.7178
d3-002,2,22,Wrist,796.9254,out,0.2321,0.8818,-0.7142
d3-002,2,22,Wrist,802.4187,out,0.2285,0.8805,-0.7078
d3-002,2,22,Wrist,808.1880,out,0.2268,0.8799,-0.7046
d3-002,2,22,Wrist,814.1710,out,0.2229,0.8792,-0.6980
d3-002,2,22,Wrist,820.1557,out,0.2208,0.8785,-0.6945
d3-002,2,22,Wrist,826.1394,out,0.2169,0.8765,-0.6879
d3-002,2,22,Wrist,832.1235,out,0.2150,0.8759,-0.6846
d3-002,2,22,Wrist,838.1070,out,0.2132,0.8759,-0.6815
d3-002,2,22,Wrist,844.0915,out,0.2096,0.8749,-0.6750
d3-002,2,22,Wrist,850.0753,out,0.2078,0.8740,-0.6716
d3-002,2,22,Wrist,856.0599,out,0.2058,0.8734,-0.6689
d3-002,2,22,Wrist,861.5522,out,0.2026,0.8727,-0.6632
d3-002,2,22,Wrist,867.5358,out,0.2009,0.8727,-0.6600
d3-002,2,22,Wrist,873.5205,out,0.1975,0.8712,-0.6541
d3-002,2,22,Wrist,879.5036,out,0.1960,0.8705,-0.6514
d3-002,2,22,Wrist,885.4884,out,0.1931,0.8696,-0.6458
d3-002,2,22,Wrist,891.4723,out,0.1916,0.8694,-0.6432
d3-002,2,22,Wrist,897.4558,out,0.1886,0.8679,-0.6377
d3-002,2,22,Wrist,903.4397,out,0.1870,0.8665,-0.6351
d3-002,2,22,Wrist,909.4239,out,0.1856,0.8659,-0.6323
d3-002,2,22,Wrist,915.4077,out,0.1828,0.8651,-0.6271
d3-002,2,22,Wrist,921.3918,out,0.1812,0.8643,-0.6243
d3-002,2,22,Wrist,927.3759,out,0.1779,0.8621,-0.6190
d3-002,2,22,Wrist,933.3599,out,0.1766,0.8615,-0.6167
d3-002,2,22,Wrist,939.3442,out,0.1737,0.8605,-0.6119
d3-002,2,22,Wrist,945.3276,out,0.1722,0.8601,-0.6094
d3-002,2,22,Wrist,951.3125,out,0.1705,0.8592,-0.6070
d3-002,2,22,Wrist,956.6569,out,0.1675,0.8571,-0.6026
d3-002,2,22,Wrist,962.6418,out,0.1660,0.8563,-0.6002
d3-002,2,22,Wrist,968.6252,out,0.1633,0.8555,-0.5962
d3-002,2,22,Wrist,974.6096,out,0.1620,0.8547,-0.5942
d3-002,2,22,Wrist,980.5927,out,0.1592,0.8523,-0.5903
d3-002,2,22,Wrist,986.5776,out,0.1576,0.8513,-0.5884
d3-002,2,22,Wrist,992.4684,out,0.1553,0.8500,-0.5847
d3-002,2,22,Wrist,997.7447,out,0.1537,0.8491,-0.5828
d3-002,2,22,Wrist,1003.7175,out,0.1522,0.8480,-0.5809
d3-002,2,22,Wrist,1009.7016,out,0.1493,0.8455,-0.5774
d3-002,2,22,Wrist,1015.6854,out,0.1480,0.8443,-0.5757
d3-002,2,22,Wrist,1021.6695,out,0.1451,0.8431,-0.5724
d3-002,2,22,Wrist,1027.0218,out,0.1438,0.8421,-0.5709
d3-002,2,22,Wrist,1033.0058,out,0.1424,0.8407,-0.5696
d3-002,2,22,Wrist,1038.9929,out,0.1399,0.8385,-0.5671
d3-002,2,22,Wrist,1044.9768,out,0.1386,0.8376,-0.5660
d3-002,2,22,Wrist,1050.9616,out,0.1365,0.8366,-0.5637
d3-002,2,22,Wrist,1056.0350,out,0.1354,0.8357,-0.5628
d3-002,2,22,Wrist,1062.0190,out,0.1340,0.8340,-0.5620
d3-002,2,22,Wrist,1068.0024,out,0.1320,0.8324,-0.5603
d3-002,2,22,Wrist,1073.2016,out,0.1312,0.8322,-0.5595
d3-002,2,22,Wrist,1079.1685,out,0.1302,0.8317,-0.5585
d3-002,2,22,Wrist,1085.1527,out,0.1292,0.8309,-0.5577
d3-002,2,22,Wrist,1090.5841,out,0.1270,0.8287,-0.5562
d3-002,2,22,Wrist,1096.5686,out,0.1259,0.8280,-0.5555
d3-002,2,22,Wrist,1102.5517,out,0.1241,0.8272,-0.5539
d3-002,2,22,Wrist,1107.9001,out,0.1229,0.8262,-0.5532
d3-002,2,22,Wrist,1113.8829,out,0.1209,0.8240,-0.5520
d3-002,2,22,Wrist,1119.8677,out,0.1200,0.8231,-0.5513
d3-002,2,22,Wrist,1125.0072,out,0.1192,0.8224,-0.5506
d3-002,2,22,Wrist,1130.9914,out,0.1175,0.8210,-0.5492
d3-002,2,22,Wrist,1136.9748,out,0.1167,0.8201,-0.5487
d3-002,2,22,Wrist,1142.4665,out,0.1158,0.8187,-0.5481
d3-002,2,22,Wrist,1148.4495,out,0.1145,0.8169,-0.5473
d3-002,2,22,Wrist,1154.4337,out,0.1141,0.8167,-0.5469
d3-002,2,22,Wrist,1159.9262,out,0.1127,0.8152,-0.5461
d3-002,2,22,Wrist,1165.9099,out,0.1119,0.8139,-0.5460
d3-002,2,22,Wrist,1171.8938,out,0.1109,0.8125,-0.5455
d3-002,2,22,Wrist,1177.8777,out,0.1106,0.8122,-0.5453
d3-002,2,22,Wrist,1183.8616,out,0.1101,0.8121,-0.5452
d3-002,2,22,Wrist,1189.0501,out,0.1091,0.8108,-0.5449
d3-002,2,22,Wrist,1195.0203,out,0.1085,0.8099,-0.5447
d3-002,2,22,Wrist,1201.0047,out,0.1082,0.8095,-0.5446
d3-002,2,22,Wrist,1206.9891,out,0.1077,0.8096,-0.5446
d3-002,2,22,Wrist,1212.9724,out,0.1074,0.8094,-0.5446
d3-002,2,22,Wrist,1218.9574,out,0.1067,0.8088,-0.5446
d3-002,2,22,Wrist,1225.6839,out,0.1061,0.8088,-0.5448
d3-002,2,22,Wrist,1232.6655,out,0.1059,0.8094,-0.5452
d3-002,2,22,Wrist,1238.6491,out,0.1052,0.8099,-0.5455
d3-002,2,22,Wrist,1244.6332,out,0.1049,0.8096,-0.5457
d3-002,2,22,Wrist,1250.6167,out,0.1046,0.8096,-0.5458
d3-002,2,22,Wrist,1256.6011,out,0.1040,0.8102,-0.5461
d3-002,2,22,Wrist,1261.8546,out,0.1038,0.8107,-0.5460
d3-002,2,22,Wrist,1267.8386,out,0.1031,0.8110,-0.5459
d3-002,2,22,Wrist,1273.5229,out,0.1027,0.8107,-0.5459
d3-002,2,22,Wrist,1279.4973,out,0.1024,0.8108,-0.5458
d3-002,2,22,Wrist,1285.4801,out,0.1019,0.8115,-0.5456
d3-002,2,22,Wrist,1291.4650,out,0.1016,0.8116,-0.5456
d3-002,2,22,Wrist,1297.4486,out,0.1011,0.8113,-0.5455
d3-002,2,22,Wrist,1303.4321,out,0.1009,0.8112,-0.5454
d3-002,2,22,Wrist,1309.4161,out,0.1006,0.8119,-0.5455
d3-002,2,22,Wrist,1317.3951,out,0.1004,0.8123,-0.5456
d3-002,2,22,Wrist,1326.3710,out,0.1004,0.8118,-0.5453
d3-002,2,22,Wrist,1332.3547,out,0.1003,0.8118,-0.5452
d3-002,2,22,Wrist,1338.3392,out,0.1005,0.8121,-0.5453
d3-002,2,22,Wrist,1344.3230,out,0.1005,0.8127,-0.5455
d3-002,2,22,Wrist,1350.3072,out,0.1007,0.8128,-0.5456
d3-002,2,22,Wrist,1355.4529,out,0.1011,0.8126,-0.5454
d3-002,2,22,Wrist,1360.7219,out,0.1013,0.8126,-0.5456
d3-002,2,22,Wrist,1366.7058,out,0.1018,0.8132,-0.5462
d3-002,2,22,Wrist,1372.6910,out,0.1024,0.8135,-0.5466
d3-002,2,22,Wrist,1378.6740,out,0.1026,0.8131,-0.5466
d3-002,2,22,Wrist,1384.6585,out,0.1027,0.8129,-0.5465
d3-002,2,22,Wrist,1390.6421,out,0.1027,0.8135,-0.5465
d3-002,2,22,Wrist,1396.6259,out,0.1023,0.8140,-0.5464
d3-002,2,22,Wrist,1402.6096,out,0.1024,0.8142,-0.5462
d3-002,2,22,Wrist,1408.5944,out,0.1024,0.8142,-0.5460
d3-002,2,22,Wrist,1414.5776,out,0.1020,0.8153,-0.5464
d3-002,2,22,Wrist,1420.5615,out,0.1015,0.8162,-0.5466
d3-002,2,22,Wrist,1426.5460,out,0.1013,0.8173,-0.5471
d3-002,2,22,Wrist,1432.5303,out,0.1013,0.8172,-0.5476
d3-002,2,22,Wrist,1438.5142,out,0.1012,0.8179,-0.5480
d3-002,2,22,Wrist,1444.0077,out,0.1013,0.8199,-0.5491
d3-002,2,22,Wrist,1449.9920,lift,0.1013,0.8204,-0.5496
d3-002,2,22,Wrist,1455.9755,lift,0.1016,0.8216,-0.5509
d3-002,2,22,Wrist,1461.2302,lift,0.1017,0.8222,-0.5515
d3-002,2,22,Wrist,1467.2136,lift,0.1018,0.8229,-0.5522
d3-002,2,22,Wrist,1473.1985,lift,0.1017,0.8249,-0.5536
d3-002,2,22,Wrist,1478.6900,lift,0.1020,0.8256,-0.5542
d3-002,2,22,Wrist,1484.6744,lift,0.1026,0.8263,-0.5554
d3-002,2,22,Wrist,1490.6576,lift,0.1032,0.8269,-0.5562
d3-002,2,22,Wrist,1496.6422,lift,0.1037,0.8287,-0.5576
d3-002,2,22,Wrist,1502.6257,lift,0.1041,0.8293,-0.5583
d3-002,2,22,Wrist,1508.6096,lift,0.1046,0.8301,-0.5590
d3-002,2,22,Wrist,1514.5935,lift,0.1057,0.8310,-0.5601
d3-002,2,22,Wrist,1520.5773,lift,0.1062,0.8320,-0.5608
d3-002,2,22,Wrist,1526.0692,lift,0.1063,0.8336,-0.5615
d3-002,2,22,Wrist,1532.0528,lift,0.1066,0.8347,-0.5622
d3-002,2,22,Wrist,1538.0374,lift,0.1073,0.8366,-0.5633
d3-002,2,22,Wrist,1544.0211,lift,0.1078,0.8396,-0.5647
d3-002,2,22,Wrist,1550.0051,lift,0.1076,0.8412,-0.5653
d3-002,2,22,Wrist,1555.9892,lift,0.1079,0.8446,-0.5665
d3-002,2,22,Wrist,1561.4822,lift,0.1081,0.8460,-0.5669
d3-002,2,22,Wrist,1567.4653,lift,0.1086,0.8481,-0.5678
d3-002,2,22,Wrist,1573.4497,replace,0.1086,0.8481,-0.5678
d3-002,2,22,Wrist,1578.9415,replace,0.1090,0.8512,-0.5684
d3-002,2,22,Wrist,1584.9254,replace,0.1093,0.8527,-0.5687
d3-002,2,22,Wrist,1590.9089,replace,0.1103,0.8550,-0.5693
d3-002,2,22,Wrist,1596.8933,replace,0.1108,0.8565,-0.5696
d3-002,2,22,Wrist,1602.8770,replace,0.1111,0.8597,-0.5705
d3-002,2,22,Wrist,1608.8705,replace,0.1115,0.8615,-0.5708
d3-002,2,22,Wrist,1614.8479,replace,0.1125,0.8644,-0.5712
d3-002,2,22,Wrist,1620.8322,replace,0.1129,0.8656,-0.5713
d3-002,2,22,Wrist,1626.3248,replace,0.1136,0.8691,-0.5717
d3-002,2,22,Wrist,1632.3083,replace,0.1139,0.8711,-0.5720
d3-002,2,22,Wrist,1638.2928,replace,0.1147,0.8748,-0.5720
d3-002,2,22,Wrist,1644.2767,replace,0.1154,0.8760,-0.5718
d3-002,2,22,Wrist,1650.2609,replace,0.1154,0.8760,-0.5718
d3-002,2,22,Wrist,1655.7538,replace,0.1159,0.8821,-0.5718
d3-002,2,22,Wrist,1660.7608,replace,0.1164,0.8843,-0.5719
d3-002,2,22,Wrist,1666.7440,replace,0.1166,0.8863,-0.5717
d3-002,2,22,Wrist,1672.7283,replace,0.1178,0.8896,-0.5711
d3-002,2,22,Wrist,1678.7119,replace,0.1181,0.8915,-0.5710
d3-002,2,22,Wrist,1684.6965,replace,0.1180,0.8963,-0.5712
d3-002,2,22,Wrist,1690.6798,replace,0.1184,0.8984,-0.5710
d3-002,2,22,Wrist,1696.6120,replace,0.1192,0.9019,-0.5705
d3-002,2,22,Wrist,1702.0613,replace,0.1195,0.9040,-0.5704
d3-002,2,22,Wrist,1708.0457,replace,0.1198,0.9061,-0.5703
d3-002,2,22,Wrist,1714.0295,replace,0.1198,0.9107,-0.5704
d3-002,2,22,Wrist,1721.0108,replace,0.1200,0.9128,-0.5701
d3-002,2,22,Wrist,1726.9953,replace,0.1208,0.9163,-0.5698
d3-002,2,22,Wrist,1732.9789,replace,0.1205,0.9181,-0.5698
d3-002,2,22,Wrist,1738.9631,replace,0.1204,0.9228,-0.5702
d3-002,2,22,Wrist,1744.7714,replace,0.1205,0.9246,-0.5700
d3-002,2,22,Wrist,1750.7558,replace,0.1211,0.9277,-0.5697
d3-002,2,22,Wrist,1756.7393,replace,0.1210,0.9293,-0.5696
d3-002,2,22,Wrist,1762.7230,replace,0.1205,0.9317,-0.5700
d3-002,2,22,Wrist,1768.7073,replace,0.1205,0.9352,-0.5702
d3-002,2,22,Wrist,1774.6912,replace,0.1207,0.9364,-0.5698
d3-002,2,22,Wrist,1779.8870,replace,0.1211,0.9378,-0.5699
d3-002,2,22,Wrist,1785.8706,replace,0.1207,0.9411,-0.5702
d3-002,2,22,Wrist,1791.8546,replace,0.1201,0.9430,-0.5706
d3-002,2,22,Wrist,1797.8389,replace,0.1203,0.9455,-0.5705
d3-002,2,22,Wrist,1803.0097,replace,0.1206,0.9463,-0.5705
d3-002,2,22,Wrist,1808.9937,replace,0.1203,0.9478,-0.5707
d3-002,2,22,Wrist,1814.9776,replace,0.1196,0.9507,-0.5715
d3-002,2,22,Wrist,1820.9619,replace,0.1196,0.9519,-0.5717
d3-002,2,22,Wrist,1826.9456,replace,0.1197,0.9529,-0.5715
d3-002,2,22,Wrist,1832.8876,replace,0.1197,0.9539,-0.5716
d3-002,2,22,Wrist,1838.8718,replace,0.1187,0.9561,-0.5722
d3-002,2,22,Wrist,1844.4541,replace,0.1185,0.9569,-0.5723
d3-002,2,22,Wrist,1850.4306,replace,0.1185,0.9574,-0.5723
d3-002,2,22,Wrist,1856.4144,replace,0.1190,0.9577,-0.5719
d3-002,2,22,Wrist,1861.9083,replace,0.1189,0.9580,-0.5719
d3-002,2,22,Wrist,1867.8910,replace,0.1185,0.9586,-0.5721
d3-002,2,22,Wrist,1873.8755,replace,0.1179,0.9592,-0.5723
d3-002,2,22,Wrist,1879.8587,replace,0.1181,0.9591,-0.5721
d3-002,2,22,Wrist,1885.8430,replace,0.1184,0.9587,-0.5718
d3-002,2,22,Wrist,1891.8270,replace,0.1185,0.9584,-0.5718
d3-002,2,22,Wrist,1897.5479,replace,0.1178,0.9588,-0.5723
d3-002,2,22,Wrist,1902.9923,replace,0.1178,0.9584,-0.5723
d3-002,2,22,Wrist,1908.9764,replace,0.1186,0.9573,-0.5718
d3-002,2,22,Wrist,1914.9599,replace,0.1185,0.9566,-0.5718
d3-002,2,22,Wrist,1920.9442,replace,0.1178,0.9567,-0.5722
d3-002,2,22,Wrist,1926.9282,replace,0.1175,0.9556,-0.5721
d3-002,2,22,Wrist,1932.3622,replace,0.1181,0.9547,-0.5718
d3-002,2,22,Wrist,1938.3470,replace,0.1184,0.9530,-0.5715
d3-002,2,22,Wrist,1944.3305,replace,0.1181,0.9527,-0.5715
d3-002,2,22,Wrist,1950.3150,replace,0.1179,0.9525,-0.5718
d3-002,2,22,Wrist,1956.2988,replace,0.1179,0.9505,-0.5713
d3-002,2,22,Wrist,1962.2827,replace,0.1182,0.9493,-0.5711
d3-002,2,22,Wrist,1968.2669,replace,0.1181,0.9476,-0.5708
d3-002,2,22,Wrist,1974.2501,replace,0.1181,0.9473,-0.5711
d3-002,2,22,Wrist,1980.2343,replace,0.1181,0.9464,-0.5709
d3-002,2,22,Wrist,1986.2184,replace,0.1184,0.9439,-0.5704
d3-002,2,22,Wrist,1992.2025,replace,0.1182,0.9428,-0.5701
d3-002,2,22,Wrist,1998.1861,replace,0.1179,0.9415,-0.5702
d3-002,2,22,Wrist,2004.1705,replace,0.1178,0.9406,-0.5702
d3-002,2,22,Wrist,2010.1544,replace,0.1180,0.9381,-0.5695
d3-002,2,22,Wrist,2016.1386,replace,0.1180,0.9381,-0.5695
d3-002,2,22,Wrist,2022.1226,replace,0.1176,0.9358,-0.5692
d3-002,2,22,Wrist,2028.1065,replace,0.1173,0.9350,-0.5691
d3-002,2,22,Wrist,2034.0902,replace,0.1173,0.9329,-0.5685
d3-002,2,22,Wrist,2040.0748,replace,0.1177,0.9315,-0.5681
d3-002,2,22,Wrist,2046.0577,replace,0.1175,0.9307,-0.5679
d3-002,2,22,Wrist,2052.0417,replace,0.1166,0.9295,-0.5676
d3-002,2,22,Wrist,2058.0260,replace,0.1165,0.9284,-0.5673
d3-002,2,22,Wrist,2063.0132,replace,0.1165,0.9284,-0.5673
d3-002,2,22,Wrist,2068.9972,replace,0.1167,0.9249,-0.5662
d3-002,2,22,Wrist,2074.9810,replace,0.1165,0.9240,-0.5659
d3-002,2,22,Wrist,2080.9643,replace,0.1158,0.9226,-0.5657
d3-002,2,22,Wrist,2086.9487,replace,0.1155,0.9216,-0.5653
d3-002,2,22,Wrist,2092.9327,replace,0.1155,0.9202,-0.5648
d3-002,2,22,Wrist,2098.4987,replace,0.1155,0.9180,-0.5639
d3-002,2,22,Wrist,2104.4832,replace,0.1154,0.9173,-0.5636
d3-002,2,22,Wrist,2110.4669,replace,0.1145,0.9153,-0.5629
d3-002,2,22,Wrist,2116.4517,replace,0.1146,0.9141,-0.5624
d3-002,2,22,Wrist,2122.4351,replace,0.1148,0.9116,-0.5614
d3-002,2,22,Wrist,2128.4194,replace,0.1146,0.9105,-0.5610
d3-002,2,22,Wrist,2134.4026,replace,0.1138,0.9089,-0.5605
d3-002,2,22,Wrist,2140.3867,replace,0.1136,0.9078,-0.5601
d3-002,2,22,Wrist,2146.3708,replace,0.1139,0.9063,-0.5595
