participant,trial,block,wpos_x,wpos_y,wpos_z,epos_x,epos_y,epos_z,fpos_x,fpos_y,fpos_z,spos_x,spos_y,spos_z,target,error,forearmlength,perceivedforearmlength,perceivedforearmlengthratio,noisewrist,noiseelbow,startposition,direction,speed,trialtime
d3-019,15,1,0.2502,0.758,-0.3834,0.2443,0.7595,-0.6089,0.2472,0.7587,-0.4962,0.249,0.758,-0.2769,Wrist,0.1066,0.2255,0.3622,1.6058,0.2294,0.1799,-0.3324,backward,0.257654,1.8435
